,,,,
1,,NapIes,1687,5
2,,남천,1660,5
3,,Reilz,1657,5
4,,바다의사랑,1653,5
5,,워보스,1647,5
6,,Celebrity,1621,5
7,,아리아드,1604,5
8,,엘카궁사,1582,5
9,,신기운,1538,5
10,,신녀,1536,5
11,,강강술술,1532,5
12,,체페시,1518,5
13,,리베르소,1475,5
14,,이겨보세,1460,5
15,,봉선생,1456,5
16,,dlfwls,1452,5
17,,순순희,1449,5
18,,Podes,1446,5
19,,구공레이디,1441,5
20,,Ciencia,1441,5
21,,켈미,1439,5
22,,silo,1437,5
23,,20원,1434,5
24,,메인모을거야,1432,5
25,,영술이긔,1431,5
26,,너랭이,1422,5
27,,김세림,1421,5
28,,Gunpowder,1420,5
29,,유티,1418,5
30,,수인s,1415,5
31,,Vishnu,1414,5
32,,마검사s,1410,5
33,,채륜,1409,5
34,,바게트,1403,5
35,,잔댜르크,1395,5
36,,엄둠의창,1391,5
37,,Celeb,1390,5
38,,소생술,1389,5
39,,파초선,1388,5
40,,행복회로,1384,5
41,,강술전용시머링,1384,5
42,,베라드,1382,5
43,,진짜미소,1381,5
44,,연연술술,1370,5
45,,강술전용버프켈,1369,5
46,,혼란,1361,5
47,,혈색,1359,5
48,,Polaris,1358,5
49,,서치,1358,5
50,,윤건이,1356,5
