,,,,
1,,NapIes,1749,5
2,,바다의사랑,1741,5
3,,신녀,1738,5
4,,워보스,1734,5
5,,Reilz,1734,5
6,,남천,1732,5
7,,체페시,1727,5
8,,강강술술,1712,5
9,,켈미,1682,5
10,,아리아드,1679,5
11,,구공레이디,1678,5
12,,silo,1641,5
13,,Celebrity,1621,5
14,,신기운,1594,5
15,,엘카궁사,1582,5
16,,dlfwls,1547,5
17,,Vishnu,1539,5
18,,파초선,1537,5
19,,지크하트,1522,5
20,,영술이긔,1491,5
21,,개킹받쥬,1488,5
22,,20원,1485,5
23,,순순희,1483,5
24,,채륜,1474,5
25,,이겨보세,1467,5
26,,봉선생,1460,5
27,,Devas,1458,5
28,,강술전용시머링,1456,5
29,,메인모을거야,1454,5
30,,강술전용버프켈,1454,5
31,,Podes,1449,5
32,,연연술술,1444,5
33,,임나엘,1443,5
34,,Ciencia,1441,5
35,,체리빙수,1437,5
36,,바게트,1427,5
37,,소생술,1426,5
38,,Gunpowder,1424,5
39,,너랭이,1422,5
40,,김세림,1421,5
41,,행복회로,1420,5
42,,유티,1418,5
43,,윤건이,1418,5
44,,마검사s,1417,5
45,,수인s,1417,5
46,,커럽,1412,5
47,,타락한강술,1411,5
48,,우치하강술이,1409,5
49,,최온,1406,5
50,,핫깡도가,1406,5
