,,,,
1,,화살낭비,1451,5
2,,큐이,1410,5
3,,2MORO,1410,5
4,,maze_red,1398,5
5,,사신소녀,1395,5
6,,Slayer,1378,5
7,,흑염룡,1378,5
8,,배꼽,1374,5
9,,고구마망,1373,5
10,,uaLove,1370,5
11,,IIllllllllllIlll,1360,5
12,,Claude,1354,5
13,,Deft,1354,5
14,,비프리즈,1324,5
15,,김포,1309,5
16,,선임,1305,5
17,,넝쿨이,1304,5
18,,백관,1301,5
19,,또식소환,1293,5
20,,나빌레라,1289,5
21,,다멜잉,1288,5
22,,후임,1288,5
23,,비_일오,1281,5
24,,수기광호,1281,5
25,,inta,1280,5
26,,콜드브루,1280,5
27,,평정,1278,5
28,,활주,1277,5
29,,데일리룩,1275,5
30,,버베나,1274,5
31,,TURN,1272,5
32,,_여왕_,1271,5
33,,민둥산,1270,5
34,,천왕산,1270,5
35,,메이커,1270,5
36,,쏘럭,1266,5
37,,상자깡젓망겜,1264,5
38,,기호,1264,5
39,,DEVAIN,1260,5
40,,묘지기,1258,5
41,,파벨,1255,5
42,,간호학과,1255,5
43,,매직사신,1255,5
44,,_AION_전사,1254,5
45,,오로치,1254,5
46,,딸램,1254,5
47,,오성,1252,5
48,,RaonLee,1252,5
49,,빡겨울,1252,5
50,,하정우,1251,5
