,,,,
1,,NapIes,1853,5
2,,켈미,1845,5
3,,신녀,1838,5
4,,silo,1837,5
5,,강강술술,1836,5
6,,구공레이디,1836,5
7,,체페시,1831,5
8,,워보스,1820,5
9,,Reilz,1817,5
10,,남천,1816,5
11,,dlfwls,1807,5
12,,바다의사랑,1804,5
13,,개킹받쥬,1800,5
14,,Vishnu,1784,5
15,,파초선,1782,5
16,,아리아드,1774,5
17,,Devas,1774,5
18,,영술이긔,1652,5
19,,임나엘,1648,5
20,,강술전용시머링,1628,5
21,,천도패왕,1625,5
22,,강술전용버프켈,1623,5
23,,Celebrity,1621,5
24,,신기운,1621,5
25,,커럽,1620,5
26,,잔댜르크,1612,5
27,,우치하강술이,1608,5
28,,Brahma,1603,5
29,,yh창병,1602,5
30,,연연술술,1598,5
31,,지크하트,1592,5
32,,타락한강술,1584,5
33,,엘카궁사,1582,5
34,,Gunpowder,1558,5
35,,갓무도가,1555,5
36,,체리빙수,1547,5
37,,최온,1545,5
38,,행복회로,1543,5
39,,liillililililili,1527,5
40,,혈색,1513,5
41,,덥크,1508,5
42,,채륜,1506,5
43,,먀옹,1503,5
44,,20원,1502,5
45,,적치,1502,5
46,,레전더리,1501,5
47,,녹백,1501,5
48,,Izzy,1500,5
49,,서어어어억,1500,5
50,,지지않는청춘,1494,5
