,,,,
1,,NapIes,1728,5
2,,바다의사랑,1710,5
3,,Reilz,1709,5
4,,남천,1702,5
5,,워보스,1697,5
6,,아리아드,1648,5
7,,신녀,1627,5
8,,Celebrity,1621,5
9,,체페시,1608,5
10,,강강술술,1599,5
11,,엘카궁사,1582,5
12,,신기운,1559,5
13,,켈미,1496,5
14,,구공레이디,1486,5
15,,순순희,1483,5
16,,dlfwls,1478,5
17,,silo,1473,5
18,,이겨보세,1461,5
19,,20원,1457,5
20,,봉선생,1457,5
21,,Podes,1447,5
22,,채륜,1444,5
23,,영술이긔,1442,5
24,,메인모을거야,1441,5
25,,Ciencia,1441,5
26,,Vishnu,1430,5
27,,너랭이,1422,5
28,,김세림,1421,5
29,,Gunpowder,1420,5
30,,유티,1418,5
31,,수인s,1415,5
32,,파초선,1414,5
33,,마검사s,1412,5
34,,바게트,1412,5
35,,강술전용시머링,1403,5
36,,엄둠의창,1400,5
37,,소생술,1397,5
38,,행복회로,1397,5
39,,잔댜르크,1396,5
40,,핫깡도가,1396,5
41,,지크하트,1392,5
42,,베라드,1391,5
43,,Celeb,1390,5
44,,강술전용버프켈,1389,5
45,,연연술술,1386,5
46,,윤건이,1385,5
47,,진짜미소,1381,5
48,,하늘한조각,1372,5
49,,우치하강술이,1362,5
50,,혼란,1361,5
