,,,,
1,,NapIes,1696,5
2,,남천,1667,5
3,,Reilz,1665,5
4,,바다의사랑,1664,5
5,,워보스,1654,5
6,,Celebrity,1621,5
7,,아리아드,1610,5
8,,엘카궁사,1582,5
9,,신녀,1540,5
10,,신기운,1538,5
11,,강강술술,1537,5
12,,체페시,1523,5
13,,리베르소,1485,5
14,,이겨보세,1460,5
15,,dlfwls,1456,5
16,,봉선생,1456,5
17,,순순희,1456,5
18,,Podes,1446,5
19,,구공레이디,1445,5
20,,켈미,1442,5
21,,Ciencia,1441,5
22,,silo,1440,5
23,,20원,1436,5
24,,영술이긔,1433,5
25,,메인모을거야,1432,5
26,,너랭이,1422,5
27,,김세림,1421,5
28,,Gunpowder,1420,5
29,,유티,1418,5
30,,Vishnu,1416,5
31,,수인s,1415,5
32,,채륜,1410,5
33,,마검사s,1410,5
34,,바게트,1404,5
35,,잔댜르크,1395,5
36,,엄둠의창,1391,5
37,,파초선,1391,5
38,,소생술,1390,5
39,,Celeb,1390,5
40,,행복회로,1387,5
41,,강술전용시머링,1386,5
42,,베라드,1385,5
43,,진짜미소,1381,5
44,,연연술술,1372,5
45,,강술전용버프켈,1371,5
46,,혼란,1361,5
47,,혈색,1359,5
48,,Polaris,1358,5
49,,서치,1358,5
50,,윤건이,1357,5
