,,,,
1,,NapIes,1752,5
2,,바다의사랑,1744,5
3,,신녀,1743,5
4,,워보스,1739,5
5,,Reilz,1737,5
6,,남천,1734,5
7,,체페시,1732,5
8,,강강술술,1720,5
9,,켈미,1718,5
10,,구공레이디,1712,5
11,,아리아드,1688,5
12,,silo,1682,5
13,,Celebrity,1621,5
14,,신기운,1600,5
15,,파초선,1586,5
16,,엘카궁사,1582,5
17,,Vishnu,1579,5
18,,dlfwls,1577,5
19,,지크하트,1562,5
20,,영술이긔,1525,5
21,,개킹받쥬,1520,5
22,,Devas,1490,5
23,,20원,1487,5
24,,순순희,1483,5
25,,채륜,1474,5
26,,강술전용버프켈,1473,5
27,,강술전용시머링,1471,5
28,,임나엘,1469,5
29,,이겨보세,1468,5
30,,봉선생,1460,5
31,,연연술술,1458,5
32,,메인모을거야,1456,5
33,,체리빙수,1456,5
34,,바게트,1452,5
35,,Gunpowder,1451,5
36,,Podes,1450,5
37,,우치하강술이,1445,5
38,,Ciencia,1441,5
39,,Izzy,1439,5
40,,레전더리,1439,5
41,,타락한강술,1437,5
42,,소생술,1431,5
43,,커럽,1431,5
44,,행복회로,1429,5
45,,천도패왕,1426,5
46,,너랭이,1422,5
47,,김세림,1421,5
48,,최온,1419,5
49,,유티,1418,5
50,,마검사s,1418,5
