,,,,
1,,NapIes,1723,5
2,,바다의사랑,1702,5
3,,Reilz,1701,5
4,,남천,1694,5
5,,워보스,1687,5
6,,아리아드,1641,5
7,,Celebrity,1621,5
8,,신녀,1590,5
9,,엘카궁사,1582,5
10,,강강술술,1576,5
11,,체페시,1573,5
12,,신기운,1551,5
13,,순순희,1483,5
14,,켈미,1482,5
15,,구공레이디,1472,5
16,,dlfwls,1468,5
17,,silo,1462,5
18,,이겨보세,1460,5
19,,봉선생,1456,5
20,,20원,1455,5
21,,Podes,1447,5
22,,Ciencia,1441,5
23,,영술이긔,1440,5
24,,메인모을거야,1438,5
25,,Vishnu,1426,5
26,,너랭이,1422,5
27,,김세림,1421,5
28,,Gunpowder,1420,5
29,,유티,1418,5
30,,수인s,1415,5
31,,채륜,1413,5
32,,마검사s,1411,5
33,,바게트,1410,5
34,,파초선,1407,5
35,,강술전용시머링,1402,5
36,,엄둠의창,1399,5
37,,소생술,1396,5
38,,잔댜르크,1396,5
39,,행복회로,1396,5
40,,Celeb,1390,5
41,,베라드,1389,5
42,,핫깡도가,1389,5
43,,강술전용버프켈,1383,5
44,,연연술술,1381,5
45,,진짜미소,1381,5
46,,지크하트,1380,5
47,,윤건이,1376,5
48,,하늘한조각,1372,5
49,,혼란,1361,5
50,,혈색,1359,5
