1位,,スターワールド,ペったー,9670520
2位,,最弱軍団,叢雲のジュウザ,9668580
3位,,ANGELEYES,エルフィアナ,9667970
4位,,Solidarity,ｎational,9666340
5位,,Mission：BigmanXD,ビッグマシーン,9665780
6位,,�]_�I_飛旋_�I_�],光撃者まもちゃん,9665310
7位,,初　雪,Leviathan☆,9664400
8位,,NEO無課金同盟,ヤシャマルJr,9663290
9位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,9662410
10位,,∬_Rosenkreuzer_∬,Mr_ポポ,9661070
11位,,Sanctus,Parca_Fortuna,9661040
12位,,Invisible,ぽようぃず,9660930
13位,,♪MA・TTA・RI♪,ポレポレ,9660710
14位,,プリンセスメーカー,ハニーレモネード,9660440
15位,,TeddyRabbit,叶乃夢,9659700
16位,,Nominum,そなた。,9659560
17位,,〜奇跡の価値は〜,小袖_K,9658370
18位,,Campanula,クレリューフ,9657770
19位,,あんよはじょうず,Flower_Girl,9655520
20位,,†翼†,AGIRU,9653950
21位,,ファーストKiss☆物語,秋月総合病院,9652600
22位,,Gravity,Astronomer,0
23位,,月の光,Jack・Steal,0
24位,,†BERSEAK†,ぶさた1,0
25位,,神様家族集合体,渇望のレガリア,0
26位,,光と影に彷徨う戦友者,ホワイトナイト！,0
27位,,銀の詩,bisexuality,0
1位,,☆天下無双☆,Ψmo☆moΨ,9659490
2位,,おもひでぽろぽろ,PersephoneP,9657620
3位,,ωﾆﾔﾘっくすω,Rosenritter2,9657230
4位,,元素法人,影人,9657220
5位,,匿名戦隊☆ﾔｻｸﾞﾚﾝｼﾞｬｰ,はみみん,9654920
6位,,さくら組,プリズム姫,9609050
7位,,天聖界,毒おじや,9584070
8位,,マニアイズム,シュルツ,9133300
9位,,EternalRed,イ建２,9013280
10位,,理ウ人勝,りつ姉,6125380
11位,,FKproject,マスターＫＩＮＧ,4463200
12位,,Eternal_Legend,ベエンダー,1042080
13位,,天宙の星々,ヒリカ,707776
14位,,前科持ち,つらあじ,434000
15位,,赤錬研,イニアド,433840
16位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,433120
17位,,snow・moon・flower,春缶,432960
18位,,teamはのん,☆かぴ☆,432560
19位,,帝国軍,サムナイト,432080
20位,,島ぐらし,ふぉーとなむ,401520
21位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
22位,,特攻野郎Ａチーム,デッカー大佐,0
23位,,ж黒の騎士団ж,佐久夜,0
24位,,†亀の団†,メキラ,0
25位,,☆ef☆,‡彼岸花‡,0
26位,,‘Ｃｌｏｖｅｒ’,財産ふっ�d�j,0
27位,,いざわ倶楽部,ナポリ,0
28位,,紅孔雀,すなっぷおん☆,0
29位,,Ｐｉａｃｅｒｅ,エピメテウス,0
30位,,ラウンドナイツ,ざおりく,0
