1位,,アルケミスト,littlepool,1586,5
2位,,アルケミスト,三玖♪,1554,5
3位,,アルケミスト,レミニセンス,1529,5
4位,,アルケミスト,どんの助,1518,5
5位,,アルケミスト,ソースあじ,1488,5
6位,,アルケミスト,ちゃん☆ぽん,1487,5
7位,,アルケミスト,inochemist,1421,5
8位,,アルケミスト,五月♪,1400,5
9位,,マスケッティア,あんよはじょうず,1315,5
10位,,アルケミスト,嶋太郎,1279,5
11位,,アルケミスト,STAP,1267,5
12位,,マスケッティア,ちしオジ,1257,5
13位,,アルケミスト,ﾁｮｴｲ！,1255,5
14位,,アルケミスト,MASK_,1251,5
15位,,アルケミスト,砥夢,1214,0
16位,,アルケミスト,ブラハが至高,1212,5
17位,,アルケミスト,ソクラテスン,1211,5
18位,,アルケミスト,ろっくんぽっぷん,1133,5
19位,,アルケミスト,bsk仮面,1132,5
20位,,マスケッティア,ナイトホークス,1096,5
21位,,アルケミスト,FakerA,1078,5
22位,,アルケミスト,ちび太とおでん,1052,5
23位,,マスケッティア,みにマスケッティ,1051,5
24位,,アルケミスト,風みるく,1046,5
25位,,アルケミスト,とーかこーかん,1046,5
26位,,アルケミスト,Gauro,1041,5
27位,,マスケッティア,Tirofinale,1041,5
28位,,アルケミスト,プラチナプレィグ,1040,5
29位,,アルケミスト,園原某,1035,5
30位,,アルケミスト,nationalのｱﾙｹﾐｽﾄ,1023,5
31位,,アルケミスト,豚肉大好き幸次郎,1022,5
32位,,アルケミスト,_ぬるか,1021,5
33位,,アルケミスト,蠍poq,1018,5
34位,,アルケミスト,ナフタリア,1018,5
35位,,アルケミスト,ｺﾙﾄﾞﾝﾌﾞﾙｰ,1010,5
36位,,アルケミスト,Ｗｉｌｄｗｏｏｄ,1008,3
37位,,アルケミスト,マヌケなマスケ,1007,5
38位,,アルケミスト,モロロモルル☆,1007,5
39位,,アルケミスト,うにえもん,1007,5
40位,,アルケミスト,アオリスタ,1006,5
41位,,マスケッティア,ムゥ・ラ・サメ,1003,5
42位,,アルケミスト,怪しい仮面男,1002,5
43位,,アルケミスト,肥後頑固者,999,5
44位,,アルケミスト,鋼の錬金術氏,993,5
45位,,アルケミスト,＋けんちゃん,993,5
46位,,アルケミスト,はまえる,988,5
47位,,マスケッティア,賽之河原,987,4
48位,,アルケミスト,つむけみ,986,3
49位,,アルケミスト,fabo,983,5
50位,,アルケミスト,H4M10,981,5
51位,,アルケミスト,灰燼と化せ,980,5
52位,,アルケミスト,さめみすと,978,5
53位,,アルケミスト,v´・ω・｀v,978,5
54位,,マスケッティア,私はチャット苦手,974,5
55位,,アルケミスト,ヤングガン,968,5
56位,,アルケミスト,おなすじ,968,5
57位,,マスケッティア,孫市,968,5
58位,,アルケミスト,ζｻｲﾊﾞﾊﾞζ,967,5
59位,,アルケミスト,暴かれたゴリラ,967,4
60位,,アルケミスト,永遠の連環,966,5
61位,,マスケッティア,REDkilyara,966,5
62位,,アルケミスト,黒酢豚炒飯,964,5
63位,,アルケミスト,☆実験室ひよこ☆,963,5
64位,,アルケミスト,トラップマウザー,962,5
65位,,アルケミスト,綾ちゃまXLS,961,5
66位,,アルケミスト,風そら,960,5
67位,,アルケミスト,Fourth_Blue,955,5
68位,,マスケッティア,∬シグマ∬,955,5
69位,,マスケッティア,ジェルヴェール,953,5
