1位,,ランサー,武神゜,1759,5
2位,,アーチャー,らぶのーと♪,1754,5
3位,,ランサー,☆セントレア☆,1745,5
4位,,ランサー,∬purposefire∬,1745,5
5位,,アーチャー,クレモル,1738,5
6位,,ランサー,岡島タエ子,1731,5
7位,,ランサー,Mysh,1729,5
8位,,ランサー,ソルディエンヌ,1723,5
9位,,アーチャー,凛沖,1719,5
10位,,ランサー,ビッグマシーン,1715,5
11位,,ランサー,Lionel・MessiⅡ,1714,5
12位,,ランサー,星にねがいを,1712,5
13位,,アーチャー,LOVEマシーン♪,1707,5
14位,,ランサー,らぴん,1706,5
15位,,アーチャー,Mｙｓｔic,1704,5
16位,,アーチャー,♪レナ♪,1704,5
17位,,ランサー,megumi♪,1704,5
18位,,ランサー,Lalulu,1703,5
19位,,ランサー,_Jun_,1702,5
20位,,アーチャー,†金獅子姫†,1701,5
21位,,ランサー,堕天使ヨハネ,1701,5
22位,,アーチャー,カリーネ,1640,5
23位,,アーチャー,Ｌーライトニング,1637,5
24位,,ランサー,Mｉnelva,1610,5
25位,,アーチャー,Geminorum,1580,5
26位,,アーチャー,雷神の弓,1575,5
27位,,アーチャー,超越ゆめんごⅤ,1572,5
28位,,アーチャー,サハスラ,1567,5
29位,,ランサー,浅研,1558,5
30位,,アーチャー,・まゆしぃ・,1538,5
31位,,アーチャー,HiimTaiga,1527,5
32位,,アーチャー,☆鰰☆,1526,5
33位,,アーチャー,翼＠fl,1521,5
34位,,ランサー,ペったー,1520,5
35位,,アーチャー,おばさんULT,1517,5
36位,,アーチャー,マットレス二宮,1516,5
37位,,アーチャー,マーキψ,1514,5
38位,,アーチャー,遮那王,1510,5
39位,,アーチャー,ハーピィの羽箒,1509,5
40位,,アーチャー,アクア・アクア,1505,5
41位,,ランサー,Leila。,1500,5
42位,,アーチャー,厚化粧もり子,1485,5
43位,,ランサー,大木陸,1481,5
44位,,アーチャー,まなみちゃん,1478,5
45位,,ランサー,Tamriel,1475,5
46位,,アーチャー,たぴおかIceRain,1461,5
47位,,ランサー,ゆぴあ,1461,5
48位,,ランサー,エルフェリア,1460,5
49位,,アーチャー,kazuha①,1440,5
50位,,ランサー,トム猫,1439,5
51位,,アーチャー,真衣ちゃん,1430,5
52位,,アーチャー,佐々木のぞみ,1430,5
53位,,アーチャー,点灯滅,1423,5
54位,,ランサー,ジェフの７番,1421,5
55位,,ランサー,エルシー・アリス,1420,5
56位,,アーチャー,へへへっへぺ,1415,5
57位,,アーチャー,大自然のキノコ,1413,5
58位,,アーチャー,ξまりかξ,1412,5
59位,,アーチャー,渚凪,1411,5
60位,,アーチャー,パブチーノ,1409,5
61位,,ランサー,ララランサー,1408,5
62位,,アーチャー,☆naomi☆,1407,5
63位,,ランサー,シデ,1407,5
64位,,アーチャー,萌花ちゃん☆,1406,5
65位,,アーチャー,しろくろこ,1404,5
66位,,ランサー,エト茶,1403,5
67位,,アーチャー,イエローフォー,1402,5
68位,,アーチャー,トロワ・カイン,1402,5
69位,,ランサー,コマ足,1402,5
70位,,ランサー,＠ジェイソン＠,1401,5
71位,,ランサー,太古の槍ニケ,1401,0
72位,,アーチャー,おせんべぇ,1400,5
73位,,アーチャー,カフィーナ,1400,5
74位,,ランサー,クイーンギャング,1399,5
75位,,アーチャー,ヒママ,1396,5
76位,,アーチャー,メーメーＤⅩ,1394,5
77位,,ランサー,あやまん隊長,1391,5
78位,,ランサー,マフィア,1388,5
79位,,ランサー,ぱりばり,1385,5
80位,,アーチャー,モチョム,1383,5
81位,,アーチャー,楽天ｻｰﾋﾞｽ（極）,1380,5
82位,,アーチャー,ありるん,1380,5
