1位,,ランサー,二階堂パンパース,1615,5
2位,,ランサー,krisu,1614,5
3位,,ランサー,愛泉,1598,5
4位,,ランサー,ロザリナ☆,1582,5
5位,,ランサー,究ﾙ極ﾙ完ﾙ全ﾙ体,1581,5
6位,,アーチャー,リィｨ,1490,5
7位,,アーチャー,ジンジョー,1468,5
8位,,ランサー,あまぞねす。,1460,5
9位,,ランサー,cho☆,1451,5
10位,,アーチャー,ウツイ,1449,5
11位,,ランサー,ときめきリンダ,1445,5
12位,,アーチャー,ﾄｰﾀﾙﾃﾝﾎﾞｽ,1441,5
13位,,アーチャー,WO・Bentley,1440,5
14位,,アーチャー,CELESTION,1438,5
15位,,ランサー,☆キノ♪,1436,5
16位,,ランサー,たゆねちゃん☆ミ,1430,5
17位,,アーチャー,Mary_the_bloody,1426,5
18位,,ランサー,Yu・jin,1421,5
19位,,アーチャー,†大和なでし子,1415,5
20位,,ランサー,わさぴ,1415,5
21位,,ランサー,Eridanus,1415,5
22位,,アーチャー,雪の姉,1411,5
23位,,ランサー,♪もも,1408,5
24位,,ランサー,晴和,1408,5
25位,,ランサー,☆南斗六星☆,1406,5
26位,,アーチャー,さうりん,1404,5
27位,,アーチャー,ガミガミ狂信者,1404,5
28位,,アーチャー,ｳﾞｨｸﾄﾘｶ･ﾌﾚｱ,1402,5
29位,,アーチャー,jannes,1401,5
30位,,ランサー,ULVER,1401,5
31位,,ランサー,X羅刹X,1398,5
32位,,アーチャー,こひ６,1397,5
33位,,アーチャー,もりっしー⊿,1396,5
34位,,ランサー,メギツネ,1394,5
35位,,アーチャー,εしらすてっぷε,1388,5
36位,,ランサー,もぐらⅲ,1387,5
37位,,ランサー,【愛】チェルシー,1382,5
38位,,ランサー,はげ１号,1377,5
39位,,アーチャー,喪失,1368,5
40位,,アーチャー,シオンEX,1368,5
41位,,アーチャー,фひまりф,1361,5
42位,,アーチャー,兎火,1358,5
43位,,ランサー,名無しの槍士,1353,5
44位,,アーチャー,Specialized☆,1341,5
45位,,ランサー,百鬼牙,1339,5
46位,,アーチャー,＊チルノ＊,1337,5
47位,,ランサー,蝋裏江,1330,5
48位,,アーチャー,ランルⅢ,1329,5
49位,,アーチャー,槍まーりも,1325,5
50位,,ランサー,アルタモノワ,1318,5
51位,,ランサー,みずぺっと,1316,5
52位,,アーチャー,CloverSong,1314,5
53位,,アーチャー,ちむちむぅ,1313,5
54位,,ランサー,HISK,1313,5
55位,,アーチャー,お勉強しといてよ,1311,5
56位,,アーチャー,夜刃神,1310,5
57位,,アーチャー,‐鏡月‐,1309,5
58位,,アーチャー,じゃむこ,1305,5
59位,,ランサー,めとりあ,1305,5
60位,,ランサー,レッドサマンサ,1304,5
61位,,ランサー,†Ereshkigal,1303,5
62位,,ランサー,真夏の雨§,1301,5
63位,,ランサー,xアゲハx,1300,5
64位,,アーチャー,InvictusΔ,1299,3
65位,,アーチャー,ｍｅｒｙ,1297,5
66位,,ランサー,緋色＄,1285,5
67位,,アーチャー,アルス君,1284,5
68位,,ランサー,るびっきゅー,1284,5
69位,,アーチャー,oitanB,1283,5
70位,,アーチャー,shiren5plus,1280,5
71位,,アーチャー,錬鉄の英霊,1279,5
72位,,アーチャー,からす・か,1278,5
73位,,アーチャー,ミーシャ・ロズ,1277,5
74位,,ランサー,りるどーぷ,1277,5
75位,,アーチャー,p亀q・ω・▽）,1276,5
76位,,ランサー,エクレアトール,1275,5
77位,,ランサー,楽しかったにぇ♪,1274,5
78位,,ランサー,ちえ婆さん,1271,5
79位,,アーチャー,チラチラガン美,1268,5
80位,,アーチャー,アチャンEL,1268,5
81位,,ランサー,whowatch,1268,5
82位,,ランサー,槍すぎ都市伝説,1268,5
83位,,ランサー,しとりん♪♪,1267,5
84位,,ランサー,Mistill,1264,5
85位,,アーチャー,鼠小娘,1262,5
86位,,ランサー,遠藤はるか,1262,5
87位,,ランサー,†ユファ†,1261,5
88位,,ランサー,ｱﾙﾃｨﾏ・ｳｪﾎﾟﾝ,1261,5
89位,,アーチャー,清霜,1259,5
90位,,ランサー,CM女帝マジカル,1259,5
91位,,アーチャー,炎凛雨,1258,5
92位,,アーチャー,おはるさん,1256,5
93位,,アーチャー,blaurain,1255,5
94位,,ランサー,☆豚☆,1255,5
95位,,ランサー,syugosinnn,1255,5
96位,,ランサー,wild＿turkey,1253,5
97位,,ランサー,ＬＵＡＮＡ,1252,5
98位,,ランサー,mazeA,1252,5
99位,,ランサー,Yamarshmello☆,1251,5
100位,,ランサー,ぶるみ,1251,5
101位,,ランサー,ブレアー・ハル,1250,5
102位,,ランサー,胡蝶しのぶ,1250,5
103位,,アーチャー,ﾋﾞﾋﾞ☆,1247,5
104位,,ランサー,ﾋﾉｶｸﾞﾂﾁ,1243,5
105位,,ランサー,なつのおもひで,1242,5
106位,,アーチャー,はいドラえもん,1241,4
107位,,アーチャー,グン・グニル,1240,5
108位,,アーチャー,Suyaron,1238,5
109位,,アーチャー,ＹＡＭＩＮ,1234,5
110位,,アーチャー,48号,1228,5
111位,,アーチャー,海砂。,1227,5
112位,,アーチャー,箱舟_GR,1223,5
113位,,ランサー,シギ,1220,5
114位,,ランサー,ペろん,1218,5
115位,,ランサー,こころの花,1218,5
116位,,アーチャー,ルフェーリナ,1217,5
117位,,ランサー,二の槍,1217,4
118位,,アーチャー,ちびしぃ,1214,5
119位,,ランサー,キファ・ノールズ,1214,5
120位,,ランサー,ボッキーの日,1214,5
121位,,ランサー,†Ｌuke†,1214,5
122位,,ランサー,ポッキーの日,1212,5
123位,,アーチャー,りけじょ2,1210,5
124位,,ランサー,とらんさ,1210,5
125位,,アーチャー,モクレンカ。,1208,5
126位,,ランサー,さきささ,1206,5
127位,,アーチャー,どんけつ,1205,5
128位,,ランサー,るごら,1201,5
129位,,アーチャー,閃光の彼方,1198,5
130位,,アーチャー,一葉楓,1197,5
131位,,アーチャー,ﾌﾜﾏﾝ,1196,5
132位,,ランサー,♪むぎちゃ,1195,5
133位,,アーチャー,みゆR,1193,5
134位,,アーチャー,むつらぼし,1190,5
135位,,ランサー,次元帝,1189,5
136位,,ランサー,ナティリー,1189,5
137位,,ランサー,azusachan,1189,5
138位,,ランサー,フェブロ二ア,1187,5
139位,,アーチャー,じゅえりんぐ,1186,5
140位,,ランサー,とかいっぺ大将,1185,5
141位,,ランサー,【フライヤ】,1184,5
142位,,ランサー,ΨゆっちΨ,1184,5
