1位,,ランサー,武神゜,1614,5
2位,,ランサー,岡島タエ子,1600,5
3位,,アーチャー,らぶのーと♪,1589,5
4位,,ランサー,∬purposefire∬,1570,5
5位,,ランサー,_Jun_,1550,5
6位,,ランサー,megumi♪,1546,5
7位,,アーチャー,雷神の弓,1533,5
8位,,アーチャー,クレモル,1518,5
9位,,ランサー,ビッグマシーン,1496,5
10位,,ランサー,ソルディエンヌ,1468,5
11位,,アーチャー,凛沖,1457,5
12位,,アーチャー,堕天使ヨハネ,1449,5
13位,,アーチャー,翼＠fl,1446,5
14位,,ランサー,☆セントレア☆,1442,5
15位,,アーチャー,厚化粧もり子,1439,5
16位,,ランサー,ペったー,1435,5
17位,,ランサー,佐々木のぞみ,1430,5
18位,,ランサー,†金獅子姫†,1427,5
19位,,アーチャー,・まゆしぃ・,1426,5
20位,,アーチャー,レヴォーグ,1426,5
21位,,ランサー,Lalulu,1417,5
22位,,アーチャー,♪レナ♪,1415,5
23位,,アーチャー,Mysh,1410,5
24位,,ランサー,ξまりかξ,1409,5
25位,,アーチャー,らぴん,1408,5
26位,,ランサー,まなみちゃん,1407,5
27位,,アーチャー,萌花ちゃん☆,1406,5
28位,,アーチャー,超越ゆめんごⅤ,1403,5
29位,,ランサー,アクア・アクア,1402,5
30位,,ランサー,＠ジェイソン＠,1401,5
31位,,アーチャー,カフィーナ,1400,5
32位,,アーチャー,LOVEマシーン♪,1399,5
33位,,ランサー,大木陸,1397,5
34位,,アーチャー,サハスラ,1391,5
35位,,ランサー,ジェフの７番,1384,5
36位,,ランサー,トム猫,1382,5
37位,,ランサー,星にねがいを,1381,5
38位,,アーチャー,しろくろこ,1380,5
39位,,ランサー,あやまん隊長,1372,5
40位,,ランサー,YMヨザック,1368,5
41位,,アーチャー,遮那王,1366,5
42位,,アーチャー,太古の槍ニケ,1354,0
43位,,アーチャー,☆綺麗☆,1334,5
44位,,アーチャー,Geminorum,1331,5
45位,,アーチャー,カッパマル,1323,5
46位,,ランサー,Leila。,1312,5
47位,,ランサー,PitCycle,1308,5
48位,,ランサー,ちくわぶ子,1307,5
49位,,ランサー,жElzaж,1303,5
50位,,ランサー,∬愛凛∬,1299,5
51位,,ランサー,バニラブルー,1297,5
