1位,,黒魔術師,DarkGradation,1500,5
2位,,サマナー,ミルリ,1500,5
3位,,ランサー,武神゜,1500,5
4位,,シーフ,ＬＡ：ＮＡ,1498,5
5位,,戦士,新羅三郎,1496,5
6位,,シーフ,NightBlade,1490,5
7位,,ウィザード,syouitirou,1489,5
8位,,剣士,bitaminn,1481,5
9位,,霊術師,きゃぴ☆,1480,5
10位,,アーチャー,らぶのーと♪,1476,5
11位,,戦士,ひろ１００１,1473,5
12位,,アルケミスト,三玖♪,1471,5
13位,,アルケミスト,littlepool,1466,5
14位,,ランサー,岡島タエ子,1465,5
15位,,武道家,らんれい,1460,5
16位,,剣士,筋肉もり男,1459,5
17位,,剣士,リヤっち,1455,5
18位,,プリンセス,パリバリ,1453,5
19位,,黒魔術師,桜の華,1447,5
20位,,獣人,ゆみゃ,1446,5
21位,,アーチャー,翼＠fl,1446,5
22位,,武道家,運命の死神,1446,5
23位,,戦士,ブレイブスカイ,1445,5
24位,,戦士,醤油取って,1445,5
25位,,ネクロマンサー,綾ちゃまGDX,1444,5
26位,,戦士,DancingBravo,1444,5
27位,,ランサー,_Jun_,1443,5
28位,,黒魔術師,∬Veloce∬,1442,5
29位,,黒魔術師,八番手,1441,5
30位,,プリンセス,あふるか。,1441,5
31位,,ビショップ,CardinalHeｌios,1441,5
32位,,闘士,ピアッツァ,1440,5
33位,,プリンセス,ばすこULT,1440,5
34位,,アーチャー,雷神の弓,1440,5
35位,,ランサー,∬purposefire∬,1439,5
36位,,戦士,毒おじや,1439,5
37位,,戦士,☆もいちゃん☆,1439,5
38位,,獣人,クーペ,1437,5
39位,,獣人,社会の歯車,1437,5
40位,,武道家,コールドプレイ,1437,5
41位,,シーフ,バイオレット666,1437,5
42位,,シーフ,ふぁらうぇい,1437,5
43位,,ウィザード,＄デビル＄,1437,5
44位,,ウィザード,グラフォード,1435,5
45位,,武道家,モルディブ。,1434,5
46位,,武道家,腰痛の爺,1432,5
47位,,武道家,たかぴこ,1431,5
48位,,ビショップ,だいこい,1431,5
49位,,ウィザード,littleshine,1430,5
50位,,戦士,潜伏期間,1430,5
51位,,ネクロマンサー,Goldilock,1429,5
52位,,ランサー,厚化粧もり子,1429,5
53位,,黒魔術師,ShineLight,1428,5
54位,,黒魔術師,うぉるりむ,1428,5
55位,,ランサー,佐々木のぞみ,1427,5
56位,,シーフ,いっちゃん☆,1426,5
57位,,獣人,AllRangeClear☆,1425,5
58位,,光奏師,dokuringo,1425,5
59位,,霊術師,闘ソフィ闘,1424,5
60位,,ランサー,レヴォーグ,1423,5
61位,,剣士,醤油煎餅,1422,5
