639位,,ランサー,ｼｪｷﾅｰ･聖鎖･ﾗﾌｧｴﾙ,969,5
640位,,ビショップ,ノーテンキ,969,5
641位,,黒魔術師,ふらりん,968,5
642位,,獣人,DearMyWaker,968,5
643位,,霊術師,うぇぶぉ,968,5
644位,,悪魔,ターメリック。,968,5
645位,,ランサー,watta_alt,968,5
646位,,ランサー,マリジェンヌ,968,5
647位,,ランサー,ice3,968,5
648位,,ランサー,ξ塁ξ,968,5
649位,,追放天使,ぺんぎんそるじゃ,968,5
650位,,追放天使,羽ボウキ,968,5
651位,,ウィザード,☆チェ・ジウ☆,968,5
652位,,ウィザード,♪ゆうちゃん,968,5
653位,,ウィザード,ユリアちゃん,968,5
654位,,戦士,レッド（白鯖）,968,5
655位,,獣人,バーフェン,967,5
656位,,ウィザード,Ｓｈａｆｔ☆,967,5
657位,,戦士,ミルク_tea,967,5
658位,,光奏師,Sanremo,966,5
659位,,プリンセス,てん子,966,5
660位,,ウルフマン,旋の爪術士,966,5
661位,,ウィザード,ジェルア,966,4
662位,,リトルウィッチ,ICouldDieForYou,966,3
663位,,リトルウィッチ,ビッグ・マム,965,5
664位,,ランサー,フィル二,965,5
665位,,ビショップ,ホボ・ブラジル,965,5
666位,,黒魔術師,♪BEVEL♪,964,5
667位,,プリンセス,餃子姫,964,5
668位,,サマナー,はなおとめ,964,5
669位,,アーチャー,カクラ,964,5
670位,,アーチャー,TomoCruise4,964,5
671位,,ランサー,＄槍兵＄,964,5
672位,,シーフ,葦嵩,964,5
673位,,剣士,むこうぶっち,964,5
674位,,剣士,白丸狼,964,5
675位,,霊術師,♪ズックにロック,963,5
676位,,ランサー,ﾆｬｧﾆｬ,963,5
677位,,シーフ,銀色、遥か,963,5
678位,,黒魔術師,れい嬢,962,5
679位,,リトルウィッチ,Sheena☆ｼﾙｷｰ,962,5
680位,,ビショップ,馬之助,962,5
681位,,戦士,槭凛海,962,5
682位,,剣士,マサオ,962,5
683位,,アーチャー,7thワールド,962,2
684位,,アーチャー,夏菜子お,962,1
685位,,マスケッティア,射之助,961,5
686位,,メイド,☆ﾏﾐﾑﾒｲﾄﾞ☆,961,5
687位,,獣人,つばまる。,961,5
688位,,霊術師,しんくれあ,961,5
689位,,霊術師,てぃんき,961,5
690位,,リトルウィッチ,∮Cocoa∮,961,5
691位,,サマナー,ららみ～,961,5
692位,,ランサー,メリデ♪,961,5
693位,,ランサー,ﾊﾝﾏｰｶﾝﾏｰ,961,5
694位,,武道家,ナカリシカ,961,5
695位,,シーフ,〓林武〓,961,5
696位,,戦士,kekei,961,5
697位,,武道家,灰なな,961,4
698位,,マスケッティア,のりてぃ,960,5
699位,,アーチャー,Laptor,960,5
700位,,シーフ,だいこくてん,960,5
701位,,ビショップ,天の使者,960,5
702位,,戦士,ryde,960,5
703位,,戦士,僕は使えない,960,5
704位,,剣士,斬之助,960,5
705位,,ウィザード,Ψ人生Ψ,960,3
706位,,獣人,ﾎﾟｰﾄｶﾞｽ・D．ｴｰｽ,959,5
707位,,リトルウィッチ,Xx鬼針おどろxX,959,5
708位,,プリンセス,世界で1番お姫様,959,5
709位,,ビーストテイマー,ﾛﾏﾈｺﾝﾃｨ,959,5
710位,,追放天使,みう先輩,959,5
711位,,ウルフマン,おーかみ。,959,5
712位,,剣士,卍俺に任せろ卍,959,4
713位,,光奏師,ささくれ痛い乃介,959,3
714位,,アルケミスト,見てくるおすぎ,958,5
715位,,獣人,ﾊﾝﾏｶﾝﾏ,958,5
716位,,リトルウィッチ,FairyinyourHart,958,5
717位,,プリンセス,るーちぇっ,958,5
718位,,ランサー,akachanhonpo,958,5
719位,,シーフ,セッタ14mg,958,5
720位,,ビショップ,ユスピナ,958,5
721位,,ウィザード,舞之助,958,5
722位,,戦士,Ф黒大和Ф,958,5
723位,,黒魔術師,天翔＇龍閃,957,5
724位,,メイド,Cloche,957,5
725位,,リトルウィッチ,まなぷりん歌姫,957,5
726位,,プリンセス,伝説の左,957,5
727位,,ランサー,リアリスフレーゼ,957,5
728位,,ランサー,これから☆,957,5
729位,,シーフ,埋火,957,5
730位,,ウィザード,アイスウィザード,957,5
731位,,戦士,オストヴァルト,957,5
732位,,剣士,アントニオ洋,957,5
733位,,剣士,２０％読込中,957,5
734位,,アルケミスト,銃砕,956,5
735位,,光奏師,絶食系まねき☆,956,5
736位,,プリンセス,みくにちゃん,956,5
737位,,アーチャー,コーラⅡ,956,5
738位,,ランサー,BLAKooL,956,5
739位,,武道家,マツブッシー,956,5
740位,,ビショップ,エルゴプラクシー,956,5
741位,,ビショップ,ドラⅢ,956,5
742位,,ビショップ,Shaft＋,956,5
743位,,ウィザード,yuzkiha,956,5
744位,,ウィザード,fucoxanthinol,956,5
745位,,剣士,norabozu,956,5
746位,,アルケミスト,天ノ銃,955,5
747位,,マスケッティア,Type℃,955,5
748位,,霊術師,Lilakugel,955,5
749位,,悪魔,権謀術数,955,5
750位,,プリンセス,燐ちゃん,955,5
751位,,アーチャー,MasterOfPuppets,955,5
752位,,ランサー,††紫電一閃††,955,5
753位,,ランサー,グレープジュース,955,5
754位,,ランサー,Eligoｓ,955,5
755位,,武道家,☆ＡＬＬ☆,955,5
756位,,シーフ,tantan_07,955,5
757位,,ウルフマン,赤なな,955,5
758位,,ウィザード,インフェルノ中林,955,5
759位,,戦士,碧空,955,5
760位,,剣士,エコシュウ,955,5
761位,,シーフ,ζsilentζ,955,4
762位,,マスケッティア,君のﾊｰﾄにｽﾞｷｭﾝ,954,5
763位,,黒魔術師,雪見時雨,954,5
764位,,獣人,藍原しおん,954,5
765位,,闘士,Shaft,954,5
766位,,闘士,ﾘﾝﾃﾞｨｽ,954,5
767位,,霊術師,Erza・Scarlett,954,5
768位,,プリンセス,リリルル,954,5
769位,,プリンセス,grina4,954,5
770位,,アーチャー,銀嶺弧雀,954,5
771位,,ランサー,ARGO,954,5
772位,,武道家,JackBlow,954,5
773位,,武道家,Ｓｈａｆｔ§,954,5
774位,,追放天使,万物創生,954,5
775位,,追放天使,☆もんもんだよ☆,954,5
776位,,ビショップ,独房502号室,954,5
777位,,ウルフマン,tantan_39,954,5
778位,,戦士,羅列,954,5
779位,,剣士,けんしくん,954,5
780位,,ランサー,君と私の出会い,954,4
781位,,ウルフマン,ジャガージャック,954,4
782位,,黒魔術師,しのぶちゃ,953,5
783位,,霊術師,Ｐあぶ,953,5
784位,,リトルウィッチ,天ノ鞄,953,5
785位,,サマナー,＄ジャッカル＄,953,5
786位,,アーチャー,ミ～仔,953,5
787位,,アーチャー,ユーピー,953,5
788位,,ランサー,たなばたよう,953,5
789位,,ランサー,瀬斑,953,5
790位,,武道家,うどみょん⇒,953,5
791位,,武道家,Wokka,953,5
792位,,追放天使,べやまあ,953,5
793位,,ビショップ,花井。,953,5
794位,,ビショップ,♪CARAMEL♪,953,5
795位,,メイド,赤いヘアピン,952,5
796位,,霊術師,雪＊,952,5
797位,,ネクロマンサー,John_Necramancer,952,5
798位,,リトルウィッチ,お姫ちゃまよん♪,952,5
799位,,リトルウィッチ,ハイシェン,952,5
800位,,リトルウィッチ,伊吹星名,952,5
801位,,リトルウィッチ,その辺の少女,952,5
802位,,サマナー,NEOぷーちゃん,952,5
803位,,武道家,maori,952,5
804位,,武道家,月風魔,952,5
805位,,武道家,☆トイプードル☆,952,5
806位,,武道家,kuodo,952,5
807位,,シーフ,シーディア。,952,5
808位,,シーフ,スターリング＿,952,5
809位,,追放天使,モイスチャー光,952,5
810位,,ビショップ,すきっぷびーと,952,5
811位,,ウィザード,ﾗｽﾎﾞｽの前は厨ﾎﾞｽ,952,5
812位,,ウィザード,ベラー,952,5
813位,,戦士,クラエフ,952,5
814位,,剣士,かぼぞー,952,5
815位,,ウィザード,安井ねこ,952,2
816位,,ランサー,おふくさん。,952,0
817位,,メイド,準備運動で骨折,951,5
818位,,光奏師,ゆゆちゃす,951,5
819位,,霊術師,人生に迷った,951,5
820位,,サマナー,CandyAlice,951,5
821位,,ランサー,ﾌｧｲｱｰﾌﾟﾘﾝ,951,5
822位,,武道家,まぼろし探偵,951,5
823位,,武道家,さび猫,951,5
824位,,戦士,のー戦士,951,5
825位,,マスケッティア,れぎん銃士,950,5
826位,,獣人,さらまんだーε,950,5
827位,,霊術師,ラケリン,950,5
828位,,ネクロマンサー,tantan_09,950,5
829位,,リトルウィッチ,メルティアーノ♪,950,5
830位,,リトルウィッチ,みみながにゃんこ,950,5
831位,,サマナー,はぴちゃん,950,5
832位,,アーチャー,きゃりーぱふぱふ,950,5
833位,,アーチャー,Feeorin,950,5
834位,,ランサー,むくどり,950,5
835位,,武道家,kontyan,950,5
836位,,武道家,主席補佐官,950,5
837位,,武道家,さいたま。,950,5
838位,,シーフ,クルー†,950,5
839位,,追放天使,ユティサン,950,5
840位,,ビショップ,ルーシェル☆,950,5
841位,,ウィザード,リイド,950,5
842位,,戦士,冴ゆる,950,5
843位,,剣士,わきげボンバー,950,5
844位,,剣士,真ノ漢（ｵﾄｺ）,950,5
845位,,黒魔術師,ﾆｺ・ロビン,949,5
846位,,獣人,アシメゴースト,949,5
847位,,獣人,峰童子,949,5
848位,,光奏師,キャメリッサ,949,5
849位,,霊術師,【めぐみん】,949,5
850位,,サマナー,ジャムぽてと,949,5
851位,,ランサー,ルナ‘,949,5
852位,,武道家,マエタン,949,5
853位,,シーフ,天攻,949,5
854位,,追放天使,そーうとうの,949,5
855位,,ウルフマン,マスオ。,949,5
856位,,戦士,Zoos,949,5
857位,,リトルウィッチ,テイム委員会,949,4
858位,,霊術師,紗那・D,948,5
859位,,悪魔,Ф青大和Ф,948,5
860位,,リトルウィッチ,薬師寺胡桃,948,5
861位,,プリンセス,しのぶ♪,948,5
862位,,ビーストテイマー,マリイちゃん,948,5
863位,,ビーストテイマー,愛愛,948,5
864位,,アーチャー,ＡＧＥＨＡ＠弓,948,5
865位,,ランサー,ウィンリ１,948,5
866位,,ランサー,槍聖,948,5
867位,,武道家,§ｵﾄﾉﾊ§武☆,948,5
868位,,追放天使,ひろぽん666,948,5
869位,,ビショップ,殴って候,948,5
870位,,ウィザード,おつち,948,5
871位,,リトルウィッチ,Artesano＋,948,3
872位,,光奏師,ろんちき。,947,5
873位,,霊術師,かーらτ,947,5
874位,,霊術師,さくらよう,947,5
875位,,霊術師,§社長秘書§,947,5
876位,,リトルウィッチ,ドラゴン愛,947,5
877位,,ランサー,キャンドルスピン,947,5
878位,,ランサー,Chartier,947,5
879位,,武道家,ボロイ,947,5
880位,,武道家,☆副隊長☆,947,5
881位,,武道家,☆ＳＨＩＨＵ☆,947,5
882位,,追放天使,バカ旦那,947,5
883位,,追放天使,早ゆで,947,5
884位,,ウィザード,ｳｨｻﾞｰﾄﾞﾏﾝ,947,5
885位,,剣士,臆病なｶｰﾚｯｼﾞ君,947,5
886位,,戦士,夕焼海色,947,3
887位,,ビショップ,BAMP,947,0
888位,,マスケッティア,肩透かし菓子パン,946,5
889位,,霊術師,wakky☆,946,5
890位,,ネクロマンサー,あいモモン,946,5
891位,,ビーストテイマー,huzuki,946,5
892位,,アーチャー,☆海賊√,946,5
893位,,ランサー,ひろぽんarc,946,5
894位,,ランサー,ぽかさん,946,5
895位,,武道家,is2235,946,5
896位,,武道家,☆HIROKI☆,946,5
897位,,シーフ,ヨザクラ,946,5
898位,,シーフ,KBチーズ,946,5
899位,,ビショップ,腰は体の要なり,946,5
900位,,ウィザード,ウェザーブレイク,946,5
901位,,アルケミスト,Gazelle_tea,945,5
902位,,闘士,ふぁいた～,945,5
903位,,霊術師,Mrスピエモン,945,5
904位,,霊術師,ＮARUMI,945,5
905位,,リトルウィッチ,NARUMII,945,5
906位,,プリンセス,九条院伊織,945,5
907位,,ビーストテイマー,リリ～ちゃん♪,945,5
908位,,ビーストテイマー,リヤン,945,5
909位,,アーチャー,マグロソフト,945,5
910位,,アーチャー,kekeiφ,945,5
911位,,アーチャー,ねこうさぎ＊,945,5
912位,,ランサー,こぼーん,945,5
913位,,ランサー,知識にしたい,945,5
914位,,ランサー,MmuzFI,945,5
915位,,武道家,反創世,945,5
916位,,シーフ,べーやまあ,945,5
917位,,戦士,鮃鮃鮃,945,5
918位,,シーフ,ダム坊,945,4
919位,,獣人,緑仙,945,3
920位,,シーフ,リッチカスタード,945,3
921位,,アルケミスト,ぽいっぽい,944,5
922位,,獣人,みょん⇒,944,5
923位,,霊術師,レイセフト,944,5
924位,,霊術師,しばざくら,944,5
925位,,霊術師,ぱるとあ,944,5
926位,,悪魔,綾部貴子,944,5
927位,,リトルウィッチ,Lacris,944,5
928位,,プリンセス,ﾌﾟﾘﾝｾｽ・ﾌﾟﾘｽﾞﾝ,944,5
929位,,ランサー,撃業,944,5
930位,,ランサー,ⅹシルヴィⅹ,944,5
931位,,武道家,TYAN,944,5
932位,,ビショップ,kirara4,944,5
933位,,ウルフマン,並盛り,944,5
934位,,ウィザード,ヴェロックス,944,5
935位,,戦士,ⅩHIDEⅩ,944,5
936位,,戦士,アリーヴェデルチ,944,5
937位,,剣士,一撃⇔必殺,944,5
938位,,ランサー,ﾙｲｰｽﾞ,944,4
939位,,アルケミスト,銃迅狗,943,5
940位,,獣人,ぽーたろー,943,5
941位,,霊術師,cheap__,943,5
942位,,霊術師,愛の霊術☆コザク,943,5
943位,,悪魔,ねっき一,943,5
944位,,ネクロマンサー,ね、くろちゃん,943,5
945位,,リトルウィッチ,ゆにゃ,943,5
946位,,プリンセス,優奈☆,943,5
947位,,アーチャー,ナイトシェイド,943,5
948位,,ランサー,楓ちゃん,943,5
949位,,ランサー,眠れる女子,943,5
950位,,武道家,＠KKZZRR,943,5
951位,,武道家,長船乱怒,943,5
952位,,武道家,ナプル,943,5
953位,,武道家,漆黒の豺狼,943,5
954位,,シーフ,conrad_S,943,5
955位,,シーフ,一紅,943,5
956位,,シーフ,スリーエフ,943,5
957位,,ウルフマン,ライジング,943,5
958位,,ウィザード,Drosselmeyer,943,5
959位,,ウィザード,sevencraw,943,5
960位,,ウィザード,SyuWizard,943,5
961位,,戦士,むねあきら,943,5
962位,,剣士,カラー、,943,5
963位,,剣士,♪yousk♪,943,5
964位,,サマナー,ハーモ二,943,4
965位,,シーフ,BILL・PEACE,943,4
966位,,メイド,Gauvain,943,0
967位,,メイド,Vipsania,942,5
968位,,メイド,セフィナ。,942,5
969位,,獣人,Aウィンリ,942,5
970位,,獣人,化石の記憶,942,5
971位,,光奏師,tibe,942,5
972位,,光奏師,陳登,942,5
973位,,霊術師,れぃたま,942,5
974位,,プリンセス,物理ﾘﾄﾙ,942,5
975位,,サマナー,charm,942,5
976位,,アーチャー,蜀葵,942,5
977位,,アーチャー,ラリラリホー,942,5
978位,,ランサー,Juicy☆彡,942,5
979位,,武道家,紫あじさい,942,5
980位,,武道家,ふわとろ煮込み。,942,5
981位,,武道家,武道s,942,5
982位,,追放天使,キャロ教徒,942,5
983位,,追放天使,blackened,942,5
984位,,ビショップ,【苦集滅道】,942,5
985位,,ウィザード,スザク,942,5
986位,,ウィザード,Magicdoll,942,5
987位,,戦士,稟賦,942,5
988位,,戦士,神券勝負,942,5
989位,,剣士,デマルカシオン,942,5
990位,,剣士,＜ブレイド＞,942,5
991位,,ビショップ,†ごまちゃん†,942,3
992位,,サマナー,㈱666,942,1
993位,,アルケミスト,山佐BAR連チャン,941,5
994位,,アルケミスト,☆どろっせる☆,941,5
995位,,黒魔術師,くろま子,941,5
996位,,霊術師,へル,941,5
997位,,プリンセス,りろじん,941,5
998位,,サマナー,さもぷりさん,941,5
999位,,ビーストテイマー,アル・シェリ,941,5
