1位,,ランサー,武神゜,1635,5
2位,,アーチャー,らぶのーと♪,1611,5
3位,,ランサー,岡島タエ子,1602,5
4位,,アーチャー,クレモル,1586,5
5位,,ランサー,∬purposefire∬,1576,5
6位,,ランサー,megumi♪,1565,5
7位,,ランサー,_Jun_,1563,5
8位,,アーチャー,雷神の弓,1537,5
9位,,ランサー,☆セントレア☆,1528,5
10位,,ランサー,ソルディエンヌ,1527,5
11位,,ランサー,ビッグマシーン,1516,5
12位,,アーチャー,レヴォーグ,1494,5
13位,,アーチャー,厚化粧もり子,1481,5
14位,,アーチャー,凛沖,1471,5
15位,,アーチャー,翼＠fl,1459,5
16位,,ランサー,星にねがいを,1457,5
17位,,ランサー,ペったー,1453,5
18位,,アーチャー,らぴん,1451,5
19位,,ランサー,堕天使ヨハネ,1449,5
20位,,ランサー,Lalulu,1448,5
21位,,ランサー,†金獅子姫†,1439,5
22位,,アーチャー,・まゆしぃ・,1436,5
23位,,アーチャー,Mｙｓｔic,1430,5
24位,,ランサー,佐々木のぞみ,1430,5
25位,,アーチャー,Mysh,1424,5
26位,,ランサー,Lionel・MessiⅡ,1421,5
27位,,ランサー,超越ゆめんごⅤ,1420,5
28位,,アーチャー,サハスラ,1419,5
29位,,アーチャー,まなみちゃん,1416,5
30位,,ランサー,♪レナ♪,1415,5
31位,,ランサー,大木陸,1412,5
32位,,アーチャー,LOVEマシーン♪,1411,5
33位,,アーチャー,ξまりかξ,1410,5
34位,,アーチャー,萌花ちゃん☆,1406,5
35位,,ランサー,エルシー・アリス,1405,5
36位,,ランサー,アクア・アクア,1404,5
37位,,ランサー,＠ジェイソン＠,1401,5
38位,,アーチャー,カフィーナ,1400,5
39位,,アーチャー,しろくろこ,1395,5
40位,,アーチャー,遮那王,1391,5
41位,,ランサー,ジェフの７番,1384,5
42位,,ランサー,トム猫,1382,5
43位,,アーチャー,Ｌーライトニング,1381,5
44位,,ランサー,あやまん隊長,1380,5
45位,,ランサー,YMヨザック,1368,5
46位,,ランサー,太古の槍ニケ,1366,0
47位,,アーチャー,以水滅火,1361,5
48位,,アーチャー,Geminorum,1360,5
49位,,ランサー,浅研,1352,5
50位,,アーチャー,マーキψ,1349,5
51位,,アーチャー,☆綺麗☆,1334,5
52位,,アーチャー,カッパマル,1323,5
53位,,ランサー,シデ,1320,5
54位,,ランサー,Leila。,1312,5
55位,,ランサー,Alfyn,1309,5
56位,,ランサー,ちくわぶ子,1308,5
57位,,ランサー,PitCycle,1308,5
58位,,ランサー,へへへっへぺ,1306,5
59位,,ランサー,жElzaж,1303,5
60位,,ランサー,Tamriel,1302,5
61位,,ランサー,レジェラ,1302,5
62位,,ランサー,∬愛凛∬,1299,5
63位,,アーチャー,遊眞,1298,5
64位,,ランサー,バニラブルー,1297,5
65位,,アーチャー,カリーネ,1295,5
66位,,アーチャー,ﾚｲﾗ・ﾏﾙｶﾙ,1295,5
67位,,ランサー,放置少女AA,1294,5
68位,,ランサー,ヒママ,1289,5
69位,,ランサー,ティダ射手,1286,5
70位,,ランサー,キーシア,1279,5
71位,,アーチャー,天´,1278,5
72位,,ランサー,◇☆nana☆◇,1278,5
73位,,ランサー,ハハク,1278,5
74位,,ランサー,ぱりばり,1276,5
75位,,アーチャー,シルバーのカレン,1275,5
76位,,ランサー,kodomow,1274,5
77位,,ランサー,エルフェリア,1274,5
78位,,ランサー,rukina,1273,5
79位,,ランサー,ダイ1122,1273,5
80位,,ランサー,ゆぴあ,1272,5
81位,,ランサー,ななゃん,1271,5
82位,,アーチャー,erable_chatte,1270,5
83位,,ランサー,BadSweetTrap,1269,5
84位,,アーチャー,Artillery,1264,5
85位,,アーチャー,哀愁トワイライト,1263,5
86位,,アーチャー,さぷら～ぃず☆,1263,5
87位,,ランサー,バッツマソ,1263,5
88位,,アーチャー,エルぜリオン,1262,5
89位,,ランサー,kazuha①,1261,5
90位,,ランサー,ﾊﾟﾜｰｶﾞｲｼﾞ,1260,5
91位,,ランサー,おせんべぇ,1258,5
92位,,ランサー,Dreamtale,1258,5
93位,,アーチャー,ここあΣ,1256,5
94位,,ランサー,ありるん,1256,5
95位,,ランサー,GLASS７”,1256,5
96位,,ランサー,疾風のかるちょ,1256,5
97位,,アーチャー,ふたごちゃん,1255,5
98位,,ランサー,遮那姫,1255,5
99位,,アーチャー,ワーナーⅡ,1254,5
100位,,アーチャー,ハルちゃん☆,1254,5
101位,,アーチャー,POISON・ULTIMA,1254,5
102位,,アーチャー,ξキュアξ,1254,5
103位,,ランサー,ﾛｰｽﾞﾄﾞｸﾛｴ,1254,5
104位,,アーチャー,モチョム,1253,5
105位,,ランサー,クイーンギャング,1253,5
106位,,アーチャー,ジェフの七番,1252,5
107位,,アーチャー,詩〜Uta〜,1252,5
108位,,ランサー,ﾗﾌﾞｱﾛｰｼｭｰﾄ☆,1252,5
109位,,アーチャー,蒼冷,1251,5
110位,,アーチャー,しげあちゃ,1251,5
111位,,ランサー,neori34,1251,5
112位,,ランサー,しょこ,1251,5
113位,,アーチャー,ﾊﾟﾊﾟｳﾊﾟｳﾊﾟｳ,1250,5
114位,,アーチャー,☆ﾃｸｽﾁｬ☆,1250,5
115位,,ランサー,夢の話,1250,5
116位,,ランサー,あんにんどーふ,1250,5
117位,,ランサー,我地獄果行見物有,1250,5
118位,,ランサー,☆☆舞姫☆☆,1249,4
119位,,ランサー,某ランサーちゃん,1247,5
120位,,アーチャー,オルティナ少尉,1246,5
121位,,アーチャー,Natsuki♪,1245,5
122位,,アーチャー,£プレミア£,1239,5
123位,,ランサー,ですてふぁｎ,1238,5
124位,,アーチャー,＋夜兎,1234,5
125位,,アーチャー,プリュネル,1231,5
126位,,ランサー,キャロット浅草,1230,5
127位,,アーチャー,双子アーチャー,1226,5
128位,,ランサー,どあらてゃん,1226,5
