1位,,ランサー,krisu,1655,5
2位,,ランサー,二階堂パンパース,1644,5
3位,,戦士,ルベーグ2世,1639,5
4位,,プリンセス,たいやきあんこ,1631,5
5位,,獣人,ζhaluluζ,1629,5
6位,,ビショップ,筋肉♂パイセン,1625,5
7位,,ランサー,愛泉,1619,5
8位,,ランサー,究ﾙ極ﾙ完ﾙ全ﾙ体,1616,5
9位,,黒魔術師,だてんちゃん,1611,5
10位,,追放天使,しらすたっぷ。,1607,5
11位,,ランサー,ロザリナ☆,1600,5
12位,,ウルフマン,watarium,1598,5
13位,,武道家,アバブ,1597,5
14位,,剣士,カジュアル,1597,5
15位,,黒魔術師,つぶらなみかん,1596,5
16位,,シーフ,嘉鎌,1592,5
17位,,闘士,やまCha☆,1588,5
18位,,剣士,Oddesy,1587,5
19位,,武道家,ダブラット,1584,5
20位,,黒魔術師,たぴたま,1581,5
21位,,武道家,sideattack,1580,5
22位,,リトルウィッチ,ぽいんこ,1578,5
23位,,追放天使,nishi,1578,5
24位,,シーフ,一枚役,1577,5
25位,,闘士,またんきω,1574,5
26位,,ウィザード,shogi,1569,5
27位,,武道家,errr,1567,5
28位,,獣人,か・からす,1566,5
29位,,闘士,ハイドシークス,1564,5
30位,,ビショップ,ψXENOψ,1563,5
31位,,ウィザード,トト・レイニス,1562,5
32位,,獣人,☆あおり☆,1558,5
33位,,獣人,ﾌｪﾘｱ,1556,5
34位,,プリンセス,wander,1554,5
35位,,ビショップ,微SHOP店長DX,1554,5
36位,,黒魔術師,Liliel,1554,0
37位,,獣人,Greenﾓﾝｽﾀｰψ,1552,5
38位,,黒魔術師,夜廻まるか,1550,5
39位,,ランサー,ジンジョー,1546,5
40位,,闘士,ｼｮﾝﾎﾞﾘ沈殿丸,1540,5
41位,,武道家,キングプー,1540,5
42位,,武道家,ミツリン,1539,5
43位,,シーフ,シルフィードJr,1538,5
44位,,悪魔,＄ＨＩＤＥ＄,1536,5
45位,,アーチャー,WO・Bentley,1532,5
46位,,黒魔術師,Unlimited快楽園,1531,5
47位,,リトルウィッチ,min☆,1531,5
48位,,アーチャー,リィｨ,1529,5
49位,,剣士,HGRY,1528,5
50位,,獣人,グライムズ01,1527,5
51位,,武道家,アルセーヌルパン,1526,5
52位,,リトルウィッチ,ゆんの助,1519,5
53位,,戦士,FalkeNaze,1519,3
54位,,武道家,Chiyoshi,1517,5
55位,,アーチャー,レジェンド石橋,1515,5
56位,,剣士,サイバーナイト,1513,5
57位,,剣士,ヴェイグ☆,1512,5
58位,,サマナー,てのひら,1511,5
59位,,ビショップ,不動心ミノル,1511,5
60位,,闘士,ゴニウロ,1506,5
61位,,ウルフマン,闘犬ちゅるちゃん,1506,5
62位,,獣人,RTX_3070,1504,5
63位,,武道家,指関十段,1504,5
64位,,ウルフマン,ちゃらめる,1504,5
65位,,悪魔,りけじょNX,1502,5
66位,,闘士,Tollegal,1501,5
67位,,光奏師,エルネスティ,1500,5
68位,,アーチャー,ﾄｰﾀﾙﾃﾝﾎﾞｽ,1500,5
69位,,ウィザード,☆ゆかしゃん☆,1496,5
70位,,戦士,オナルドダック,1496,5
71位,,武道家,刹那のソロス,1490,5
72位,,武道家,ずっさん,1489,5
73位,,プリンセス,リンD,1488,5
74位,,ランサー,あまぞねす。,1484,5
75位,,黒魔術師,Reflydia,1480,5
76位,,シーフ,べルカンプ,1480,5
77位,,アーチャー,ウツイ,1478,5
78位,,ランサー,ときめきリンダ,1478,5
79位,,剣士,イウヴァルト†,1478,5
80位,,ウィザード,豹弦,1477,5
81位,,武道家,元団長さん,1476,5
82位,,ウィザード,Misteam,1474,5
83位,,武道家,ネコ・ジャラシ,1468,5
84位,,剣士,むぎちゃ。,1468,5
85位,,獣人,♪☆神崎葵☆♪,1465,5
86位,,ランサー,たゆねちゃん☆ミ,1465,5
87位,,黒魔術師,0song,1464,5
88位,,戦士,†LightSide†,1463,5
89位,,ランサー,cho☆,1462,5
90位,,シーフ,アルベキーナ,1462,5
91位,,戦士,CROSSJUSTICE,1461,5
92位,,戦士,ｸﾗｯｼｬｰ☆ｼﾞｮｰ,1459,5
93位,,獣人,Inocent,1458,5
94位,,霊術師,煩吉,1456,5
95位,,ネクロマンサー,臥苑,1455,5
96位,,黒魔術師,モノクロマ,1453,5
97位,,光奏師,ど！,1452,5
98位,,悪魔,カルDX_,1452,5
99位,,追放天使,てんどーん,1452,5
100位,,ランサー,わさぴ,1451,5
101位,,アルケミスト,PanoramaCraft,1449,5
102位,,黒魔術師,PeppermintPalace,1449,5
103位,,ランサー,晴和,1449,5
104位,,黒魔術師,如月咲華,1445,5
105位,,霊術師,搾り汁1,1443,5
106位,,プリンセス,obscure,1443,5
107位,,アーチャー,jannes,1442,5
108位,,シーフ,根津甚八β,1442,5
109位,,シーフ,ξスロウξ,1442,5
110位,,剣士,ｋａｚｕｋｕｎ剣,1442,5
111位,,ウィザード,SurferKing,1441,5
112位,,獣人,ジンガリン,1440,5
113位,,ランサー,☆キノ♪,1439,5
114位,,ランサー,CELESTION,1439,5
115位,,武道家,ﾃｨﾃｨ＠,1436,5
116位,,リトルウィッチ,Love_again,1434,5
117位,,ウィザード,ひるの,1433,5
118位,,リトルウィッチ,矢野あやね,1432,5
119位,,ビショップ,Ⅹ左之助Ⅹ,1432,5
120位,,メイド,らっか°,1431,5
121位,,獣人,サムハイド,1431,5
122位,,闘士,‐Caspar‐,1431,5
123位,,霊術師,芽惟,1431,5
124位,,ウルフマン,わんどーん,1430,5
125位,,アーチャー,†大和なでし子,1427,5
126位,,ランサー,♪もも,1427,5
127位,,武道家,ユフィーナψ,1427,5
128位,,ビショップ,アイノ・カルピス,1427,5
129位,,ランサー,Mary_the_bloody,1426,5
130位,,ウルフマン,犬神家の一族（橙,1425,5
131位,,霊術師,ワイケー2世,1424,5
132位,,アーチャー,さうりん,1424,5
133位,,追放天使,モモ天,1424,5
134位,,獣人,147ｾﾝﾁ,1423,5
135位,,闘士,ちぇころん,1423,5
136位,,ランサー,Yu・jin,1423,5
137位,,追放天使,剥けたﾊﾞﾅﾅ,1423,5
138位,,ウィザード,おまたんきω,1423,5
139位,,獣人,jabrad,1422,5
140位,,ランサー,ちむちむぅ,1422,5
141位,,武道家,AM宣教師,1422,5
142位,,霊術師,mttt,1421,5
143位,,プリンセス,ひめ姫ヒメ,1421,5
144位,,プリンセス,blewmind,1421,5
145位,,プリンセス,ちよし,1420,5
146位,,剣士,_とろ_,1420,5
147位,,ウルフマン,いいただ,1419,5
148位,,アルケミスト,塩けんぴ,1417,5
149位,,ランサー,☆南斗六星☆,1417,5
150位,,武道家,わたんこ,1417,5
151位,,武道家,～とふとふ～,1417,5
152位,,プリンセス,§プリン§,1415,5
153位,,ランサー,Eridanus,1415,5
154位,,サマナー,腐敗キノコ,1414,5
155位,,追放天使,ナテ,1414,5
156位,,アーチャー,ｳﾞｨｸﾄﾘｶ･ﾌﾚｱ,1413,5
157位,,ランサー,ULVER,1413,5
158位,,戦士,RockAce,1413,5
159位,,闘士,紫鯖代表いいだだ,1412,5
160位,,ビーストテイマー,くるる♪,1412,3
161位,,アーチャー,雪の姉,1411,5
162位,,霊術師,りゅうほう。,1410,5
163位,,霊術師,あおしゃち,1409,5
164位,,アーチャー,喪失,1408,5
165位,,ランサー,蝋裏江,1408,5
166位,,武道家,永琳丸,1408,5
167位,,獣人,ronon,1407,5
168位,,ランサー,メギツネ,1407,5
169位,,ビショップ,Tengallon,1407,5
170位,,アルケミスト,メンフクロウ,1406,5
171位,,アルケミスト,SweetRain,1406,5
172位,,黒魔術師,RoseEden,1406,5
173位,,ランサー,HISK,1406,5
174位,,武道家,山賊猫,1406,5
175位,,アーチャー,ガミガミ狂信者,1405,5
176位,,ランサー,【愛】チェルシー,1405,5
177位,,追放天使,エルロン5,1405,5
178位,,ビショップ,アクシズ教神官,1405,5
179位,,シーフ,怪盗かず,1404,5
180位,,メイド,ヒスコ,1403,5
181位,,ウィザード,里村かりん,1401,5
182位,,ビショップ,サクラサケ,1400,5
183位,,追放天使,BLUE†,1399,5
184位,,ランサー,X羅刹X,1398,5
185位,,アーチャー,こひ６,1397,5
186位,,ランサー,もぐらⅲ,1397,5
187位,,剣士,ΨﾚﾉΨ,1397,5
188位,,アーチャー,もりっしー⊿,1396,5
189位,,ネクロマンサー,ゆいにゃ,1395,5
190位,,武道家,Liver_Fusion,1393,5
191位,,戦士,青空侍,1391,5
192位,,アーチャー,εしらすてっぷε,1389,5
193位,,光奏師,柊さん。,1388,5
194位,,リトルウィッチ,コールドギア,1386,5
195位,,アーチャー,ランルⅢ,1386,5
196位,,アーチャー,一滴,1386,5
197位,,ランサー,百鬼牙,1386,5
198位,,アーチャー,48号,1384,5
199位,,ウィザード,VR戦士,1383,5
200位,,アーチャー,おはるさん,1382,5
201位,,ランサー,名無しの槍士,1382,5
202位,,アーチャー,お勉強しといてよ,1381,5
203位,,シーフ,茶熊,1381,5
204位,,剣士,RIZZΩ,1381,5
205位,,悪魔,右方のミカエル,1380,5
206位,,追放天使,だるし,1380,5
207位,,戦士,甚目寺,1380,5
208位,,黒魔術師,＜エスプレッソ＞,1379,5
209位,,獣人,骨ラーメン☆,1378,5
210位,,アーチャー,りるどーぷ,1378,5
211位,,ランサー,marui11111,1378,5
212位,,シーフ,2ndSIDE,1378,5
213位,,プリンセス,ぷに姫♪,1377,5
214位,,ランサー,はげ１号,1377,5
215位,,武道家,シーフ仮面,1377,5
