1位,,獣人,UltimateRAD,1598,5
2位,,獣人,おーいえ,1580,5
3位,,獣人,ｹﾓ蔵,1528,5
4位,,獣人,解離,1491,5
5位,,獣人,DearMyWaker,1479,5
6位,,光奏師,tantan_13,1451,5
7位,,獣人,くりゅりゅぎ,1400,5
8位,,光奏師,Emiel,1392,5
9位,,獣人,１／２０たぬき,1391,5
10位,,獣人,ノワール・ブラン,1375,5
11位,,獣人,よだびごれいと,1362,5
12位,,獣人,ゆゆちゃ,1354,5
13位,,獣人,卵人,1353,5
14位,,獣人,towaco．β,1290,5
15位,,獣人,ゼロキス,1287,5
16位,,獣人,∮シルク∮,1283,5
17位,,獣人,ナオタ！！！！！,1278,5
18位,,獣人,PeaceSign。,1268,5
19位,,光奏師,一色菫,1268,5
20位,,光奏師,Nigelle,1267,5
21位,,獣人,光のボウリング,1266,5
22位,,獣人,狼煌,1265,5
23位,,獣人,二代目おいえ,1261,5
24位,,獣人,PiPiPuRi,1259,5
25位,,獣人,卍gotcha卍,1259,5
26位,,獣人,双獣,1258,5
27位,,獣人,小さな牡丹,1255,5
28位,,獣人,捨てキング,1253,5
29位,,光奏師,僕は独り,1253,5
30位,,獣人,冴ゆら,1252,5
31位,,光奏師,monaちゃん,1252,5
32位,,獣人,りなっくま,1250,5
33位,,獣人,ﾙﾙｰｼｭ＜Ver3＞,1250,5
34位,,光奏師,四ツ矢丸,1250,5
35位,,獣人,山佐の獣撃,1249,5
36位,,光奏師,kicky,1247,5
37位,,光奏師,anipo,1231,5
38位,,獣人,べーやまぁ,1221,5
39位,,獣人,uwiclo,1206,5
40位,,獣人,役満チャンス,1197,5
41位,,獣人,ふるーりん,1195,5
42位,,獣人,獣ﾅｷﾞﾅｷﾞ,1193,5
43位,,獣人,銘刀自然薯丸,1187,5
44位,,光奏師,RedSpiderLily,1180,5
45位,,光奏師,Andalusite,1176,5
46位,,獣人,EinherjarAlbedo,1165,5
47位,,獣人,Aioraito,1162,5
48位,,光奏師,ひひまま,1162,5
49位,,獣人,Gazelle_tim,1161,5
50位,,獣人,JimmyHoffa,1161,5
51位,,獣人,恋茶まん,1154,5
52位,,獣人,間衣華,1148,4
53位,,獣人,新しい世界への扉,1147,5
54位,,光奏師,みゅうすけ,1144,5
55位,,獣人,カマキり令嬢,1143,5
56位,,獣人,ブルーなしゅり,1142,5
57位,,獣人,キリン丸,1136,5
58位,,光奏師,My☆Dear,1133,5
59位,,獣人,わべ助,1132,5
60位,,光奏師,よなきーつね！,1128,5
61位,,獣人,Leffe,1118,5
62位,,光奏師,賀喜,1107,5
63位,,獣人,発達した筋肉,1104,4
64位,,獣人,化石の記憶,1098,5
65位,,光奏師,HotLip,1095,5
66位,,光奏師,小年,1091,5
67位,,獣人,肋木,1089,5
68位,,獣人,つみゅ,1088,5
69位,,獣人,狐の反撃,1086,5
70位,,獣人,白銀の威虎リオン,1080,5
71位,,光奏師,緑茶一筋,1068,5
72位,,光奏師,とんぼ。,1066,5
73位,,獣人,るしぇ。,1065,5
74位,,光奏師,岡_部_誠,1062,5
75位,,獣人,ﾎﾟｰﾄｶﾞｽ・D．ｴｰｽ,1060,5
76位,,光奏師,ちびさゆ,1059,5
77位,,光奏師,xiviler,1058,5
78位,,獣人,けもぉ,1055,5
79位,,光奏師,へくまr,1053,5
80位,,獣人,ぺるさん。,1052,5
81位,,獣人,さらまんだーε,1051,5
82位,,光奏師,Sanremo,1046,5
83位,,獣人,みんるー,1044,5
84位,,獣人,ベルベット＝,1040,5
85位,,光奏師,ゴキおじ,1039,5
86位,,獣人,イースラ,1037,5
87位,,光奏師,釣られクマー,1035,5
88位,,獣人,一角平八郎義隆,1032,5
89位,,獣人,紙おむつ三太夫,1032,5
90位,,獣人,Naturest,1026,5
91位,,光奏師,シェルリング,1026,5
92位,,獣人,towaco．≫,1022,5
93位,,獣人,Menstyle,1021,5
94位,,獣人,獣☆ホブス,1020,5
95位,,獣人,ちきんかれー,1020,5
96位,,獣人,RallyGoRound,1019,5
97位,,獣人,狛狗,1019,5
98位,,獣人,TeeRitter,1019,5
99位,,光奏師,ライト・レイマ一,1019,5
100位,,光奏師,光の国,1019,5
101位,,獣人,Raphtalia,1017,5
102位,,獣人,エクスセンス,1017,4
103位,,獣人,れありー,1016,5
104位,,獣人,ろたり,1016,5
105位,,獣人,けも輝夜,1015,5
106位,,獣人,獣人ぷにき,1012,5
107位,,光奏師,小さな光,1011,5
108位,,光奏師,サウンドオリビア,1011,4
109位,,光奏師,RosaiDorfman,1010,5
110位,,獣人,忘却の夜空,1009,5
111位,,光奏師,ばじ,1008,5
112位,,獣人,ささくれ痛い乃介,1008,3
113位,,光奏師,不安＊,1006,5
114位,,獣人,つばまる。,1005,5
115位,,獣人,DTじゅーじん,1004,5
116位,,獣人,陳登,1003,5
117位,,光奏師,そとわくJ,1003,5
118位,,獣人,ケモナッツン,1002,5
119位,,光奏師,puchohenza,1001,0
120位,,獣人,ﾋﾞﾋﾞﾋﾞｯ！！,1000,5
121位,,光奏師,レネの日記,999,5
122位,,獣人,ドブネズミ,993,5
123位,,獣人,loup_garou,993,5
124位,,獣人,かなでし,992,5
125位,,獣人,バケモノのこ,991,5
126位,,獣人,呑気,990,5
127位,,獣人,ヒカリファイナル,988,5
128位,,光奏師,羽衣。,987,5
129位,,獣人,Red__Bull,987,3
130位,,獣人,Olga_Flow,986,5
131位,,獣人,峰童子,986,5
132位,,獣人,1本ピーマン,985,5
133位,,光奏師,おかゆん。,985,5
134位,,光奏師,しろりーぬ,982,5
135位,,獣人,アンジョルラス,981,5
136位,,獣人,tibe,977,5
137位,,光奏師,こう太郎,974,3
138位,,獣人,すいかよう,972,5
139位,,獣人,あいしゃ。,972,5
140位,,光奏師,ライト・レイマー,972,5
141位,,光奏師,キャメリッサ,971,5
142位,,獣人,みりがじん,970,5
143位,,獣人,エリフィア,970,5
144位,,獣人,光双狐,969,5
145位,,光奏師,ろんちき。,969,5
146位,,獣人,ヴェルゼル,968,5
147位,,光奏師,スマソ,968,5
148位,,光奏師,かすみ・そう,968,5
149位,,光奏師,m_schenker,968,5
150位,,獣人,使い切り,968,4
151位,,獣人,バーフェン,967,5
152位,,光奏師,アシメゴースト,966,5
153位,,光奏師,ElysiumApollonas,965,5
154位,,獣人,みょん⇒,964,5
155位,,獣人,gensou,963,5
156位,,獣人,それだけのことや,962,5
157位,,獣人,グレイ・ノワール,961,5
158位,,獣人,ⅹ禁書ⅹ,960,5
159位,,獣人,どんっち,959,5
160位,,獣人,ひろぽんlight,959,5
161位,,獣人,Aウィンリ,959,5
162位,,光奏師,かもちょふ,959,5
163位,,獣人,ﾊﾝﾏｶﾝﾏ,958,5
164位,,獣人,ちょろいやつ,958,5
165位,,光奏師,絶食系まねき☆,956,5
166位,,獣人,☆しょた子☆,956,0
167位,,獣人,藍原しおん,955,5
168位,,光奏師,ILLUSIONIST,955,5
169位,,獣人,香酢漬,954,5
170位,,光奏師,こはくん。,954,5
171位,,獣人,EXIO,953,5
172位,,獣人,ゆゆちゃす,953,5
173位,,獣人,トマト♪,952,5
174位,,獣人,九尾のだるまさん,951,5
175位,,光奏師,±20％,951,5
176位,,獣人,hibibouzu,951,1
177位,,獣人,かーらγ,950,5
178位,,獣人,儚無みずき,950,5
179位,,光奏師,bookoff会員,947,5
180位,,光奏師,光子ぴぴ,947,5
181位,,獣人,デュークモンCM,946,5
182位,,光奏師,ルヴァンスレーヴ,945,5
183位,,獣人,緑仙,945,3
184位,,獣人,レイモンドＧＥ,944,5
185位,,獣人,てんぐさちゃん♪,944,5
186位,,獣人,もちゃ導師,944,3
187位,,獣人,らいとぷれいやー,943,5
188位,,獣人,DKNY,943,5
189位,,光奏師,らいとぷれいや～,943,5
190位,,光奏師,＊＊彩夢＊＊,943,5
191位,,光奏師,ぽーたろー,943,5
192位,,光奏師,反応,942,4
193位,,獣人,ゴキゲンRADIO,941,5
194位,,獣人,坂森,941,5
195位,,獣人,つばさくん☆,941,5
196位,,光奏師,もりめ,941,5
197位,,光奏師,かぼまろ,941,5
198位,,光奏師,書汰,941,5
199位,,獣人,イースレイ♪,940,5
200位,,獣人,ナナチ＆にゃん太,940,4
201位,,光奏師,路地裏のショタ,939,5
202位,,光奏師,ﾋﾞﾁﾋﾞﾁおじさん,939,5
203位,,光奏師,εSakuya,939,4
204位,,獣人,†ｴｳﾞｫﾙｻﾞ･ﾕﾘｽ†,938,5
205位,,獣人,ディル。,937,5
206位,,獣人,YAKARA,937,5
207位,,獣人,リヴァイラ,937,5
208位,,獣人,Chocott,937,5
209位,,光奏師,5指に入る,937,5
210位,,光奏師,武将・真田幸村,937,5
211位,,獣人,じゃく,936,5
212位,,光奏師,ふぃーぜる,936,5
213位,,光奏師,あぴー,936,5
214位,,光奏師,∫めりぃさん∫,936,5
215位,,獣人,九尾おぢさん,935,5
216位,,獣人,LowLuck,935,5
217位,,獣人,じゃあく,935,5
218位,,獣人,ハツユキカズラ,935,2
219位,,獣人,クル－・クル－,934,5
220位,,獣人,№415,934,5
221位,,獣人,レウコテア,934,5
222位,,獣人,ノースポール,934,5
223位,,獣人,raingunter,933,5
224位,,獣人,revia。,933,5
225位,,光奏師,れがりにゃ,933,5
