1位,,アルケミスト,紫怨,1004,5
2位,,アルケミスト,Remini,1002,5
3位,,アルケミスト,ﾁｬｺｹﾐｽﾄ,1001,5
4位,,アルケミスト,井上ｖｓFURUTIN,1001,5
5位,,アルケミスト,毒ハゲ,1001,5
6位,,アルケミスト,アクセル,1001,5
7位,,アルケミスト,案山子,1001,5
8位,,アルケミスト,シャーレ,1001,5
9位,,アルケミスト,窓際研究員,1001,5
10位,,アルケミスト,毒月,1001,5
11位,,アルケミスト,アルケミ,1001,5
12位,,アルケミスト,センテル・ララ,1001,5
13位,,アルケミスト,Acacia,1001,5
14位,,アルケミスト,＊４０代鳶職＊,1001,5
15位,,アルケミスト,毒に浸かった狸,1001,5
16位,,アルケミスト,Alchemisyuta,1001,5
17位,,アルケミスト,mercy,1001,5
18位,,アルケミスト,まるまるもりもり,1001,5
19位,,アルケミスト,［蛙］,1001,5
20位,,アルケミスト,黒柴,1001,5
21位,,アルケミスト,DrownInLove,1001,5
22位,,アルケミスト,InLove2A,1001,5
23位,,アルケミスト,あかりんULT,1001,5
24位,,アルケミスト,Chemical_MaRyi,1001,5
25位,,マスケッティア,●●●●●●,1001,5
26位,,アルケミスト,廉也,1001,4
27位,,アルケミスト,WindJPYJumper,1000,5
28位,,アルケミスト,チカケミ,1000,5
29位,,アルケミスト,ジキル＆ハイド,1000,5
30位,,アルケミスト,ぽぉこぴっ,1000,5
31位,,アルケミスト,化学ありす,1000,5
32位,,アルケミスト,くらうど＠金鯖,1000,5
33位,,アルケミスト,FrontJPYLine,1000,5
34位,,アルケミスト,冷月Tommy,1000,5
35位,,アルケミスト,サルバトーレ,1000,5
36位,,アルケミスト,天＿薬,1000,5
37位,,アルケミスト,川越達也,1000,5
38位,,アルケミスト,てんからー,1000,5
39位,,アルケミスト,空気ちゃん,1000,5
40位,,アルケミスト,おにぎり（鯖）,1000,5
41位,,アルケミスト,あるけみまる,1000,5
42位,,アルケミスト,1489円,1000,5
43位,,アルケミスト,まるこ,1000,5
44位,,アルケミスト,tabetayo,1000,5
45位,,アルケミスト,アルケ,1000,5
46位,,アルケミスト,アルケミンンンン,1000,5
47位,,アルケミスト,肉球ﾘﾗｸｾﾞｰｼｮﾝ,1000,5
48位,,アルケミスト,しらす丼,1000,5
49位,,アルケミスト,ぽこたん,1000,5
50位,,アルケミスト,アルゴミスト,1000,5
51位,,アルケミスト,ｳﾞｧﾙﾊﾗｵﾃｨﾝﾃｨﾝ館,1000,5
52位,,アルケミスト,れいちぇる,1000,5
53位,,アルケミスト,カウパー山本,1000,5
54位,,アルケミスト,異世界チート能力,1000,5
55位,,アルケミスト,アルケミちゃん,1000,5
56位,,アルケミスト,はる,1000,5
57位,,アルケミスト,じごく,1000,5
58位,,アルケミスト,シュライバー,1000,5
59位,,マスケッティア,たぬぽ,1000,5
60位,,アルケミスト,ﾊﾞﾛ・ﾄﾘｽﾒｷﾞｽﾄｽ,1000,4
61位,,アルケミスト,アルヴァ,1000,4
62位,,アルケミスト,あっる2,1000,3
63位,,アルケミスト,あっる1,1000,3
64位,,アルケミスト,シルヴァ,1000,1
65位,,アルケミスト,kini2023_01,999,5
66位,,アルケミスト,BreeOlson,993,3
67位,,アルケミスト,がじん3,989,5
68位,,アルケミスト,ピレッソ,988,5
69位,,アルケミスト,Melpharia,988,5
70位,,アルケミスト,どくだみ茶,986,0
71位,,マスケッティア,無茶オジ,985,5
72位,,アルケミスト,はさみ,977,5
73位,,アルケミスト,Zoria,975,1
74位,,マスケッティア,おもち。,973,5
75位,,アルケミスト,あずりうす,972,5
76位,,アルケミスト,Gcupお兄さん,967,5
77位,,アルケミスト,穀雨、麦の風,966,5
78位,,アルケミスト,リヴァイアちゃん,962,5
79位,,アルケミスト,寝落ちもちもち,958,5
80位,,アルケミスト,戦う衛生兵,955,5
81位,,アルケミスト,一二三,953,2
82位,,アルケミスト,Room335,951,5
83位,,アルケミスト,rrrrr,950,5
84位,,マスケッティア,おじさん,950,5
85位,,アルケミスト,とりあえず水ケミ,947,2
86位,,アルケミスト,鬼烏,947,0
87位,,アルケミスト,radix,946,5
88位,,アルケミスト,あいお,945,5
89位,,アルケミスト,ふぁるけみすと,945,5
90位,,アルケミスト,Manami,944,5
91位,,アルケミスト,きょらねせ,943,4
92位,,アルケミスト,バーバリアン馬場,942,5
93位,,アルケミスト,マメちゃん♪,941,5
94位,,アルケミスト,鷹☆滅紫,941,5
95位,,アルケミスト,かみさん,941,0
96位,,アルケミスト,怪獣の花唄,940,4
97位,,アルケミスト,＊Jirada＊,939,1
98位,,アルケミスト,霜降トロ〆鯖,938,5
99位,,アルケミスト,ケミイ,938,3
100位,,アルケミスト,☆やんけみ☆,938,3
