1位,,悪魔,がおー,1001,5
2位,,悪魔,Blurry☆Eyes,1001,5
3位,,悪魔,Milky__,1001,5
4位,,悪魔,tools2,1001,5
5位,,悪魔,。ジャム,1001,5
6位,,悪魔,おでぶ,1001,5
7位,,悪魔,にゃごにゃご先生,1001,5
8位,,悪魔,浦島太郎,1001,5
9位,,悪魔,TTMM,1001,5
10位,,悪魔,ねくろどーん,1001,5
11位,,悪魔,あくま,1001,5
12位,,悪魔,舞磨真魔,1001,5
13位,,悪魔,アルト,1001,5
14位,,悪魔,ガンジャ,1001,5
15位,,悪魔,鳥留夜母屋,1001,5
16位,,悪魔,カルシファー,1001,5
17位,,悪魔,アースラ,1001,5
18位,,悪魔,トルトン,1001,5
19位,,悪魔,レヴィアたん,1001,5
20位,,悪魔,なんた,1001,5
21位,,悪魔,廃棄あずうる,1001,5
22位,,悪魔,みきぼん,1001,5
23位,,悪魔,星野あくあ,1001,5
24位,,ネクロマンサー,ranko_star,1001,5
25位,,ネクロマンサー,やぇか,1001,5
26位,,ネクロマンサー,アイテム名,1001,5
27位,,ネクロマンサー,マリイちゃん,1001,5
28位,,悪魔,ロックブーケ,1001,1
29位,,悪魔,みいな♪,1000,5
30位,,悪魔,Chernobyl,1000,5
31位,,悪魔,すんすん,1000,5
32位,,悪魔,しろあん,1000,5
33位,,悪魔,Ruurun,1000,5
34位,,悪魔,マクア,1000,5
35位,,悪魔,しろ３,1000,5
36位,,悪魔,＄ANE,1000,5
37位,,悪魔,Black_G,1000,5
38位,,悪魔,あしゅらまん,1000,5
39位,,悪魔,ノロワレ,1000,5
40位,,悪魔,猿蟹,1000,5
41位,,悪魔,Dennpusi♪,1000,5
42位,,悪魔,にゃさん,1000,5
43位,,悪魔,悪魔りんじょー,1000,5
44位,,悪魔,モアンガ,1000,5
45位,,悪魔,ここいち,1000,5
46位,,悪魔,A2KuMa,1000,5
47位,,悪魔,乳酸性作業閾値,1000,5
48位,,悪魔,ハーツ,1000,5
49位,,悪魔,ヨーグレット,1000,5
50位,,悪魔,マムシ,1000,5
51位,,悪魔,DH神山,1000,5
52位,,悪魔,ゆずりは,1000,5
53位,,悪魔,ぷりん,1000,5
54位,,悪魔,ピレックマ,1000,5
55位,,悪魔,コダール,1000,5
56位,,悪魔,悪魔（金）,1000,5
57位,,悪魔,ちゃまぞぞ,1000,5
58位,,悪魔,白マジシャン,1000,5
59位,,悪魔,こひぶろす,1000,5
60位,,悪魔,pnz_a,1000,5
61位,,悪魔,てんはね,1000,5
62位,,悪魔,でぷすすす,1000,5
63位,,悪魔,悪魔,1000,5
64位,,悪魔,ぽんずきゅん,1000,5
65位,,悪魔,黄昏色の詩使い♪,1000,5
66位,,悪魔,にしおかすみこ,1000,5
67位,,悪魔,悪魔サワー,1000,5
68位,,悪魔,可能性の悪魔,1000,5
69位,,悪魔,つっつん,1000,5
70位,,悪魔,潤羽るしあ,1000,5
71位,,悪魔,なめ茸ﾁｭｰﾌﾞ破裂,1000,5
72位,,悪魔,まるでセティ,1000,5
73位,,悪魔,まっち,1000,5
74位,,悪魔,piyohiko,1000,5
75位,,悪魔,おじゃす！,1000,5
76位,,悪魔,PRML,1000,5
77位,,悪魔,恐慌バロア,1000,5
78位,,悪魔,Ya_8,1000,5
79位,,悪魔,ﾈﾄﾌﾘ会員,1000,5
80位,,悪魔,どすこい山田,1000,5
81位,,悪魔,Moca,1000,5
82位,,悪魔,くまきち,1000,5
83位,,悪魔,ひで,1000,5
84位,,悪魔,ツウィ,1000,5
85位,,悪魔,codes,1000,5
86位,,悪魔,ぼっちドクロ,1000,5
87位,,ネクロマンサー,6mg☆,1000,5
88位,,ネクロマンサー,おちびちゃん。,1000,5
89位,,ネクロマンサー,高単価ちゃん,1000,5
90位,,ネクロマンサー,うにゃもらけ,1000,5
91位,,ネクロマンサー,ﾁｮｲ悪親父ﾌｼﾞｰﾗﾓ,1000,5
92位,,ネクロマンサー,mery,1000,5
93位,,ネクロマンサー,けいやん,1000,5
94位,,ネクロマンサー,毒舌子,1000,5
95位,,悪魔,レフィ悪魔,1000,4
96位,,悪魔,Tabasco,1000,4
97位,,悪魔,ボンテジ,1000,4
98位,,悪魔,わたた,1000,3
99位,,悪魔,ビクロ,1000,0
100位,,悪魔,ゴルゴーンの女怪,1000,0
101位,,悪魔,ぽいんこP,1000,0
102位,,悪魔,メガテラ・ゼロ,1000,0
103位,,悪魔,みん！！！,1000,0
104位,,悪魔,Immortal,999,5
105位,,悪魔,7月からエアコン,998,5
106位,,悪魔,就労の悪魔,995,5
107位,,悪魔,リンユエ,993,5
108位,,悪魔,クオン’,992,1
109位,,悪魔,エクサフレア,986,0
110位,,悪魔,HECS,985,5
111位,,悪魔,＄飛龍院＄,978,3
112位,,悪魔,FollowYourDream,969,5
113位,,悪魔,アイスくん,968,5
114位,,悪魔,Sierra,968,5
115位,,悪魔,シャウエッセン,965,5
116位,,悪魔,とけえ,960,5
117位,,悪魔,がっちゃん,959,5
118位,,悪魔,ぽんずさん,959,5
119位,,悪魔,ムロラン,956,5
120位,,悪魔,虚空,955,5
121位,,悪魔,Elsaleah,953,5
122位,,悪魔,S悪魔,953,5
123位,,悪魔,ディノス,952,5
124位,,悪魔,kini2023_19,949,5
125位,,悪魔,いか,949,5
126位,,悪魔,G猫男爵,948,0
127位,,悪魔,禁后,947,5
128位,,悪魔,クロエ,945,5
129位,,悪魔,UltraV,945,5
130位,,悪魔,RedDevil,944,5
131位,,悪魔,ShiverMelody♪,943,3
132位,,悪魔,NOBLE,942,5
133位,,悪魔,金鯖遅刻くん,939,5
134位,,悪魔,Tiger,938,5
135位,,悪魔,ダディ,937,2
136位,,悪魔,リリス,936,5
137位,,悪魔,天＿毒,935,5
138位,,悪魔,ストラカ,935,5
139位,,悪魔,ΨNasigenoΨ,935,5
140位,,悪魔,nemuru,934,5
141位,,悪魔,熟成スパイス卍,934,5
142位,,悪魔,常闇,934,2
143位,,ネクロマンサー,根黒万沙,933,5
144位,,悪魔,がぉー,932,5
145位,,ネクロマンサー,ぽいずん,932,0
146位,,悪魔,フマキラー,931,5
147位,,悪魔,紫蒼穹,930,5
148位,,悪魔,sketoDara,929,5
149位,,悪魔,Simorgh,929,5
150位,,悪魔,Fondant,929,5
151位,,悪魔,ぱれっと,927,5
