1位,,アーチャー,Twinkling_Star,1002,5
2位,,アーチャー,Syuta,1001,5
3位,,アーチャー,みんみーん,1001,5
4位,,アーチャー,ヒルシュ,1001,5
5位,,アーチャー,可能性の獣,1001,5
6位,,アーチャー,狐の嫁入り,1001,5
7位,,アーチャー,Yiアーチャー,1001,5
8位,,アーチャー,レディア,1001,5
9位,,アーチャー,あめちゃーん,1001,5
10位,,アーチャー,ﾏｵﾐｸﾌｧﾝNo1,1001,5
11位,,アーチャー,あめあられ,1001,5
12位,,アーチャー,さふぁきんぐ,1001,5
13位,,アーチャー,ぽん,1001,5
14位,,アーチャー,でぷすーす,1001,5
15位,,アーチャー,武神,1001,5
16位,,アーチャー,Knife,1001,5
17位,,アーチャー,＊町村玲於奈＊,1001,5
18位,,アーチャー,雨霰,1001,5
19位,,アーチャー,初心者2,1001,5
20位,,アーチャー,ひすこ,1001,5
21位,,アーチャー,鬼ＬＯＴＯ８,1001,5
22位,,アーチャー,いっくんMkⅡ,1001,5
23位,,アーチャー,はなうた,1001,5
24位,,アーチャー,八丈島のキョン,1001,5
25位,,アーチャー,たこしゅウーマン,1001,5
26位,,アーチャー,森の安藤,1001,5
27位,,アーチャー,いもうと,1001,5
28位,,アーチャー,esti53,1001,5
29位,,アーチャー,ゆてしゃん,1001,5
30位,,アーチャー,ⅹ龍彌ⅹ,1001,5
31位,,アーチャー,［かえる］,1001,5
32位,,アーチャー,Windripper,1001,5
33位,,ランサー,テレーズ,1001,5
34位,,ランサー,PARFUM,1001,5
35位,,ランサー,棚卸マイスター,1001,5
36位,,ランサー,B4サイズ,1001,5
37位,,ランサー,零崎金織,1001,5
38位,,ランサー,ゆき,1001,5
39位,,ランサー,すずまるか,1001,5
40位,,ランサー,ねるねる,1001,5
41位,,ランサー,まぁや,1001,5
42位,,ランサー,ＩＫＡ,1001,5
43位,,ランサー,ゆびゆび,1001,5
44位,,ランサー,ア・タ・シ,1001,5
45位,,ランサー,藍サワー,1001,5
46位,,ランサー,あかしょ,1001,5
47位,,ランサー,旗振りたぬき,1001,5
48位,,ランサー,ルビー,1001,5
49位,,アーチャー,NEORAL,1001,4
50位,,アーチャー,らんさー,1001,4
51位,,アーチャー,鬼ＬＯＴＯ９,1001,4
52位,,ランサー,aespa,1001,2
53位,,アーチャー,たまらんさー,1001,1
54位,,アーチャー,うるぱんち,1000,5
55位,,アーチャー,ナミュール,1000,5
56位,,アーチャー,amy0,1000,5
57位,,アーチャー,qatlis,1000,5
58位,,アーチャー,tools,1000,5
59位,,アーチャー,ぱいなぽ,1000,5
60位,,アーチャー,Gliese,1000,5
61位,,アーチャー,れーたろ,1000,5
62位,,アーチャー,ぴあどら,1000,5
63位,,アーチャー,stlyfe,1000,5
64位,,アーチャー,KLASH9,1000,5
65位,,アーチャー,HyperKineticPR,1000,5
66位,,アーチャー,πSiriusπ,1000,5
67位,,アーチャー,じょな,1000,5
68位,,アーチャー,エミリオ,1000,5
69位,,アーチャー,piyopiko,1000,5
70位,,アーチャー,ゆー,1000,5
71位,,アーチャー,ぷらすめいと,1000,5
72位,,アーチャー,kamezaa,1000,5
73位,,アーチャー,バチギレン,1000,5
74位,,アーチャー,asonen2,1000,5
75位,,アーチャー,グロロー,1000,5
76位,,アーチャー,もぐち,1000,5
77位,,アーチャー,ルナの負けだよ。,1000,5
78位,,アーチャー,海老,1000,5
79位,,アーチャー,ベリ,1000,5
80位,,アーチャー,Julie,1000,5
81位,,アーチャー,やばばーん,1000,5
82位,,アーチャー,煌弓,1000,5
83位,,アーチャー,NESS,1000,5
84位,,アーチャー,あちゃこ,1000,5
85位,,アーチャー,荒地方面遊撃隊,1000,5
86位,,アーチャー,スレッタ,1000,5
87位,,アーチャー,∬shiro,1000,5
88位,,アーチャー,lesser,1000,5
89位,,アーチャー,Rachel。,1000,5
90位,,アーチャー,うぇぷ,1000,5
91位,,アーチャー,殲滅卿,1000,5
92位,,アーチャー,早朝ベリーダンス,1000,5
93位,,アーチャー,七夜月Tommy,1000,5
94位,,アーチャー,しゅり,1000,5
95位,,アーチャー,アイスアーチャー,1000,5
96位,,アーチャー,くまじぇじぇ,1000,5
97位,,アーチャー,天＿弓,1000,5
98位,,アーチャー,ヤニかすお嬢,1000,5
99位,,アーチャー,紅孔雀,1000,5
100位,,アーチャー,non1341,1000,5
101位,,アーチャー,アプティメル,1000,5
102位,,アーチャー,terea,1000,5
103位,,アーチャー,アッシュ。,1000,5
104位,,アーチャー,あちゃとぅ～,1000,5
105位,,アーチャー,Fou444,1000,5
106位,,アーチャー,のんあ,1000,5
107位,,アーチャー,七宝娘娘,1000,5
108位,,アーチャー,しずく,1000,5
109位,,アーチャー,激熱な女,1000,5
110位,,アーチャー,アルパカだっふぃ,1000,5
111位,,アーチャー,ぬぅぅう,1000,5
112位,,アーチャー,ぴよたこ,1000,5
113位,,アーチャー,ねこタイガー,1000,5
114位,,アーチャー,えむはげおるで,1000,5
115位,,アーチャー,矢がない,1000,5
116位,,アーチャー,大福,1000,5
117位,,アーチャー,姫忠,1000,5
118位,,アーチャー,野比,1000,5
119位,,アーチャー,＊日向ヒナタ＊,1000,5
120位,,アーチャー,純白に穢れし天使,1000,5
121位,,アーチャー,島風,1000,5
122位,,アーチャー,ほげほげ,1000,5
123位,,アーチャー,エメキン,1000,5
124位,,アーチャー,氷雨ネキ,1000,5
125位,,アーチャー,アランシア,1000,5
126位,,アーチャー,じゅな,1000,5
127位,,アーチャー,広瀬槍スだよ♪,1000,5
128位,,アーチャー,籠に囚われし真心,1000,5
129位,,アーチャー,香味ﾍﾟｰｽﾄ爆散,1000,5
130位,,アーチャー,しらす,1000,5
131位,,アーチャー,アーチャー,1000,5
132位,,アーチャー,さむさむ,1000,5
133位,,アーチャー,bycm,1000,5
134位,,アーチャー,乾燥パン,1000,5
135位,,アーチャー,副アチャ,1000,5
136位,,アーチャー,ﾁｮｹﾞﾌﾟﾘｨｨｲｲ゛ｲ゛,1000,5
137位,,アーチャー,finsX,1000,5
138位,,アーチャー,chimitan,1000,5
139位,,アーチャー,strongniki,1000,5
140位,,アーチャー,すてら☆,1000,5
141位,,アーチャー,ねーさま,1000,5
142位,,アーチャー,りんご兵士,1000,5
143位,,アーチャー,NobleFrame,1000,5
144位,,アーチャー,時雨,1000,5
145位,,アーチャー,asly,1000,5
146位,,アーチャー,Gifted,1000,5
147位,,アーチャー,弓35p,1000,5
148位,,アーチャー,れっか,1000,5
149位,,アーチャー,NoelleSilva,1000,5
150位,,アーチャー,こころ,1000,5
151位,,アーチャー,ふぇるも,1000,5
152位,,ランサー,露店ちゃんE,1000,5
153位,,ランサー,SANE,1000,5
154位,,ランサー,ichd,1000,5
155位,,ランサー,リラ,1000,5
156位,,ランサー,オンカジ投資競馬,1000,5
157位,,ランサー,しろ２,1000,5
158位,,ランサー,テッペキ,1000,5
159位,,ランサー,ピー,1000,5
160位,,ランサー,らんまゆうじろう,1000,5
161位,,ランサー,ﾊﾞﾃｨ,1000,5
162位,,ランサー,Chlorophytum,1000,5
163位,,ランサー,槍回,1000,5
164位,,ランサー,meyer25,1000,5
165位,,ランサー,ここ使ってます,1000,5
166位,,ランサー,￡＋,1000,5
167位,,ランサー,おつぼてゃ,1000,5
168位,,ランサー,赤髪のシヤンクス,1000,5
169位,,ランサー,永眠丸,1000,5
170位,,ランサー,リスティリア,1000,5
171位,,ランサー,ψA2NiMaψ,1000,5
172位,,ランサー,ブリトマートⅩ,1000,5
173位,,ランサー,ジャンヌ,1000,5
174位,,ランサー,りぃぶ２１,1000,5
175位,,ランサー,たなかの倉庫番,1000,5
176位,,ランサー,アルメン,1000,5
177位,,ランサー,ルナレイア,1000,5
178位,,ランサー,ヤシャマル,1000,5
179位,,ランサー,１－４ふち,1000,5
180位,,ランサー,クラピカ,1000,5
181位,,ランサー,ﾎﾟﾋﾟﾋﾟﾎﾟﾌﾟ,1000,5
182位,,ランサー,ホッピー,1000,5
183位,,ランサー,まるごッと,1000,5
184位,,ランサー,－Meluem－,1000,5
185位,,ランサー,千光矢,1000,5
186位,,ランサー,ディーデス,1000,5
187位,,ランサー,アリスフロイデ,1000,5
188位,,ランサー,ありす,1000,5
189位,,ランサー,すぽぽびっち,1000,5
190位,,ランサー,tsubo,1000,5
191位,,ランサー,さぶこ,1000,5
192位,,ランサー,さぶみ,1000,5
193位,,ランサー,白湯,1000,5
194位,,ランサー,AZALEA,1000,5
195位,,ランサー,アポロ,1000,5
196位,,ランサー,メリデ♪,1000,5
197位,,ランサー,こげお金鯖,1000,5
198位,,ランサー,NOBLESSE,1000,5
199位,,ランサー,ﾃﾞｨｴﾝ,1000,5
200位,,ランサー,雪花,1000,5
201位,,ランサー,ロン千点,1000,5
202位,,ランサー,Tirana,1000,5
203位,,ランサー,火煉,1000,5
204位,,ランサー,ごーるどらんす,1000,5
205位,,ランサー,yahiko,1000,5
206位,,ランサー,Lancer001,1000,5
207位,,ランサー,R_Lancer,1000,5
208位,,ランサー,水星の魔女,1000,5
209位,,ランサー,焼き鯖定食,1000,5
210位,,ランサー,パクパクですわ,1000,5
211位,,ランサー,Ψたいさ,1000,5
212位,,ランサー,ミルフィーユ,1000,5
213位,,ランサー,AL_Replekia,1000,5
214位,,ランサー,宇宙速度ちゃん,1000,5
215位,,ランサー,kazuha,1000,5
216位,,ランサー,ナジーラ,1000,5
217位,,ランサー,なずな,1000,5
218位,,ランサー,るかりん,1000,5
