1位,,キャプテン,お前もう船降りろ,1002,5
2位,,キャプテン,海賊風トモエ,1001,5
3位,,キャプテン,ヒスコ,1001,5
4位,,キャプテン,鹿の声が聞こえる,1001,5
5位,,キャプテン,麻原彰晃,1001,5
6位,,キャプテン,イカ,1001,5
7位,,キャプテン,MaLyi,1001,5
8位,,キャプテン,いかりんぐ,1001,5
9位,,キャプテン,きゃぷてん,1000,5
10位,,キャプテン,うるぱ～んち！,1000,5
11位,,キャプテン,Megadeth,1000,5
12位,,キャプテン,ほんでなんぼ,1000,5
13位,,キャプテン,ちゃちゃん,1000,0
14位,,キャプテン,さなっしー,999,5
15位,,キャプテン,絶対許さない,978,5
16位,,キャプテン,うーたこ,973,5
17位,,キャプテン,Neovison,971,5
18位,,キャプテン,金鰯3,970,5
19位,,キャプテン,☆Lord,970,5
20位,,キャプテン,エリシス,964,5
21位,,キャプテン,砂川七番組,960,5
22位,,キャプテン,レイラ＆カマラ,952,0
23位,,キャプテン,船長,943,5
24位,,キャプテン,☆猫の世界☆,941,5
25位,,キャプテン,最終姉御894,939,5
26位,,キャプテン,ラクザイナ,935,5
27位,,キャプテン,Veethor,935,5
28位,,キャプテン,アルパカ牧場,934,5
29位,,キャプテン,キャップテン,933,5
30位,,キャプテン,アイスブレイク,933,5
31位,,キャプテン,さふぁきんぐ,933,1
32位,,キャプテン,こう見えて30歳,932,5
33位,,キャプテン,筋熊ｷｬﾝ,932,5
34位,,キャプテン,Bredel,929,5
35位,,キャプテン,あみーゴ,929,5
36位,,キャプテン,barcarola,927,5
37位,,キャプテン,mercyⅨ,927,5
38位,,キャプテン,金鰯4,927,5
39位,,キャプテン,芋煮,927,5
40位,,キャプテン,とぅん,927,5
41位,,キャプテン,きふぁっくす,926,5
42位,,キャプテン,うるさい婆さん,925,5
43位,,キャプテン,無双キャプテン,924,5
44位,,キャプテン,金鰯1,924,5
45位,,キャプテン,サマーセール,923,5
46位,,キャプテン,ψCaptain・Jψ,923,5
47位,,キャプテン,CoCo壱番屋,923,5
48位,,キャプテン,ワニワニパニック,923,3
49位,,キャプテン,Nattsu,923,2
50位,,キャプテン,むっちむち,923,0
51位,,キャプテン,潮風の隼,922,5
52位,,キャプテン,クック船長,922,0
53位,,キャプテン,まんもすうれぴー,921,5
54位,,キャプテン,危機麒麟,920,5
55位,,キャプテン,いざ出航海,920,5
56位,,キャプテン,ファルコンパンチ,920,2
57位,,キャプテン,タニノギムレット,920,0
58位,,キャプテン,おはぎ,919,5
59位,,キャプテン,キャプ・テヨン,919,0
60位,,キャプテン,矛盾なチャプテン,918,5
61位,,キャプテン,赤髪のシャンクス,918,5
62位,,キャプテン,ブルーマリー,918,0
63位,,キャプテン,筆坂知子,917,5
64位,,キャプテン,イカリソース,917,5
65位,,キャプテン,AMDER,917,5
66位,,キャプテン,Alba,917,0
67位,,キャプテン,おだまLee男爵,916,5
68位,,キャプテン,TurkeyRanger,916,5
