1位,,武道家,柚子雛,1001,5
2位,,シーフ,忍やま,1001,5
3位,,武道家,天然水,1000,5
4位,,シーフ,ちゃらめる２８組,1000,5
5位,,武道家,ハイドランジア,993,4
6位,,シーフ,絶望のつよみん,981,5
7位,,武道家,わさぴ次郎,970,5
8位,,武道家,ギョリノフ,953,5
9位,,武道家,GodFamily,953,5
10位,,武道家,しゃぶ太郎,941,5
11位,,武道家,dokuringo,940,5
12位,,武道家,bycm,940,5
13位,,シーフ,ワ・タ・ク・シ,940,5
14位,,シーフ,ウラフザク零式,937,5
15位,,シーフ,晴天の刻,936,5
16位,,シーフ,旋烈,934,5
17位,,武道家,拳で抵抗する21歳,933,5
18位,,武道家,CottonCanDy,932,5
19位,,武道家,武術キャリア,932,5
20位,,武道家,FANG,931,5
21位,,武道家,ターメリック。,931,5
22位,,武道家,べふぁ,930,5
23位,,武道家,れお,925,5
24位,,武道家,小麦,924,5
25位,,武道家,Wings,922,5
26位,,武道家,SilverMoon,922,5
27位,,武道家,火の民,921,5
28位,,武道家,フウリン,921,5
29位,,武道家,ブロッコ・リー,920,5
30位,,シーフ,ぽいふぁい,917,5
31位,,武道家,でぃるどーぷ,915,5
32位,,シーフ,かるぺん,915,5
33位,,武道家,ハチミツうめぇ,913,5
34位,,武道家,のっぽぱん,913,5
35位,,武道家,ｶﾝﾆ神様家族ｶﾝﾆ,913,5
36位,,シーフ,手裏・剣抜,913,5
37位,,武道家,S復帰のあっきS,912,5
38位,,武道家,MakeSence,912,5
39位,,シーフ,SEGA,912,5
40位,,シーフ,ここは沖縄,912,4
41位,,武道家,炎狩男,911,5
42位,,武道家,ホーミング,911,5
43位,,武道家,ルーラン,911,5
44位,,武道家,がるふ,910,5
45位,,武道家,出会ｯて4秒で烈風,910,5
46位,,武道家,Kaiser,910,5
47位,,武道家,ｸﾛﾛ・ﾙｼﾙﾌﾙ,909,5
48位,,武道家,二級体術士,909,5
49位,,武道家,ね−さま,908,5
50位,,武道家,べるど,908,5
51位,,シーフ,サナ,908,5
52位,,武道家,オイカッツォ,908,2
53位,,武道家,おらんじゅ,907,5
54位,,武道家,とけとけ,907,5
55位,,武道家,獣王拳,907,5
56位,,武道家,私です,906,2
57位,,武道家,お金大好き,905,5
58位,,武道家,ボドロー,905,5
59位,,武道家,殴りだんちょー,905,0
60位,,武道家,ぱいせんぱんち,905,0
61位,,シーフ,しむっと,904,3
62位,,シーフ,おきて,903,5
63位,,武道家,塩化マグネシウム,903,4
64位,,武道家,もともと団長さん,903,4
65位,,武道家,SSS_hit,902,5
66位,,武道家,MaisonMargiela,902,5
67位,,武道家,Cafe,902,5
68位,,武道家,£刹那£,902,1
69位,,武道家,あんこの中身,902,0
70位,,武道家,音羽,902,0
71位,,シーフ,ヒョウ,902,0
72位,,武道家,シェフ大泉,901,5
73位,,武道家,Ratifa,901,5
74位,,武道家,taichan☆,901,5
75位,,武道家,ケセランパサラン,901,5
76位,,武道家,白金武道,901,5
77位,,武道家,らいは,901,4
78位,,武道家,億秋さま（しぐ,901,4
79位,,武道家,アンデス神ＸＬＳ,901,3
80位,,武道家,キン肉マン,901,0
81位,,武道家,NaoPeta,900,5
82位,,武道家,ろいのお隣さん,900,5
83位,,武道家,うちちゃん,900,5
84位,,シーフ,邪道刃,900,5
85位,,武道家,みいちゃんそー,900,4
86位,,シーフ,肩透かしーふ,900,3
87位,,シーフ,サンジェルマン,900,3
88位,,シーフ,ごぉ〜んごん,900,2
89位,,武道家,赤坂んドリーム,900,1
90位,,武道家,shou,900,0
91位,,武道家,hanistriker,900,0
92位,,シーフ,χ桜花χ,899,4
93位,,武道家,SEVEN77,899,2
94位,,武道家,ジン,899,0
95位,,武道家,さんさんさん,898,4
96位,,武道家,増殖するG,898,2
97位,,武道家,あんちゃ,898,0
98位,,武道家,武71,898,0
99位,,武道家,巨峰,898,0
100位,,武道家,まなみん,898,0
101位,,シーフ,Clanker,896,1
102位,,武道家,tune7,895,4
103位,,武道家,めいちゃん,895,3
104位,,武道家,堅あげ＊YN,895,1
105位,,武道家,おやつはチュール,894,4
106位,,武道家,ジャック＝ロウ,894,4
107位,,武道家,武力,894,4
108位,,シーフ,エアコン,894,4
109位,,武道家,budou,894,0
110位,,武道家,朱雀麒麟,893,4
111位,,武道家,Ken_Kenobi,893,3
112位,,武道家,ざんざす,892,4
113位,,武道家,バクシン＠下総,892,0
114位,,武道家,龍虎乱舞,891,4
115位,,武道家,海ぶどう,891,4
116位,,シーフ,埋火,891,4
117位,,武道家,jimi,891,0
118位,,武道家,井上尚弥,891,0
119位,,武道家,カーン,890,0
120位,,シーフ,強奪シーフ,890,0
121位,,武道家,はじめ,889,4
122位,,武道家,かれりん,888,4
123位,,武道家,8月32日,888,4
124位,,武道家,ともたん,888,1
125位,,武道家,Asta,888,0
126位,,武道家,sirokuro,888,0
