1位,,黒魔術師,ふぁるくえろーま,1007,5
2位,,黒魔術師,のっぽパン,1001,5
3位,,黒魔術師,huzuki,1001,5
4位,,黒魔術師,ルンバ,1001,5
5位,,黒魔術師,めいでぃん,1001,5
6位,,黒魔術師,黒やまCha☆,1001,5
7位,,メイド,SkyBlue,1001,1
8位,,黒魔術師,zixyunnK,1000,5
9位,,黒魔術師,くろしば,1000,5
10位,,黒魔術師,ペルセポネ,1000,5
11位,,黒魔術師,NVIDIA,1000,5
12位,,黒魔術師,すぱろー,1000,5
13位,,黒魔術師,ぐんみぃ,1000,5
14位,,黒魔術師,たるうい,1000,5
15位,,黒魔術師,明日花キララ,1000,5
16位,,黒魔術師,黄昏色の詩使い,1000,5
17位,,黒魔術師,むぎちゃみ,1000,5
18位,,黒魔術師,クララタッタ,1000,5
19位,,黒魔術師,れくろまじゅつし,1000,5
20位,,黒魔術師,かざまいろはっ,1000,5
21位,,黒魔術師,ビッグモーター,1000,5
22位,,メイド,夢現,1000,5
23位,,黒魔術師,箒使いの楓,987,5
24位,,黒魔術師,BlaMagi☆Myumyu,962,5
25位,,黒魔術師,あにまん☆彡,955,5
26位,,黒魔術師,黒ろろろ,945,5
27位,,黒魔術師,のえるたいむず,938,5
28位,,メイド,うにゃちゃま,936,5
29位,,黒魔術師,金鯖黒魔,931,5
30位,,黒魔術師,黒いオーラ,926,5
31位,,黒魔術師,contami,926,5
32位,,黒魔術師,変態おぢさん,925,5
33位,,黒魔術師,蝶蘭,923,5
34位,,黒魔術師,あかしょむ,922,0
35位,,メイド,クズ,917,5
36位,,黒魔術師,紫苑,916,5
37位,,黒魔術師,さくら,916,5
38位,,黒魔術師,長船兼光,915,5
39位,,黒魔術師,ｱﾛﾏなおねえさん,914,5
40位,,メイド,ざるとり,914,5
41位,,メイド,Maidiniron,913,5
42位,,メイド,lave,913,0
43位,,黒魔術師,ぱう（＾ω＾）,912,5
44位,,黒魔術師,DARK,912,3
45位,,黒魔術師,サリーちゃん,911,5
46位,,黒魔術師,くるる,911,0
47位,,黒魔術師,クロネコ魔女,909,4
48位,,黒魔術師,雨宮美玖,908,5
49位,,メイド,メイドは箒で殴る,908,5
50位,,黒魔術師,ちくわ捜索隊,908,2
51位,,黒魔術師,chip,908,0
52位,,黒魔術師,秘境,907,5
53位,,黒魔術師,ルベド,906,5
54位,,メイド,薬用石鹸,906,0
55位,,メイド,AutoRavageSystem,905,5
56位,,黒魔術師,ベジ,905,2
57位,,黒魔術師,黒ネコ,904,5
58位,,黒魔術師,えち魔,904,5
59位,,メイド,ボン皇妃,904,5
60位,,メイド,すぺる,904,0
61位,,黒魔術師,ニュクス,903,5
62位,,メイド,セライナ,903,5
63位,,黒魔術師,ガンバｸﾛﾏ.,903,3
64位,,メイド,sosan,903,3
65位,,メイド,もこあ,903,0
66位,,メイド,ルミーナ,902,5
67位,,黒魔術師,カザリ,902,3
68位,,黒魔術師,チューケイ2,902,0
69位,,黒魔術師,☆夢花火☆,902,0
70位,,メイド,カーデュ,901,5
71位,,黒魔術師,kuzirara,901,4
72位,,黒魔術師,ばろま,901,0
73位,,黒魔術師,Echidna,901,0
74位,,メイド,エステの逆プロ,901,0
75位,,黒魔術師,NoControlさん,900,5
76位,,メイド,どんとこい朝鮮,900,0
77位,,メイド,伝説のﾒｲﾄﾞ長みお,900,0
78位,,黒魔術師,しろち,899,4
79位,,黒魔術師,BLACKBOIN,899,4
80位,,黒魔術師,しぃちゃん,899,3
81位,,黒魔術師,きゅあっちん,899,1
82位,,メイド,こんです,899,0
83位,,黒魔術師,きっと最後の金鯖,898,4
84位,,メイド,レイナ,898,0
85位,,黒魔術師,滅殺の魔法師,897,0
86位,,黒魔術師,ラムネサイダー,897,0
87位,,メイド,mafu,897,0
88位,,黒魔術師,くろまあ,896,0
89位,,黒魔術師,あいうえおかきく,896,0
90位,,メイド,ちゃま,895,4
91位,,メイド,ちそちそ,895,0
92位,,黒魔術師,DA_01,894,1
93位,,黒魔術師,快楽園,894,0
94位,,黒魔術師,昨日花キララ,893,4
95位,,黒魔術師,titi,893,0
96位,,黒魔術師,ウイスキ～ボール,892,4
97位,,メイド,ｱﾛﾏなおねえさま,892,4
98位,,黒魔術師,disa☆ter,892,0
99位,,黒魔術師,黒黒,891,0
100位,,メイド,ファラミア,891,0
101位,,メイド,クレア,891,0
102位,,黒魔術師,sake,890,0
103位,,黒魔術師,くろを,890,0
104位,,黒魔術師,やこやこん,890,0
105位,,黒魔術師,梅改二,890,0
106位,,メイド,おまめんこ,890,0
107位,,黒魔術師,stellaria,888,0
108位,,黒魔術師,日影アゲハGold,888,0
109位,,黒魔術師,ヴェイル,886,1
110位,,メイド,メイドノミヤゲ,885,4
111位,,黒魔術師,リリィ,884,0
112位,,黒魔術師,S黒魔,883,0
113位,,黒魔術師,鬼子母神,883,0
114位,,黒魔術師,アルマ,880,2
115位,,黒魔術師,kouⅦ,878,4
116位,,黒魔術師,まじ卍,878,3
117位,,黒魔術師,ksai,878,1
118位,,メイド,なんJ民,878,1
119位,,黒魔術師,ﾊｰﾏｲｵﾆｰ,878,0
120位,,黒魔術師,天皇,877,0
121位,,黒魔術師,yui03,875,4
122位,,黒魔術師,Alex,875,0
123位,,黒魔術師,古久真,873,4
124位,,黒魔術師,リロ珈琲,872,1
125位,,黒魔術師,提灯,863,4
126位,,黒魔術師,マロク,858,4
127位,,メイド,ちいさめH,857,0
128位,,黒魔術師,たう,856,0
129位,,黒魔術師,クラクサナリデビ,855,2
130位,,黒魔術師,アルカナン,854,4
131位,,黒魔術師,ミザリィ,854,0
132位,,メイド,うめみ,854,0
133位,,黒魔術師,いっくんMkⅢ,851,0
134位,,黒魔術師,べり黒魔,850,0
135位,,黒魔術師,Mithra_JP,845,3
136位,,黒魔術師,☆二階堂☆,845,0
137位,,黒魔術師,Aryo,844,1
138位,,黒魔術師,黒マドンナ？,834,0
139位,,黒魔術師,Pieces☆Ⅵ,827,0
140位,,黒魔術師,エナガ,821,0
141位,,黒魔術師,Nigo,820,3
142位,,黒魔術師,黒の魔,811,0
143位,,黒魔術師,もっちり,810,1
144位,,黒魔術師,セリウム,809,4
145位,,黒魔術師,思いをなせり,805,0
146位,,黒魔術師,メジェドｐ,804,0
147位,,黒魔術師,KUROo,803,4
148位,,黒魔術師,mimin,803,0
149位,,黒魔術師,グレープグミ,801,0
150位,,黒魔術師,オルドラ,792,0
151位,,黒魔術師,Ｍarlboro８ｍｇ,784,0
152位,,黒魔術師,クロノロワレ,782,1
153位,,メイド,koya2,780,0
154位,,黒魔術師,Grim,779,1
155位,,黒魔術師,ねむりん,779,0
156位,,黒魔術師,sirokurokuro,775,4
157位,,黒魔術師,もふもふ魔術師,774,0
158位,,黒魔術師,ポーラ,768,0
159位,,メイド,久保田早紀,764,4
160位,,黒魔術師,・鎮魂歌・,760,3
161位,,メイド,Rin太朗,758,0
162位,,黒魔術師,tatata,751,0
163位,,黒魔術師,アストレア,750,0
164位,,メイド,Maidchel,740,2
165位,,黒魔術師,奢侈,735,0
166位,,黒魔術師,たるーま,709,0
167位,,黒魔術師,安納ちゃん,706,0
