1位,,霊術師,カマキリ令嬢,1739,5
2位,,霊術師,ボイン姉ちゃん,1732,5
3位,,霊術師,ちんき。,1719,5
4位,,闘士,あなたのハートに,1712,5
5位,,霊術師,UnBiR,1712,5
6位,,闘士,ほむぅ,1600,5
7位,,霊術師,oto．,1575,5
8位,,霊術師,舞牡丹,1550,5
9位,,闘士,Blatta◇Goki,1515,5
10位,,霊術師,タメヴィアータ。,1493,5
11位,,闘士,ﾈｸﾛ。,1482,5
12位,,霊術師,watta_gra,1467,5
13位,,闘士,＊stitch＊,1436,5
14位,,霊術師,岡部誠_,1435,5
15位,,霊術師,☆よなぐに☆,1435,5
16位,,霊術師,鬼一家の霊術師,1431,5
17位,,霊術師,ハープちゃん,1424,5
18位,,霊術師,y0_da,1418,5
19位,,霊術師,ロアナプラ,1408,5
20位,,霊術師,らいみんと,1406,5
21位,,霊術師,tantan_08,1393,5
22位,,霊術師,†Shuse†,1391,5
23位,,霊術師,梨々華,1381,5
24位,,霊術師,メラメライド,1373,5
25位,,霊術師,ふーにゃ,1360,5
26位,,霊術師,bycm,1357,5
27位,,霊術師,ロッソ・ネロ,1352,5
28位,,霊術師,○○○○●,1351,5
29位,,霊術師,‐MIYU‐,1329,5
30位,,霊術師,ψ七ちψ,1311,5
31位,,霊術師,ちんき２,1311,5
32位,,霊術師,彩刃。,1302,5
33位,,闘士,Ⅷ秋桜Ⅷ,1286,5
34位,,霊術師,がびさん。,1274,5
35位,,霊術師,狼闘,1266,5
36位,,霊術師,芋がいい,1266,5
37位,,霊術師,ふる～りぃ,1265,5
38位,,霊術師,さくらよう,1264,5
39位,,霊術師,Erza・Scarlett,1262,5
40位,,闘士,アンヘル＿,1260,5
41位,,闘士,悪い子猫ちゃん,1259,5
42位,,闘士,伊勢緋里,1258,5
43位,,闘士,Uchronia,1255,5
44位,,霊術師,しるちゃん,1255,5
45位,,霊術師,どうもありがとう,1255,5
46位,,霊術師,妨害霊術あ,1255,5
47位,,霊術師,Pistache,1254,5
48位,,霊術師,ﾎﾟｶﾎﾝﾀｽ,1253,5
49位,,霊術師,Gazelle_yui,1252,5
50位,,霊術師,アミリア´,1251,5
51位,,霊術師,フィエールマン,1251,5
52位,,霊術師,メイ。,1250,5
53位,,霊術師,towaco．γ,1250,5
54位,,霊術師,ぷちゅあ,1244,5
55位,,霊術師,bakkyiii,1218,5
56位,,霊術師,いんだら,1213,5
57位,,闘士,Heliolite,1209,5
58位,,霊術師,肉球ﾘﾗｸｾﾞｰｼｮﾝ,1201,5
59位,,闘士,ﾈｵﾝﾃﾄﾗ,1200,5
60位,,霊術師,どらきゅあ,1200,5
61位,,霊術師,☆December☆,1194,5
62位,,霊術師,－狂－,1188,5
63位,,霊術師,白憐,1184,5
64位,,霊術師,ポリアフ,1183,5
65位,,霊術師,キッコーマソ,1175,5
66位,,霊術師,まえがちゃん,1171,5
67位,,霊術師,Mrスピエモン,1167,5
68位,,霊術師,☆なこなこ☆,1162,5
69位,,霊術師,●●●●●●,1150,5
70位,,闘士,Flaaffy,1148,5
71位,,霊術師,紗那・D,1148,5
72位,,霊術師,吉田沙保里のASMR,1138,5
73位,,霊術師,Ners,1126,5
74位,,霊術師,コランダム。,1120,5
75位,,霊術師,りんじょ～,1111,5
76位,,霊術師,ZILCH零,1110,5
77位,,霊術師,破壊神Asura,1107,5
78位,,闘士,kaona,1100,5
79位,,闘士,†ﾙｾﾞｯﾄ†,1094,5
80位,,霊術師,まいぼたん,1092,5
81位,,霊術師,コペーン,1091,5
82位,,闘士,かーらτ,1088,5
83位,,闘士,サ～べラス,1086,5
84位,,闘士,鷸榁,1084,5
85位,,霊術師,ひまわりちゃん♪,1082,5
86位,,霊術師,双七,1082,5
87位,,闘士,イルラヤ,1079,5
88位,,霊術師,Leccee,1077,5
89位,,霊術師,トケンカ_藍墨,1071,5
90位,,霊術師,nerva,1060,5
91位,,霊術師,水禺刀,1058,5
92位,,霊術師,マガイハク,1058,4
93位,,闘士,鶯桜國愛,1056,5
94位,,闘士,Leather,1053,5
95位,,霊術師,鷸榧,1051,5
96位,,霊術師,天狗ぅ,1046,5
97位,,闘士,Xann,1045,5
98位,,闘士,天ノ鎌,1045,5
99位,,霊術師,へル,1045,5
100位,,霊術師,ネクロマリア,1040,5
101位,,闘士,neriza,1038,5
102位,,闘士,あたなしあ。,1036,5
103位,,霊術師,ＮARUMI,1036,5
104位,,霊術師,MurderQueenЯR,1035,5
105位,,霊術師,補助教員,1033,5
106位,,霊術師,リオナ・ダイソン,1033,5
107位,,霊術師,えびふらいおん,1031,5
108位,,霊術師,レアミート,1031,5
109位,,闘士,どすこいULT,1030,5
110位,,霊術師,すとれるか,1028,5
111位,,闘士,ふぅりんっ,1025,5
112位,,霊術師,ブラック・モア,1024,5
113位,,闘士,ふぁいた～,1022,5
114位,,霊術師,ひろぽんsoul,1021,5
115位,,闘士,harok,1020,5
116位,,霊術師,ちうとん,1020,5
117位,,闘士,小面衝突,1019,5
118位,,霊術師,雪奈。,1018,5
119位,,霊術師,キャラクター０１,1017,5
120位,,闘士,社畜ニキ,1016,5
121位,,霊術師,ザンサイアン,1014,5
122位,,霊術師,ｷﾞｬｰしたい人,1014,5
123位,,霊術師,ばるるん,1014,5
124位,,霊術師,FineWeather,1013,5
125位,,霊術師,でざいんあ,1012,5
126位,,闘士,占領政策,1011,5
127位,,霊術師,むぅ～たん♪,1011,5
128位,,霊術師,ぱんな６,1010,5
129位,,霊術師,ｶﾄﾗｰ･ﾍﾞｹｯﾄ,1010,5
130位,,闘士,Razzie,1009,5
131位,,闘士,れじぇっちょ,1008,5
132位,,霊術師,†紫夏†,1008,5
133位,,霊術師,○カマです。。,1008,5
134位,,霊術師,殲滅天使禮美,1004,5
135位,,霊術師,人生に迷った,1003,5
136位,,闘士,†マァム†,1003,3
137位,,霊術師,Ticket_to_Ride,1003,0
138位,,闘士,《EGOIST》,1002,5
139位,,霊術師,ライムンゥ,1002,5
140位,,霊術師,なついち,1002,5
141位,,霊術師,レイセフト,1002,5
142位,,闘士,育毛トニック,1001,5
143位,,闘士,こくりあ,1001,5
144位,,闘士,しんのとうし,1001,5
145位,,闘士,たこしゅたたたっ,1001,5
146位,,闘士,なんた,1001,5
147位,,霊術師,ららーいおん,1001,5
148位,,霊術師,アリ・エンジェル,1001,5
149位,,霊術師,ゆびうび,1001,5
150位,,霊術師,ワ・ッ・チ,1001,5
151位,,霊術師,十六夜‘,1001,5
152位,,霊術師,ＥＶＥ,1001,4
153位,,闘士,あっぴー,1000,5
154位,,闘士,くまゆる,1000,5
155位,,闘士,ちょっちね,1000,5
156位,,闘士,・鰆・,1000,5
157位,,闘士,OKAMI3,1000,5
158位,,霊術師,ｉｃａ,1000,5
159位,,霊術師,Mist_光,1000,5
160位,,霊術師,餃子闘,1000,5
161位,,霊術師,ⅹ新羅ⅹ,1000,5
162位,,霊術師,かるちょにゃ,1000,5
163位,,霊術師,貧乳マリアちゃん,1000,5
164位,,霊術師,John_O_Eternal,1000,5
165位,,霊術師,Maximoff,1000,5
166位,,闘士,AkatsukiHinata,1000,3
167位,,霊術師,瑞穂R16,1000,3
168位,,闘士,Ｐあぶ,997,5
169位,,霊術師,erosu,997,5
170位,,闘士,点と線,995,5
171位,,闘士,abee,993,5
172位,,闘士,すぐ死ぬ熱帯魚,993,5
173位,,闘士,Yuzulemon,993,4
174位,,闘士,teoBring,992,5
175位,,霊術師,しんくれあ,992,5
176位,,霊術師,優しぃ嘘,991,5
177位,,霊術師,はなみ,988,5
178位,,霊術師,華の雫,988,4
179位,,闘士,のー闘士,987,5
180位,,霊術師,Essence,984,5
181位,,霊術師,アギトス,984,5
182位,,霊術師,白橡,981,5
183位,,霊術師,きーら,981,5
184位,,霊術師,蛇喰◇夢子,981,5
185位,,霊術師,闘士管理人,980,0
186位,,霊術師,ⅹ大地ⅹ,979,5
187位,,霊術師,ﾍﾞｱﾄﾘｸｽ,979,5
188位,,霊術師,GESOR,979,5
189位,,霊術師,シカでしたー,978,5
190位,,霊術師,つばまる☆彡,978,5
191位,,霊術師,鬼嫁の力,978,5
192位,,闘士,レムヤン,976,5
193位,,霊術師,れねじゅつし,975,5
194位,,霊術師,ｼｬｰﾛｯﾄ・ﾌﾟﾘﾝ,975,5
195位,,闘士,くぅ～ぇる,974,4
196位,,闘士,ﾊﾐｭｯﾂ=ﾒｾﾀ,974,2
197位,,霊術師,カタヤイネン,973,5
198位,,霊術師,ぺろりんQ,973,5
199位,,霊術師,みあ！,973,5
200位,,闘士,鈴木歩,973,2
201位,,闘士,女狐オンザラン,972,5
202位,,霊術師,霊のボウリング,972,4
203位,,闘士,梨旺,971,5
204位,,霊術師,ｘ朔弥ｘ,971,5
205位,,霊術師,堕胎された胎児,971,5
206位,,闘士,☆くろネコ☆,971,0
207位,,霊術師,ｶ・ｻﾝﾃ,970,5
208位,,闘士,ぽぜ太郎,970,4
209位,,霊術師,§社長秘書§,969,5
210位,,霊術師,シェリリン,968,5
211位,,霊術師,うぇぶぉ,968,5
212位,,霊術師,ごまの味噌漬け,965,3
213位,,霊術師,￡エルゥ￡,964,5
214位,,霊術師,硬貨でぶん殴るぞ,964,5
215位,,霊術師,ラケリン,964,5
216位,,霊術師,四葩,963,5
217位,,霊術師,地下キャラ６０,963,5
218位,,霊術師,♪ズックにロック,963,5
219位,,霊術師,HaagenDazsｶﾌｪﾗﾃ,963,0
220位,,霊術師,レイアーティスト,962,5
221位,,霊術師,あざみぃ,962,5
222位,,霊術師,UZU∽,962,5
223位,,霊術師,ハカイヨノユメ,962,5
224位,,霊術師,てぃんき,962,5
225位,,霊術師,☆おやこどん☆,962,5
226位,,霊術師,すにゃ☆,962,4
227位,,霊術師,れんちょん♪,961,5
228位,,霊術師,太陽系第三惑星,961,0
229位,,闘士,イチゴの闘士,960,5
230位,,闘士,ゴッドアイ,960,5
231位,,霊術師,シルネア,960,5
232位,,霊術師,ж楊端和ж,960,5
233位,,霊術師,もんぽぽ☆,960,5
234位,,霊術師,漬けマグロ,960,5
235位,,霊術師,トバック霊術,960,5
236位,,霊術師,死神☆タナトス,960,5
237位,,闘士,Darjee,959,5
238位,,霊術師,コムニール,959,5
239位,,霊術師,Ж華流香Ж,959,5
240位,,霊術師,Lilakugel,959,5
241位,,霊術師,きるるん,958,5
242位,,霊術師,眠れる光秀,958,5
243位,,霊術師,［カエル］,958,0
244位,,闘士,ﾍﾟｰﾔﾝ,957,5
245位,,霊術師,真空波動拳,956,5
246位,,霊術師,和ちゃん,956,5
247位,,霊術師,ﾐﾗｸﾙｶﾞｰﾙ,956,5
248位,,霊術師,米マックス,956,5
249位,,霊術師,笠置静香,956,4
250位,,霊術師,ふぇいあ,956,2
251位,,霊術師,マリ・リン,955,5
252位,,霊術師,【めぐみん】,955,5
253位,,霊術師,愛の霊術☆コザク,955,5
254位,,霊術師,σ帽子屋さんσ,955,5
255位,,霊術師,ﾘﾝﾃﾞｨｽ,955,5
256位,,闘士,Shaft,954,5
257位,,霊術師,Bratislava,954,5
258位,,霊術師,地獄猫,954,5
259位,,霊術師,LotusLove,954,5
260位,,霊術師,したらき,954,5
261位,,霊術師,囹媒師,954,5
262位,,霊術師,蒼炎姫,953,5
263位,,霊術師,てぃもな,953,4
264位,,霊術師,華啓く,952,5
265位,,霊術師,雪＊,952,5
266位,,霊術師,復習エリー,951,5
267位,,闘士,（＝ω＝侒,950,5
268位,,霊術師,武闘子,950,5
269位,,霊術師,Vivy_Final,950,5
270位,,霊術師,れぃたま,950,5
271位,,霊術師,MOBキラー,950,5
272位,,霊術師,シナプス＠,950,5
273位,,霊術師,アズリエル,950,5
274位,,霊術師,食パン型ねこ,950,4
275位,,闘士,生乳係,949,5
276位,,霊術師,小早川紗枝,949,5
277位,,霊術師,ｽｶｲｳｫｰｶｰA,949,5
278位,,霊術師,B2ST,949,5
279位,,霊術師,partation,949,5
280位,,霊術師,ｴｲﾘｰｸ,949,4
281位,,霊術師,霊術師エリス,948,5
282位,,霊術師,炙りトロ,948,5
283位,,霊術師,らいてふ,948,5
284位,,闘士,リフィる,948,3
285位,,闘士,CV：福原綾香,947,5
286位,,闘士,ツンデレポップ,947,5
287位,,闘士,蝶の舞,947,5
288位,,霊術師,☆霜ばしら☆,947,5
289位,,霊術師,ψFalilvkψ,947,4
290位,,霊術師,由貴野ひめか,947,0
291位,,闘士,れねごり君,946,5
292位,,霊術師,渡世の仁義,946,5
293位,,霊術師,椎名ちゃん,946,5
294位,,霊術師,wakky☆,946,5
295位,,霊術師,トロピカーナ99％,946,5
296位,,霊術師,TheGrimReaper,946,4
297位,,霊術師,EXISTENCE310,946,4
298位,,闘士,ベルベッダー,945,5
299位,,霊術師,れいっち,945,5
300位,,闘士,六根清浄！,944,5
301位,,闘士,橘ありす,944,5
302位,,闘士,鋸山ケンケン,944,5
303位,,霊術師,マルティナθ,944,5
304位,,霊術師,ぱるとあ,944,5
305位,,霊術師,しばざくら,944,5
306位,,霊術師,トマトはマジで㍉,944,4
307位,,霊術師,ひなたそ♀,944,0
308位,,闘士,沢野口沙絵,943,5
309位,,霊術師,ファシネイター,943,5
310位,,霊術師,india人,943,5
311位,,霊術師,cheap__,943,5
312位,,霊術師,ｱﾘｶﾞﾀｲｶﾀﾀﾀｷ,943,5
313位,,霊術師,マリⅡ,943,4
314位,,霊術師,○スベクヒャン,942,5
315位,,闘士,用心棒Barusa,940,5
316位,,闘士,麻沙恵,940,5
317位,,闘士,Linessa,940,5
318位,,闘士,日日草,940,5
319位,,霊術師,Rheya,940,5
320位,,霊術師,すねげボンバー,940,5
321位,,霊術師,人生の楽園,940,3
322位,,闘士,生ナッツ,939,5
323位,,霊術師,Mary2,939,5
324位,,霊術師,空却,939,5
