1位,,シーフ,ＬＡ：ＮＡ,1574,5
2位,,シーフ,NightBlade,1524,5
3位,,武道家,コールドプレイ,1480,5
4位,,シーフ,バイオレット666,1470,5
5位,,シーフ,いっちゃん☆,1463,5
6位,,武道家,らんれい,1460,5
7位,,武道家,運命の死神,1449,5
8位,,武道家,Silverio_Gospel,1443,5
9位,,武道家,腰痛の爺,1441,5
10位,,武道家,モルディブ。,1440,5
11位,,シーフ,ふぁらうぇい,1439,5
12位,,武道家,たかぴこ,1431,5
13位,,シーフ,びじえむ,1426,5
14位,,シーフ,ЖHeliosЖ,1418,5
15位,,武道家,flea♪,1417,5
16位,,武道家,神崎・Ｚ・アリア,1417,5
17位,,武道家,余韻,1411,5
18位,,武道家,平岡智世,1408,5
19位,,シーフ,祀符,1407,5
20位,,シーフ,バッジオ,1405,5
21位,,シーフ,ににお,1404,5
22位,,シーフ,ﾅﾙｶﾞｸﾙｶﾞ☆,1402,5
23位,,武道家,Reeku,1374,5
24位,,武道家,gingingin,1368,5
25位,,シーフ,xこうちゃんx,1339,5
26位,,武道家,コーヒー乳牛,1314,5
27位,,武道家,のりっく,1301,5
28位,,シーフ,機動破壊,1300,5
29位,,シーフ,☆魚京☆,1296,5
30位,,武道家,サイレントブーツ,1294,5
31位,,武道家,セルティック☆,1293,5
32位,,武道家,須魅斗,1290,5
33位,,シーフ,どぽ,1285,5
34位,,武道家,ゴアメタル,1280,5
35位,,武道家,れっどしーふ,1274,5
36位,,武道家,フィルデナント,1270,5
37位,,シーフ,こおｒ,1270,5
38位,,武道家,ﾖｰﾝ・ﾊﾞｲﾝﾂｪﾙ,1269,5
39位,,シーフ,0zero,1269,5
40位,,武道家,yuugo♪,1267,5
41位,,武道家,義武,1266,5
42位,,武道家,ヤシャマルJr,1265,5
43位,,シーフ,shingo100,1262,5
44位,,武道家,ゆもよ,1261,5
45位,,武道家,かとるん,1260,5
46位,,武道家,∬保湿ペーパー∬,1257,5
47位,,武道家,ｓｋサン,1255,5
48位,,シーフ,newkoara,1253,5
49位,,シーフ,ｻﾙｱ・ｿﾘｭｰド,1248,5
50位,,シーフ,風_wind,1248,3
51位,,シーフ,はるかちゃ〜ん,1247,5
52位,,シーフ,いいとも♪,1244,5
53位,,武道家,鳶梟,1243,5
54位,,シーフ,ハルポン５,1243,5
55位,,シーフ,乾いた味噌汁,1228,5
56位,,武道家,ﾉﾗﾐｬｵｼｰﾌ,1225,5
57位,,武道家,DAZAI佑,1223,5
58位,,武道家,り〜む,1223,3
59位,,シーフ,バルザス,1222,5
60位,,シーフ,うまかっちゃん,1219,5
61位,,武道家,Ｌouis,1217,5
62位,,武道家,〓ガラ〓,1214,5
63位,,シーフ,スターダストン,1209,5
64位,,シーフ,Blurry_Eyes,1208,5
65位,,武道家,カイト・J,1207,5
66位,,シーフ,いみそ〜れ,1207,3
67位,,武道家,エミーラ,1205,5
68位,,シーフ,§AVENGER§,1205,5
69位,,シーフ,マヨっシーX２,1203,5
70位,,武道家,晴９０１,1201,5
71位,,武道家,hidezairu6,1201,5
72位,,武道家,金竜☆,1196,4
73位,,武道家,Jack・Steal,1195,5
74位,,武道家,魔界幼女りりぃ,1194,5
75位,,武道家,流刻,1192,5
76位,,武道家,神拳龍,1185,5
77位,,武道家,エメティア,1184,5
78位,,武道家,soraris012,1183,5
79位,,武道家,長靴を吐いた猫,1179,5
80位,,シーフ,siriusu☆,1175,5
81位,,シーフ,でゅらんだる,1162,5
82位,,武道家,当麻宗三郎,1158,5
83位,,武道家,InfiniteLoop,1157,5
84位,,武道家,avextrax,1153,5
85位,,武道家,ちこちく,1150,5
86位,,武道家,沼っち,1150,5
87位,,シーフ,まさたん。,1150,5
88位,,武道家,ALTIMA．,1144,5
89位,,武道家,「ミギー」,1140,5
90位,,シーフ,ゼノサイレント,1136,5
91位,,武道家,コザクラインコ,1130,5
92位,,武道家,ｲｽﾗﾌｪﾙ,1125,5
93位,,シーフ,ダイワ☆,1125,5
94位,,武道家,＋１,1123,5
95位,,武道家,水兎子竜,1122,5
96位,,武道家,夕波千鳥,1122,5
97位,,シーフ,ルイン（不撓,1122,5
98位,,シーフ,えんDE,1121,5
99位,,武道家,neko殺除菌♪,1120,5
100位,,武道家,ﾏﾝﾁｪｽﾀｰ,1119,5
101位,,武道家,後継者！,1119,5
102位,,シーフ,yosikatu,1116,5
103位,,シーフ,へロー,1115,5
104位,,武道家,牡カマレロ,1112,3
105位,,シーフ,ピコR,1111,5
106位,,武道家,＄貧ちゃん紙さま,1110,5
107位,,シーフ,ことさか,1110,5
108位,,シーフ,ﾁｮｯﾄHなｵﾆｲｻﾝ,1104,5
109位,,武道家,銀カプ,1102,5
110位,,武道家,keisuk,1100,5
111位,,武道家,k_ten,1099,5
112位,,武道家,Kitchengang,1088,5
113位,,武道家,ＭＺＸ,1085,5
114位,,シーフ,盗たぬき♪,1084,5
115位,,武道家,お金回収係,1081,5
116位,,武道家,鍵専用,1080,5
117位,,武道家,キツネ炎,1071,5
118位,,武道家,fukurou扇,1065,5
119位,,武道家,YF－19,1064,5
120位,,武道家,☆柊吉☆,1062,5
121位,,武道家,ﾊﾘﾈｽﾞﾐのｼﾞﾚﾝﾏ,1062,5
122位,,武道家,シャロー,1061,5
123位,,シーフ,ホリチャン,1061,5
124位,,シーフ,天猿♪,1060,5
125位,,シーフ,黄金甘栗,1060,5
126位,,武道家,ﾎﾞｯｸｽ,1059,5
127位,,武道家,ユースケ！,1058,5
128位,,武道家,武留守,1055,5
129位,,シーフ,HYBRID改,1055,5
130位,,武道家,良影,1051,5
131位,,武道家,flag,1050,5
132位,,シーフ,みにシーフード,1050,5
133位,,武道家,じゃがいも教頭,1049,5
134位,,武道家,グリーンシャドウ,1048,5
135位,,武道家,sprit,1048,5
136位,,武道家,オーレオール,1046,5
137位,,武道家,πBLACK,1045,5
138位,,シーフ,とらんぷますたー,1045,5
139位,,武道家,ⅹBlackｴﾝﾍﾟﾗｰⅹ,1044,5
140位,,武道家,ｽﾅﾌｷﾝ,1044,5
141位,,武道家,極会,1044,5
142位,,武道家,ルルペルージュ,1041,5
143位,,武道家,美柑姫,1040,5
144位,,シーフ,みに虎,1036,5
145位,,シーフ,みに獅子虎,1035,5
146位,,武道家,subuta,1034,5
147位,,シーフ,Attacks,1034,5
148位,,武道家,bashar3,1033,5
149位,,武道家,たーぬーいーつ,1033,5
150位,,武道家,武道７,1033,5
151位,,シーフ,すぺっち,1031,5
152位,,武道家,アリス666,1030,5
153位,,シーフ,黒鍬衆,1030,5
154位,,武道家,シーロン_VerⅠ,1028,5
155位,,武道家,拳ティ,1027,5
156位,,武道家,☆ヒヨコ☆,1025,5
157位,,武道家,鬼魂武,1024,5
158位,,シーフ,しんごろ～まるＫ,1024,5
159位,,シーフ,ジィド,1023,5
160位,,シーフ,地獄の輝きのネル,1023,5
161位,,武道家,プラチナエンドリ,1022,5
162位,,武道家,One__more__time,1021,5
163位,,武道家,nyaorin_gorira,1021,5
164位,,武道家,コルベニクξ,1020,5
165位,,シーフ,シーフ8,1020,5
166位,,シーフ,ルパンⅤ世,1019,0
167位,,武道家,＊cappuccino＊,1018,5
168位,,シーフ,やる気ないネズミ,1018,5
169位,,武道家,recyclage,1017,5
170位,,武道家,SlashDotDash,1017,5
171位,,シーフ,ミラクルラスター,1017,5
172位,,シーフ,☆sheen,1014,5
173位,,シーフ,望夢,1014,5
174位,,シーフ,みにしーふ,1011,5
175位,,シーフ,サムナイト,1010,5
176位,,シーフ,シフ武チカ,1010,5
177位,,武道家,狸おやじ,1009,5
178位,,武道家,南無八幡の佐治,1007,5
179位,,武道家,弦之介さま～,1006,5
180位,,武道家,Ｖanquish,1006,5
181位,,シーフ,ブルーマンジェロ,1006,3
182位,,武道家,かわうそくん。,1005,5
183位,,武道家,doctorate,1005,5
184位,,シーフ,makomiko,1005,5
185位,,武道家,東京03,1003,5
186位,,武道家,史上最悪の盗賊,1003,5
187位,,武道家,Neoeonz,1002,5
188位,,武道家,にゃんシー武,1002,5
189位,,シーフ,こふさん,1002,5
190位,,武道家,アワータイム,1001,5
191位,,武道家,アーチボルト☆,1001,5
192位,,武道家,オースティック,1001,5
193位,,武道家,GO☆FIGHT☆WIN,1001,5
194位,,武道家,ジョニーパワーズ,1000,5
195位,,武道家,ｸﾞﾗｯﾌﾟﾗｰ,1000,5
196位,,シーフ,ギヴン,1000,5
197位,,武道家,チャツト静香,999,5
198位,,シーフ,○けんちゃん○,999,5
199位,,武道家,☆おたつ☆,998,5
200位,,武道家,梅ピーシフ,997,5
201位,,武道家,хこうちゃんх,996,5
202位,,武道家,ザガ・エスティー,996,5
203位,,シーフ,とらんぷ,995,2
204位,,シーフ,紅の歌,994,5
205位,,武道家,弥采,993,5
206位,,シーフ,☆おしふ☆,993,5
207位,,シーフ,服部梓,992,5
208位,,武道家,にゃび再臨,991,5
209位,,武道家,緒方拳,991,5
210位,,シーフ,KONTONNOUZU,991,4
211位,,武道家,＞Jason＜,990,5
212位,,シーフ,xx黒木華xx,990,5
213位,,武道家,爆裂ネリチャギJr,989,5
214位,,武道家,【公式】佐々木希,989,5
215位,,武道家,水おめ＾＾,988,5
216位,,シーフ,無月散水,987,5
217位,,武道家,足の裏手の平助,984,5
218位,,武道家,ｵﾙｶﾘｵﾝ・ﾊﾘｽ,983,5
219位,,シーフ,疾風☆kay,983,5
220位,,シーフ,☆reiki☆,983,5
221位,,シーフ,シロロン,983,5
222位,,シーフ,エルスト,983,2
223位,,シーフ,Grape。,982,4
224位,,シーフ,天晴れ,981,5
225位,,武道家,藤虎。,981,3
226位,,武道家,ジルクシスト,980,5
227位,,武道家,必殺拳蹴,980,5
228位,,武道家,オロチの傍太,980,5
229位,,武道家,ｱｼﾞｻｲ,980,5
230位,,シーフ,怪少佐,980,5
231位,,武道家,senaさん,979,5
232位,,武道家,ジーク・ハル,979,5
233位,,シーフ,Shamal_Ultra,979,5
234位,,武道家,OPTION−RED,977,5
235位,,武道家,プリュイ,977,5
236位,,武道家,鷂子穿林,977,5
237位,,武道家,殴るんです,977,5
238位,,武道家,かわいいひよこ,977,5
239位,,武道家,SPECTRUM,976,5
240位,,シーフ,†ブリタニア†,975,5
241位,,武道家,ムサシ。,975,4
242位,,武道家,ねこそぎω,974,5
243位,,武道家,ﾛｯﾋﾟｰ,974,5
244位,,武道家,レオサークル,973,5
245位,,武道家,こっぺぺ,973,5
246位,,シーフ,水道水,973,5
247位,,武道家,§極§,972,5
248位,,シーフ,孤嶺：Darkmirag,972,5
249位,,武道家,堀久太郎,971,5
250位,,武道家,urakin,971,5
251位,,シーフ,鉄山,971,5
252位,,シーフ,あるといーな,971,5
253位,,武道家,0wawan,970,5
254位,,武道家,ひょう助,970,0
255位,,武道家,rupin4世,968,5
256位,,武道家,おみそくん4th,968,5
257位,,シーフ,Delphinus。,968,5
258位,,武道家,カイレス,967,5
259位,,武道家,カカオ・レ,967,5
260位,,シーフ,お察し下さい♪,967,5
261位,,シーフ,☆ナツ☆彡,966,5
262位,,武道家,フィミエル,965,5
263位,,シーフ,∃ンス,965,5
264位,,シーフ,どんちゃん,964,5
265位,,武道家,箱道楽,963,5
266位,,武道家,ジィゼ,963,5
267位,,武道家,麻衣ちゃん♪,963,5
268位,,シーフ,パラヌス,963,5
269位,,シーフ,RED・RED,963,5
270位,,シーフ,キヤラキヤラ,963,5
271位,,シーフ,シフ・シフ,963,5
272位,,武道家,もぃちゃん,963,0
273位,,武道家,攻神,962,5
274位,,シーフ,jin555,962,5
275位,,シーフ,REDEAGLEONE,962,5
276位,,武道家,タオタイラー,962,1
277位,,武道家,大怪盗ｱﾙｾｰﾇ,961,5
278位,,武道家,東京三太,961,5
279位,,武道家,nitro_voltage,961,5
