1位,,獣人,AllRangeClear☆,1581,5
2位,,光奏師,dokuringo,1496,5
3位,,光奏師,Official髭男爵,1461,5
4位,,獣人,ゆみゃ,1448,5
5位,,獣人,クーペ,1440,5
6位,,獣人,社会の歯車,1438,5
7位,,光奏師,ArcanaMirage,1436,5
8位,,獣人,ハードメープル,1418,5
9位,,獣人,じゅらんだる,1383,5
10位,,光奏師,ぺろぺろﾊｧﾊｧ,1378,5
11位,,獣人,つらあじ,1357,5
12位,,獣人,Daifuku,1319,5
13位,,獣人,舞双剣の【殴る】,1288,5
14位,,獣人,ｻｲﾊﾞｰﾊﾟﾝｸ,1270,5
15位,,獣人,魔法少年ﾄﾞﾝﾁｬﾝ,1261,5
16位,,光奏師,光撃者まもちゃん,1254,5
17位,,獣人,matakitesikaku,1252,5
18位,,光奏師,独眼社員本美青年,1251,5
19位,,光奏師,ぴこＱ,1248,5
20位,,獣人,運命を呪う死神,1232,5
21位,,光奏師,貝塚勃起ショタ,1224,5
22位,,獣人,オトカム,1223,5
23位,,光奏師,Daihuku,1217,5
24位,,獣人,煌帝りぽたん,1211,5
25位,,獣人,Altemisfoul925,1210,5
26位,,光奏師,雑魚っち,1203,5
27位,,獣人,白髪ぱいせん,1197,4
28位,,獣人,生麒麟,1188,5
29位,,獣人,SateliteHimawari,1171,5
30位,,光奏師,司令だんちょー,1169,5
31位,,光奏師,割れた鏡,1165,5
32位,,光奏師,絆香,1158,5
33位,,獣人,Faluna,1138,5
34位,,光奏師,Lightperformer,1132,5
35位,,獣人,ジィルト,1123,5
36位,,獣人,Warrior_of_Light,1114,5
37位,,獣人,ごまぱん,1110,5
38位,,光奏師,Ｃ．Ｃ．☆彡,1109,5
39位,,獣人,ぴくるすさん,1083,5
40位,,獣人,LOleX,1060,5
41位,,光奏師,ＣＳＦ,1060,5
42位,,獣人,☆九頭龍☆,1060,3
43位,,獣人,獣Ren,1057,5
44位,,光奏師,†WhiteOut†,1057,5
45位,,光奏師,♂Mangosteen♀,1042,5
46位,,獣人,松岡茉優,1038,5
47位,,獣人,エル一世,1037,5
48位,,獣人,りえる双士,1035,5
49位,,光奏師,bashar33,1026,5
50位,,光奏師,MCがんも,1021,5
51位,,光奏師,黒いきつね,1019,5
52位,,獣人,kodomob,1012,5
53位,,獣人,omlet,1009,5
54位,,光奏師,光輝く鯖,1009,5
55位,,獣人,一颯,1007,5
56位,,光奏師,まだチャット苦手,1006,5
57位,,光奏師,るび♪,1005,5
