1位,,ビショップ,戦慄のおっさん,1732,5
2位,,ビショップ,高天原ゆとり,1728,5
3位,,追放天使,だるま親方♪,1709,5
4位,,追放天使,ビッグマ万太郎,1707,5
5位,,追放天使,魔女の使いジジ,1706,5
6位,,追放天使,￥神様家族￥,1694,5
7位,,ビショップ,ルーンレクイエム,1682,5
8位,,追放天使,彫黒店4,1629,5
9位,,ビショップ,海皇,1604,5
10位,,追放天使,ひょーが,1563,5
11位,,ビショップ,Norleras,1536,5
12位,,ビショップ,ブルブルQ,1531,5
13位,,追放天使,あんじ。,1530,5
14位,,ビショップ,ぶくぶくちゃがま,1527,5
15位,,ビショップ,魔醯首羅,1516,5
16位,,ビショップ,ｌ01,1501,5
17位,,追放天使,LimIce,1499,5
18位,,追放天使,美桜ちゃん,1487,5
19位,,追放天使,miniringo,1484,5
20位,,ビショップ,SaBravo,1481,5
21位,,ビショップ,△どんすけ△,1480,5
22位,,ビショップ,冷凍たこやき,1470,5
23位,,追放天使,だいこい,1467,5
24位,,追放天使,♪Love_Note♪,1460,5
25位,,ビショップ,水鯖＠たっくん,1457,5
26位,,ビショップ,ＤＭＺ,1450,5
27位,,追放天使,回復さんまとうら,1444,5
28位,,追放天使,CardinalHeｌios,1442,5
29位,,ビショップ,ミ万里花彡,1430,5
30位,,追放天使,HIMA天,1428,5
31位,,ビショップ,ゆず塩,1420,5
32位,,追放天使,ＯＭＰΣ,1417,5
33位,,追放天使,ハードコア,1411,5
34位,,ビショップ,リヤぴ,1409,5
35位,,ビショップ,てん助,1406,5
36位,,ビショップ,なめだるま,1405,5
37位,,ビショップ,バレテン,1405,5
38位,,ビショップ,poweredしょう,1403,5
39位,,ビショップ,gd用１５,1397,5
40位,,ビショップ,newホイール,1389,5
41位,,ビショップ,ぴよぴよ院長,1386,5
42位,,ビショップ,NirvanaP,1385,5
43位,,ビショップ,じゃがいも主任,1384,5
44位,,追放天使,びっさん,1382,5
45位,,ビショップ,ハスラー３,1378,5
46位,,ビショップ,ギガルクス,1378,5
47位,,追放天使,ちくっちく,1376,5
48位,,ビショップ,☆封真☆,1370,5
49位,,追放天使,鯛KING,1369,5
50位,,追放天使,neroγ,1364,5
51位,,追放天使,報われぬ愛の為に,1362,5
52位,,追放天使,しげびす,1360,5
53位,,ビショップ,コルベニクスξ,1360,5
54位,,追放天使,MuscledMan,1357,5
55位,,ビショップ,青緋珊瑚,1344,5
56位,,ビショップ,ｂｓｋいるよ,1333,5
57位,,ビショップ,時間がないのよ！,1328,5
58位,,ビショップ,カイザー001,1319,5
59位,,追放天使,ぜんたく,1318,5
60位,,ビショップ,ゆずり葉,1311,5
61位,,追放天使,ψ鉢架ψ,1308,5
62位,,ビショップ,すごい肩幅の男性,1301,5
63位,,追放天使,シモフリトマト,1294,5
64位,,ビショップ,ｺﾞﾌﾞﾘﾝｴﾘｰﾄ部隊,1289,5
65位,,追放天使,サイブレス,1288,5
66位,,ビショップ,♪チョコボール♪,1286,5
67位,,ビショップ,つっぺ☆,1285,5
68位,,追放天使,inferno,1284,5
69位,,ビショップ,ホイミライタン,1284,5
70位,,ビショップ,ねも,1275,5
71位,,ビショップ,大天使アーク,1274,5
72位,,追放天使,ｽﾞｷｭｳｳｩﾝ,1269,5
73位,,追放天使,派ー！！！！,1268,5
74位,,ビショップ,チャン☆ポン,1268,5
75位,,追放天使,クロノポリス,1267,5
76位,,ビショップ,天使乃子,1262,5
77位,,ビショップ,プロトレーナー,1260,5
78位,,追放天使,ﾀﾗﾀﾗ０５,1259,5
79位,,ビショップ,八朔金柑,1259,5
80位,,追放天使,弾ける汗,1258,5
81位,,追放天使,聖梛,1257,5
82位,,追放天使,￥神樣家族￥,1254,5
83位,,追放天使,ﾍﾟﾍﾟﾛﾝﾁｰﾉ伯爵,1254,5
84位,,追放天使,れいちえる。,1254,5
85位,,追放天使,Ambiguousu,1253,5
86位,,追放天使,筋肉ﾓﾘﾓﾘ♂ﾏｯﾁｮﾏﾝ,1252,5
87位,,追放天使,あしでぃー,1252,5
88位,,ビショップ,デボン・レックス,1251,5
89位,,追放天使,rt0006,1250,5
90位,,追放天使,ｽﾞｷｭﾝ2,1250,5
91位,,ビショップ,Ophiel,1250,5
92位,,ビショップ,ぼくはたかし,1250,5
93位,,ビショップ,†BERSEAK†,1250,5
94位,,ビショップ,matabee,1220,5
95位,,ビショップ,ロンド･ヴィド,1205,5
96位,,ビショップ,ダイ先生,1202,5
97位,,追放天使,羽ばたくみかん,1200,5
98位,,ビショップ,夢幻沙蔵,1194,5
99位,,追放天使,和流,1182,3
100位,,追放天使,†Fちゃん†,1181,5
101位,,ビショップ,破魔。,1180,5
102位,,追放天使,raterate,1177,5
103位,,追放天使,（とち）,1174,5
104位,,ビショップ,美剣咲夜,1174,5
105位,,ビショップ,Astronomer,1158,5
106位,,ビショップ,creepingdeath,1149,5
107位,,追放天使,ヴァンパイア塩味,1147,5
108位,,ビショップ,Giyou,1145,5
109位,,ビショップ,シヤの顕現,1145,5
110位,,ビショップ,グリーントッシー,1144,5
111位,,ビショップ,オータムウィング,1142,5
112位,,ビショップ,きたろー3,1141,5
113位,,追放天使,グランバレー,1137,5
