1位,,ビーストテイマー,ぷーちゃん♪,1764,5
2位,,アーチャー,Kulo21,1764,5
3位,,ランサー,愛犬サクラ,1762,5
4位,,アーチャー,趣味は・・・矢,1748,5
5位,,ランサー,おじろくん,1747,5
6位,,アーチャー,さなっしー,1743,5
7位,,ウルフマン,ｂｏｗ‐ｗｏｗ,1743,5
8位,,ランサー,お～い恋茶,1741,5
9位,,戦士,じみ～,1740,5
10位,,霊術師,カマキリ令嬢,1738,5
11位,,獣人,間衣華,1736,5
12位,,剣士,捨ノ型・生生流転,1736,5
13位,,獣人,おーいえ,1733,5
14位,,シーフ,＋カイト＋,1733,5
15位,,霊術師,ボイン姉ちゃん,1731,5
16位,,追放天使,狼輝,1729,5
17位,,ランサー,〝AIO〟,1727,5
18位,,黒魔術師,アーリア。,1724,5
19位,,ビショップ,☆ショップ☆,1722,5
20位,,ランサー,Amstel,1721,5
21位,,霊術師,ちんき。,1719,5
22位,,ランサー,弓兵頭,1719,5
23位,,武道家,ﾙﾙｰｼｭ・ﾗﾝﾍﾟﾙｰｼﾞ,1719,5
24位,,獣人,たこち,1718,5
25位,,アーチャー,ranko_star,1718,5
26位,,戦士,トラウトサーモン,1718,5
27位,,獣人,ﾙﾙｰｼｭ＜Ver3＞,1716,5
28位,,獣人,UltimateRAD,1714,5
29位,,闘士,あなたのハートに,1712,5
30位,,ランサー,らっきーよだすけ,1712,5
31位,,霊術師,UnBiR,1711,5
32位,,アルケミスト,EquilibrioAlba,1707,5
33位,,アーチャー,つんで･れい,1707,5
34位,,メイド,ぱいぱいぺちゃ美,1706,5
35位,,ランサー,CV種田梨沙,1706,5
36位,,キャプテン,ヘーゼルナッツン,1705,5
37位,,悪魔,狼獄,1703,5
38位,,ランサー,とろっとろ牛すじ,1703,5
39位,,武道家,legel,1701,5
40位,,ウィザード,9rpm,1699,5
41位,,戦士,チョコピエール,1694,5
42位,,獣人,ぬりぼう,1686,5
43位,,剣士,RAD大好き,1680,5
44位,,剣士,AnotherOrion,1675,5
45位,,追放天使,【ポッセ】,1662,5
46位,,戦士,katsuxxx,1660,5
47位,,黒魔術師,ループド,1658,5
48位,,獣人,EinherjarAlbedo,1657,5
49位,,ビショップ,ServerDown,1656,5
50位,,メイド,つばきひめ,1655,5
51位,,プリンセス,アルミノ,1646,5
52位,,ランサー,covid,1625,5
53位,,アルケミスト,illest,1619,5
54位,,アルケミスト,君のﾊｰﾄにｽﾞｷｭﾝ,1613,5
55位,,リトルウィッチ,とり星撃つマン,1611,5
56位,,獣人,J・T・Sサム,1609,5
57位,,キャプテン,ILLEXECUTION,1606,5
58位,,ビーストテイマー,フウリン,1605,5
59位,,ウルフマン,daRinki,1605,5
60位,,アルケミスト,Code22,1600,5
61位,,闘士,ほむぅ,1600,5
62位,,シーフ,CV水瀬いのり,1596,5
63位,,ランサー,ワユ,1592,5
64位,,ランサー,サトノレイナス,1589,5
65位,,武道家,神風の隼,1586,5
66位,,アーチャー,Dynast改,1585,5
67位,,キャプテン,ヒュレイカ．,1583,5
68位,,リトルウィッチ,RelMayer,1580,5
69位,,剣士,地方都市のﾒﾒﾝﾄﾓﾘ,1575,5
70位,,アーチャー,Caron_RS,1573,5
71位,,アーチャー,ねこみみ弐号,1572,5
72位,,シーフ,るてさん。,1571,5
73位,,アーチャー,貴方の為の欠片,1567,5
74位,,リトルウィッチ,ぶぶ漬け3杯目,1565,5
75位,,霊術師,oto．,1564,5
76位,,アーチャー,システィール,1564,5
77位,,ランサー,peace。,1564,5
78位,,獣人,ノワール・ブラン,1560,5
79位,,アーチャー,ゅぅぁ,1557,5
80位,,ネクロマンサー,えんまねこ,1555,5
81位,,悪魔,魔法の壁,1552,5
82位,,獣人,るてん,1551,5
83位,,武道家,風の歌,1551,5
84位,,霊術師,舞牡丹,1550,5
85位,,ランサー,メリデ♪,1550,5
86位,,プリンセス,Le・Ciel,1548,5
87位,,シーフ,あとぅむ,1547,5
88位,,剣士,DTゆうや,1547,5
89位,,シーフ,ヒャム,1543,5
90位,,戦士,§Alexandrite§,1539,5
91位,,獣人,ｹﾓ蔵,1532,5
92位,,アーチャー,イリナ。,1524,5
93位,,アーチャー,城咲ロミオ,1521,5
94位,,光奏師,DearMyWaker,1516,5
95位,,闘士,Blatta◇Goki,1515,5
96位,,剣士,swordko,1515,5
97位,,黒魔術師,闇卵,1509,5
98位,,悪魔,Almagest,1508,5
99位,,ランサー,ラッキーやなすけ,1508,5
100位,,ウィザード,＋ｼﾞｪﾌﾃｨ＋,1508,5
101位,,ランサー,バジル・ユバ,1507,5
102位,,アーチャー,アーティ。,1504,5
103位,,獣人,山佐の獣撃,1501,5
104位,,悪魔,か～ら,1500,5
105位,,シーフ,September☆7th,1498,5
106位,,黒魔術師,valr＿D,1495,5
107位,,霊術師,タメヴィアータ。,1492,5
108位,,獣人,解離,1491,5
109位,,リトルウィッチ,岡部誠∵,1490,5
110位,,武道家,岡部_誠,1490,5
111位,,ビショップ,ダーグル,1490,5
112位,,ビショップ,って、おい！,1490,5
113位,,アーチャー,ぼのの,1487,5
114位,,黒魔術師,ゆきのみず,1486,5
115位,,獣人,狛狗,1484,5
116位,,アーチャー,りんじょー,1483,5
117位,,闘士,ﾈｸﾛ。,1482,5
118位,,獣人,光のボウリング,1481,5
119位,,ビーストテイマー,みゅうごろう,1481,5
120位,,獣人,tantan_13,1480,5
121位,,ビショップ,☆志音☆,1478,5
122位,,戦士,DXUキャプテンUSA,1478,5
123位,,武道家,ぷいきゅあ～,1475,5
124位,,ビショップ,RAD犬好き,1474,5
125位,,ランサー,釣られたクマー,1473,0
126位,,シーフ,勃起,1472,5
127位,,アルケミスト,●●○●○,1471,5
128位,,ウィザード,レバナス父ちゃん,1471,5
129位,,霊術師,watta_gra,1467,5
130位,,アルケミスト,ピレッソ,1464,5
131位,,剣士,くーで･れい,1462,5
132位,,アーチャー,くりゅ,1459,5
133位,,戦士,カトリ。,1459,5
134位,,獣人,崖の上のピノ,1456,5
135位,,黒魔術師,￡Gazelle,1455,5
136位,,獣人,よだびごれいと,1455,5
137位,,ネクロマンサー,いぼぼ,1455,5
138位,,武道家,yamada3000,1455,5
139位,,ビショップ,クロウ･300グラム,1454,5
140位,,アルケミスト,ゆゆたそ,1453,5
141位,,アーチャー,20％Over,1452,5
142位,,アーチャー,star＠弓,1452,5
143位,,ランサー,Spallow_Tail,1452,5
144位,,武道家,ホブス☆次男,1452,5
145位,,追放天使,Largus,1452,5
146位,,戦士,シュガ♪,1451,5
147位,,武道家,さらまんだーγ,1450,5
148位,,ビショップ,あじたま,1450,5
149位,,追放天使,Xenn,1449,5
150位,,武道家,まるゴキ,1445,5
151位,,光奏師,Emiel,1444,5
152位,,プリンセス,未美凛,1443,5
153位,,ランサー,聖園ミカ,1443,5
154位,,ビーストテイマー,karu_g,1442,5
155位,,ランサー,わかまつあいな,1441,5
156位,,黒魔術師,ψ芽亜ψ,1439,5
157位,,武道家,ぺしゅん,1439,5
158位,,プリンセス,やっくる♪,1438,5
159位,,武道家,ノアだけはガチ,1437,5
160位,,闘士,＊stitch＊,1436,5
161位,,霊術師,☆よなぐに☆,1435,5
162位,,プリンセス,追跡なう,1434,5
163位,,ランサー,小豆桔梗,1434,5
164位,,ウィザード,残兵首領,1433,5
165位,,アルケミスト,tantan_01,1432,5
166位,,武道家,暇潰＠引退,1431,5
167位,,戦士,もちゃ王,1431,5
168位,,霊術師,鬼一家の霊術師,1430,5
169位,,シーフ,めぎぃ,1430,5
170位,,武道家,ココナッツン,1428,5
171位,,悪魔,ケセネ,1426,5
172位,,リトルウィッチ,なよ竹のかぐや姫,1426,5
173位,,追放天使,Gv忘れる戦犯です,1423,5
174位,,獣人,獣☆ホブス,1422,5
175位,,ランサー,藤井聡太,1422,5
176位,,武道家,瑞雲改二,1422,5
177位,,ウルフマン,大動脈瘤,1422,5
178位,,霊術師,ハープちゃん,1421,5
179位,,プリンセス,StoPBlTch,1421,5
180位,,アーチャー,紙ねろ,1421,5
181位,,アーチャー,ice3,1421,5
182位,,戦士,真ノ漢（ｵﾄｺ）,1420,5
183位,,戦士,ipsum,1420,5
184位,,キャプテン,ドルフィン刑事,1419,5
185位,,アーチャー,微笑のテレサ,1419,5
186位,,シーフ,ice1,1419,5
187位,,追放天使,ごるでん,1419,3
188位,,黒魔術師,メロメロイド,1418,5
189位,,闘士,岡部誠_,1418,5
190位,,霊術師,y0_da,1418,5
191位,,ランサー,お、,1416,5
192位,,獣人,卵人,1415,5
193位,,シーフ,towaco．,1414,5
194位,,プリンセス,おつまみさん,1413,5
195位,,ランサー,。ゆーにゃ。,1413,5
196位,,武道家,はちみつ。,1412,5
197位,,武道家,カピカピのおもち,1412,5
198位,,追放天使,避妊はおしりで,1412,5
199位,,ウィザード,花日,1412,5
200位,,黒魔術師,黄金のパイン,1411,5
201位,,プリンセス,狼妃,1411,5
202位,,ウィザード,ベラー,1411,5
203位,,アルケミスト,夏休みの破壊工作,1410,5
204位,,アルケミスト,Crewd,1410,5
205位,,アルケミスト,きれのじろう,1410,5
206位,,闘士,ロアナプラ,1408,5
207位,,黒魔術師,asnon,1407,5
208位,,アーチャー,ねむにゃん,1407,5
209位,,霊術師,らいみんと,1406,5
210位,,武道家,なすです。,1406,5
211位,,戦士,餅の･∀･凍結,1406,5
212位,,シーフ,＊hayato＊,1405,5
213位,,マスケッティア,雨後清水,1404,5
