1位,,黒魔術師,つぶらなみかん,1706,5
2位,,黒魔術師,夜廻まるか,1684,5
3位,,黒魔術師,Liliel,1619,0
4位,,黒魔術師,だてんちゃん,1613,5
5位,,黒魔術師,Unlimited快楽園,1611,5
6位,,黒魔術師,たぴたま,1581,5
7位,,黒魔術師,ｳｨﾘｱﾑ･ｳﾞｧﾝｼﾞｬﾝｽ,1565,5
8位,,黒魔術師,RoseEden,1512,5
9位,,黒魔術師,Reflydia,1503,5
10位,,黒魔術師,モノクロマ,1473,5
11位,,黒魔術師,らっか°,1468,5
12位,,黒魔術師,0song,1464,5
13位,,黒魔術師,ヘるきゃっと,1457,5
14位,,黒魔術師,PeppermintPalace,1449,5
15位,,黒魔術師,如月咲華,1445,5
16位,,黒魔術師,かけらだーふぃー,1427,5
17位,,黒魔術師,サミデｨ,1421,5
18位,,メイド,炊いた赤鬼,1421,5
19位,,メイド,ヒスコ,1412,5
20位,,黒魔術師,三色だんこ゜,1407,5
21位,,黒魔術師,Fran♪,1401,5
22位,,黒魔術師,Osone,1400,5
23位,,黒魔術師,くろまたん,1400,5
24位,,黒魔術師,真桜真雪,1391,5
25位,,黒魔術師,ElleyVan,1389,5
26位,,黒魔術師,∬ましゅまろ∬,1387,5
27位,,黒魔術師,＜エスプレッソ＞,1383,5
28位,,黒魔術師,黒バブ,1371,5
29位,,黒魔術師,ちゃんみこ,1369,5
30位,,黒魔術師,剣狐,1369,5
31位,,メイド,ゆきちゃま,1365,5
32位,,黒魔術師,WaterLilyFlower,1361,5
33位,,黒魔術師,林檎_GR,1356,5
34位,,黒魔術師,鬼ぃちゃん,1320,5
35位,,黒魔術師,プリュンテスタ,1310,5
36位,,黒魔術師,日辻,1302,5
37位,,黒魔術師,§黒の戎典§,1296,5
38位,,黒魔術師,異世界ラクシュミ,1291,5
39位,,黒魔術師,slll,1283,5
40位,,黒魔術師,カカオ月,1273,5
41位,,黒魔術師,ALTER・EGO,1271,5
42位,,黒魔術師,ﾌﾚｯｼｭﾚﾓﾝ→,1270,5
43位,,メイド,マザ−ハ−ロット,1269,5
44位,,黒魔術師,室賀瑠雨,1267,5
45位,,黒魔術師,レネイ・ブラジー,1267,5
46位,,黒魔術師,桜井水波,1265,5
