1位,,ウィザード,shogi,1754,5
2位,,ウルフマン,闘犬ちゅるちゃん,1702,5
3位,,ウィザード,豹弦,1696,5
4位,,ウルフマン,watarium,1662,5
5位,,ウルフマン,ちゃらめる,1659,5
6位,,ウィザード,トト・レイニス,1579,5
7位,,ウィザード,VR戦士,1551,5
8位,,ウィザード,☆ゆかしゃん☆,1543,5
9位,,ウィザード,ひるの,1507,5
10位,,ウルフマン,犬神家の一族（橙,1504,5
11位,,ウィザード,Misteam,1481,5
12位,,ウィザード,SurferKing,1467,5
13位,,ウルフマン,わんどーん,1442,5
14位,,ウルフマン,いいただ,1442,5
15位,,ウィザード,おまたんきω,1423,5
16位,,ウルフマン,本八幡,1420,5
17位,,ウルフマン,御一人様チリソー,1411,5
18位,,ウィザード,RenAshbell,1407,5
19位,,ウィザード,里村かりん,1402,5
20位,,ウィザード,ラ・ミスティカ,1390,5
21位,,ウルフマン,ﾊﾉﾌﾞの珍獣,1387,5
22位,,ウィザード,ユキイ,1385,5
23位,,ウィザード,ｻﾞｸとは違ｳﾉﾀﾞﾖ！,1385,5
24位,,ウィザード,ちちWIZ,1383,5
25位,,ウィザード,fanta☆ファンタ,1377,5
26位,,ウルフマン,圧倒的とんこつ,1370,5
27位,,ウルフマン,まろやか♪,1370,5
28位,,ウィザード,shinoda,1369,5
29位,,ウィザード,マサマサs,1369,5
30位,,ウィザード,ててな,1365,5
31位,,ウィザード,支援しまっせ～,1361,5
32位,,ウィザード,†莉菜†,1341,5
33位,,ウィザード,魔術師マサヤ,1332,5
34位,,ウィザード,バビル三世,1326,5
35位,,ウィザード,さんぽう,1317,5
36位,,ウィザード,∮Fortissimo_H∮,1316,5
37位,,ウィザード,ツェリードニヒ,1310,5
38位,,ウィザード,狼ＫＩＤ,1303,5
39位,,ウィザード,燃えないごみの日,1297,5
40位,,ウィザード,ざぁーさん,1294,5
41位,,ウィザード,ＣＯＯＬ－ＪＯＥ,1289,5
42位,,ウィザード,pSeries,1283,5
43位,,ウィザード,ﾏﾑｰﾄ,1282,5
44位,,ウィザード,原子核,1279,5
45位,,ウィザード,ヅラじゃない桂だ,1278,5
46位,,ウィザード,ににやん,1276,5
47位,,ウィザード,イツメン,1275,5
48位,,ウィザード,さーふぁす,1274,5
49位,,ウィザード,白陰陽師,1270,5
50位,,ウルフマン,もぐら♪,1269,5
51位,,ウィザード,サキレス,1269,5
52位,,ウィザード,レクランス,1269,5
53位,,ウィザード,みそ缶,1267,5
54位,,ウィザード,山葵大根,1267,5
55位,,ウルフマン,腰椎頸椎は大事に,1266,5
56位,,ウィザード,Dark☆Matter,1266,5
57位,,ウルフマン,Secret_Online,1262,5
58位,,ウィザード,コカローチ,1262,5
59位,,ウィザード,ＬＯＯＰ,1261,5
60位,,ウィザード,まめっくす,1261,5
61位,,ウィザード,ЖエルЖ,1260,5
62位,,ウィザード,Matlab,1259,5
63位,,ウィザード,地獄の太陽,1259,5
64位,,ウィザード,ケイトβ,1258,5
65位,,ウィザード,りとるさいず,1257,5
66位,,ウィザード,Hypotension_WM,1257,5
67位,,ウィザード,ジャミアン,1256,5
68位,,ウィザード,TGVR,1256,5
69位,,ウィザード,社畜予備軍,1255,5
70位,,ウィザード,wal☆,1254,5
71位,,ウィザード,夢航海,1253,5
72位,,ウルフマン,香薫,1252,5
73位,,ウィザード,急性トレパソマソ,1252,5
74位,,ウルフマン,腐敗チワワ,1251,5
75位,,ウィザード,〓魔犬〓,1251,5
76位,,ウィザード,魔法苦手っす,1251,5
77位,,ウィザード,あっきゃん,1251,5
78位,,ウィザード,キャラメリゼ,1250,5
79位,,ウィザード,Gornergrat,1250,5
80位,,ウィザード,＋ジーク＋,1250,5
81位,,ウィザード,華羅須が吠える,1250,5
82位,,ウィザード,Chovy,1250,5
83位,,ウィザード,ⅦCLOUDⅦ,1250,5
84位,,ウィザード,コラティーナ,1242,5
85位,,ウィザード,そふぃりーぬ,1233,5
86位,,ウィザード,ψBalthasarψ,1229,5
87位,,ウルフマン,Nobleなﾍﾟﾃﾝ師,1223,5
88位,,ウィザード,超友人,1220,5
89位,,ウィザード,anderson,1217,5
90位,,ウィザード,NINS,1211,5
91位,,ウィザード,桃牙,1208,5
92位,,ウィザード,Shirusu2,1204,5
93位,,ウィザード,不協和音♪,1194,5
94位,,ウィザード,再誕。,1191,5
95位,,ウィザード,ゲームプレイ時間,1189,5
96位,,ウィザード,＠みゆ＠,1188,5
97位,,ウィザード,かリん,1182,5
98位,,ウィザード,野菜人λ,1176,5
99位,,ウィザード,Nashi,1175,5
100位,,ウィザード,taku333,1173,5
101位,,ウィザード,MadamimadaM,1170,5
102位,,ウルフマン,魔獣ガンダルフ,1164,5
103位,,ウルフマン,☆餓狼,1164,5
104位,,ウィザード,ほれいしょ・C,1164,5
105位,,ウィザード,ΨRIZZΨ,1161,5
106位,,ウィザード,Hiesel,1157,5
107位,,ウィザード,ⅹ氷刹ⅹ,1156,5
108位,,ウルフマン,トールギス,1150,5
109位,,ウィザード,∮カオス∮,1150,5
110位,,ウィザード,＊希臘＊,1147,5
111位,,ウィザード,‡セルク‡,1143,5
112位,,ウィザード,スコ～ン♪,1139,5
113位,,ウィザード,ちんやま,1138,5
114位,,ウルフマン,ΨエニクスΨ,1137,5
115位,,ウィザード,george2005,1136,5
116位,,ウィザード,常夏さん,1133,5
117位,,ウィザード,モコッペ,1133,5
118位,,ウルフマン,白狼フェンリル,1129,5
119位,,ウィザード,ＭＯＲＲＩＥ,1128,5
120位,,ウィザード,yoshio999999999,1128,5
121位,,ウィザード,褐狐,1127,5
122位,,ウィザード,Ｇ専用に支援,1127,5
123位,,ウィザード,しぇん・シマスネ,1126,5
124位,,ウィザード,delio,1123,5
125位,,ウィザード,～泡沫～,1122,5
126位,,ウィザード,フィラー,1120,5
127位,,ウィザード,☆1夜王☆,1120,4
128位,,ウィザード,魔法使うひと,1113,5
129位,,ウィザード,猫まくら,1113,5
130位,,ウィザード,Crazy_Jo,1113,5
131位,,ウィザード,４２歳無職童貞,1113,5
132位,,ウィザード,半狂,1112,5
133位,,ウィザード,急旧級灸給九休窮,1112,5
134位,,ウィザード,penzen,1108,5
135位,,ウィザード,パソコンサポート,1108,5
136位,,ウィザード,☆naoya☆,1105,5
137位,,ウィザード,catastrophe,1102,5
138位,,ウィザード,Eternal☆Sky,1101,5
139位,,ウィザード,aomonkun,1100,5
140位,,ウルフマン,ぎつ男,1099,5
141位,,ウィザード,ケベク,1098,5
142位,,ウィザード,ぽてちれのん☆,1098,5
143位,,ウィザード,Wide01,1094,5
144位,,ウルフマン,カフェオレ犬,1090,5
145位,,ウィザード,孫悟空＃,1090,5
146位,,ウィザード,Rehalt,1086,3
147位,,ウィザード,namaepen,1086,0
148位,,ウィザード,演歌花道,1085,5
149位,,ウルフマン,う゛ーにゃ！,1082,5
150位,,ウルフマン,Syukaido,1081,5
151位,,ウィザード,Barnes,1081,5
152位,,ウィザード,ｻﾑ･ｳｨﾝﾁｪｽﾀｰ,1081,5
153位,,ウルフマン,紫銀蝶,1078,4
154位,,ウィザード,☆laina☆,1077,5
155位,,ウィザード,ぽんた2,1076,5
156位,,ウィザード,ｻﾞﾄｰ,1076,5
157位,,ウルフマン,MercyⅡ,1075,5
158位,,ウルフマン,狗狼丸,1075,5
159位,,ウィザード,リーメイロ,1075,5
160位,,ウルフマン,バルキリー李,1073,5
161位,,ウルフマン,銀狸,1072,5
162位,,ウルフマン,シルバースターα,1071,5
163位,,ウィザード,Yuichi☆,1071,5
164位,,ウルフマン,Lassi,1070,5
165位,,ウィザード,HAL2006,1070,5
166位,,ウィザード,opai大将,1069,5
167位,,ウィザード,大ちゃん。,1068,5
168位,,ウィザード,水色の雨,1068,3
169位,,ウィザード,ＴＲＩＶＩＵＭ,1067,5
170位,,ウィザード,カドミュス,1066,5
171位,,ウィザード,♪ローラ,1065,5
172位,,ウィザード,土佐っ子大将,1065,5
173位,,ウィザード,ヴァレヴァレ,1064,5
174位,,ウィザード,満腹亭,1062,5
175位,,ウィザード,870＠支援,1061,5
176位,,ウィザード,ラクロン,1060,5
177位,,ウルフマン,MagicW,1058,5
178位,,ウィザード,ちるぼど！！,1054,5
179位,,ウィザード,shuuhe,1053,5
180位,,ウィザード,yayudai,1053,5
181位,,ウルフマン,いいよ、こいよ！,1052,5
182位,,ウルフマン,紫煙°,1051,5
183位,,ウィザード,Mystio,1051,5
184位,,ウィザード,劉伯,1051,5
185位,,ウィザード,エヴィ・ティセス,1050,5
186位,,ウィザード,明日がないさ,1050,5
187位,,ウィザード,ﾐﾂﾊﾞﾁ,1048,5
188位,,ウィザード,wannwann,1048,5
189位,,ウィザード,クリームアイス,1047,5
190位,,ウィザード,炎の使い手,1045,4
191位,,ウィザード,やわらかハラミ,1044,5
192位,,ウルフマン,朔兎（sakuto☆）,1043,5
193位,,ウィザード,umekou,1039,5
194位,,ウィザード,イボイボ,1038,5
195位,,ウルフマン,蟻pxq,1037,5
196位,,ウィザード,ドリトスおいしい,1037,5
197位,,ウィザード,coofeee,1036,5
198位,,ウルフマン,るそふぁあ,1035,5
199位,,ウルフマン,セネカ07,1034,5
200位,,ウィザード,蒼多☆,1030,5
201位,,ウィザード,White_Fang,1027,5
202位,,ウィザード,あなすたしぁ,1027,5
203位,,ウィザード,渡部ヲ♪,1026,0
204位,,ウルフマン,ベタピン先輩,1025,5
205位,,ウィザード,焼き鳥屋本店,1025,5
206位,,ウィザード,☆ＭＡＸＸ☆,1025,5
207位,,ウィザード,保護めがね,1024,5
208位,,ウィザード,☆ＡＲＥＭＵ☆,1024,5
209位,,ウィザード,§ＮＥＸＵＳ§,1024,5
210位,,ウィザード,夢追い虫,1023,5
211位,,ウィザード,ASTRO☆MASTER,1022,5
212位,,ウィザード,ホワイトアリーナ,1021,3
213位,,ウィザード,八重桜＂,1020,5
214位,,ウィザード,星占術師ｳｫｰﾚﾝ,1020,5
215位,,ウルフマン,快楽ﾆﾖﾙｼｮｯｸ死,1019,5
216位,,ウィザード,ともサン,1019,5
217位,,ウィザード,よしもり,1019,5
218位,,ウルフマン,カゥルビ,1018,5
219位,,ウルフマン,レゥバー,1018,5
220位,,ウィザード,蒼葬弐,1015,5
221位,,ウィザード,たいしくん,1014,5
222位,,ウィザード,よしずみ,1014,5
223位,,ウルフマン,ｳﾞｫﾙﾌﾗﾑ･ﾌｧｰ,1013,5
224位,,ウルフマン,ウィジャス,1013,5
225位,,ウルフマン,太神家の一族,1009,5
226位,,ウィザード,ハウンドバック,1009,5
227位,,ウィザード,☆赤メテオ☆,1009,5
228位,,ウルフマン,ベジタブルサン,1009,4
229位,,ウィザード,みかんくん,1008,5
230位,,ウィザード,1nagami,1008,5
231位,,ウィザード,烏龍ちゃん,1006,5
232位,,ウィザード,winkle,1006,5
233位,,ウルフマン,EVERCLEAR,1005,5
234位,,ウィザード,マイケルクン,1005,5
235位,,ウィザード,～ハワイアン～,1005,5
236位,,ウィザード,人型決戦兵器式神,1005,5
237位,,ウィザード,☆セッツァー☆,1004,5
238位,,ウルフマン,OロイヤルO,1003,5
239位,,ウルフマン,ゆら猫,1003,5
240位,,ウィザード,Daddie,1003,5
241位,,ウィザード,EXans,1003,0
242位,,ウルフマン,Κ坊,1002,5
243位,,ウルフマン,TwinklingStar,1001,5
244位,,ウルフマン,marzpark,1001,5
245位,,ウィザード,殴りウルフ？,1001,5
246位,,ウィザード,NoLLy,1001,5
247位,,ウィザード,あじまる水産,1001,5
248位,,ウィザード,meterat,1001,5
249位,,ウルフマン,狂犬公星,1000,5
250位,,ウルフマン,みつかず☆,1000,5
251位,,ウィザード,僕はゲール,1000,5
252位,,ウィザード,白身よリ君が好き,1000,5
253位,,ウィザード,ハリス運極,1000,5
254位,,ウィザード,ヤニカス,1000,5
255位,,ウィザード,fumixxx,999,5
256位,,ウルフマン,Johnny・B,996,5
257位,,ウィザード,倉之助WIZ２,996,5
258位,,ウィザード,○日本太郎,996,5
259位,,ウィザード,いるむそん,995,5
260位,,ウィザード,CURL－GO,993,5
261位,,ウルフマン,ﾃﾞｳﾞｨｯﾄ･ﾜｲﾘｰ,991,5
262位,,ウィザード,ずっくんるーじゅ,991,5
