1位,,武道家,ぶどう様,1001,5
2位,,シーフ,知らぬが仏,1001,5
3位,,シーフ,CR巴,1001,5
4位,,武道家,┐゜∠─ﾅｨ├,1001,3
5位,,シーフ,ごゑτ”ω,1001,3
6位,,武道家,ArQuunel,1000,5
7位,,武道家,花畑チャイカ,1000,5
8位,,シーフ,ろむ,1000,5
9位,,シーフ,華籠＋,1000,5
10位,,シーフ,ガンギマリ,1000,5
11位,,シーフ,ゼド,1000,5
12位,,シーフ,ボン酋長,1000,5
13位,,シーフ,こなぐすり,1000,5
14位,,シーフ,悪右衛門,1000,5
15位,,シーフ,かいとう,1000,5
16位,,武道家,ロヴィヴィ,1000,3
17位,,武道家,緑茶サワー,1000,3
18位,,シーフ,コカ・コーラ,978,4
19位,,シーフ,Trap_Conductor,961,5
20位,,シーフ,れいじ,959,4
21位,,シーフ,ハサン,958,5
22位,,シーフ,DAZAY,957,5
23位,,シーフ,ルカルカ,956,5
24位,,武道家,トールズ,954,5
25位,,武道家,にしん,950,5
26位,,武道家,伊右衛門,945,5
27位,,武道家,bizen,941,5
28位,,武道家,まるごっと,941,5
29位,,武道家,srtjxc,940,5
30位,,武道家,最強,930,5
31位,,武道家,メジェドｑ,929,5
32位,,武道家,凝視タイガー,928,5
33位,,武道家,むんちゃんDX,927,5
34位,,シーフ,強奪シーフ,927,0
35位,,シーフ,yapi,924,5
36位,,シーフ,充実海鮮,924,5
37位,,シーフ,ろたり,923,3
38位,,シーフ,ﾅ⊇→〆v）⊃＜。,923,0
39位,,武道家,夕波千鳥,922,5
40位,,シーフ,倉庫☆ミ,922,5
41位,,武道家,道の駅,922,4
42位,,武道家,ピペット,921,5
43位,,武道家,ペイトン,920,5
44位,,武道家,ぜもー,920,4
45位,,武道家,ウェルター,920,1
46位,,シーフ,キョド,920,1
47位,,武道家,キュアーブレイン,920,0
48位,,武道家,健太郎,920,0
49位,,シーフ,東方不敗,919,5
50位,,武道家,γなまちゃγ,918,5
51位,,武道家,ＳＥＮＴＩＡ,918,5
52位,,武道家,柔道バカ二十一代,918,5
53位,,武道家,ツヴァイ,918,5
54位,,シーフ,最強雄筋肉シーフ,918,5
55位,,武道家,ぶどうか,918,2
56位,,武道家,††夜刀彦††,918,0
57位,,武道家,和久,918,0
58位,,武道家,ノアワン,917,2
59位,,武道家,間島零,916,0
60位,,武道家,龍太郎,916,0
61位,,武道家,正明,916,0
62位,,武道家,どるふぃん,915,5
63位,,武道家,リタ,915,5
64位,,武道家,鍛錬,915,5
65位,,武道家,パパだよ！,915,2
66位,,武道家,布子乃,915,2
67位,,シーフ,ﾅょすτ″す。,915,2
68位,,武道家,雄太,915,0
69位,,武道家,宇髄,914,5
70位,,武道家,雪破,914,0
71位,,武道家,忠義,914,0
72位,,シーフ,このま,914,0
73位,,武道家,爆裂パスタ,913,5
74位,,武道家,クラセル,913,5
75位,,武道家,金鯖武道,913,5
76位,,武道家,ムリダナ,913,1
77位,,武道家,雪闇月,912,5
78位,,武道家,ゆーし,912,5
79位,,シーフ,RIG～リッグ～,912,5
80位,,武道家,十六茶,912,4
81位,,シーフ,アンタイオス,912,4
82位,,武道家,死神守護神,912,2
83位,,武道家,さくさくわーるど,911,5
84位,,武道家,ブドゥ,911,5
85位,,武道家,さむしんぐ,911,5
86位,,武道家,お茶たん。。,911,2
87位,,シーフ,餡掛戦記にらたま,911,1
88位,,武道家,一鉄,911,0
89位,,武道家,aiueo123,910,5
90位,,シーフ,止ー符くん,910,5
91位,,シーフ,ボマー捕まえた,910,5
92位,,武道家,バンディット,910,0
93位,,シーフ,メンフクロウ,910,0
94位,,シーフ,ловушка,910,0
95位,,武道家,タクテスト,909,5
96位,,シーフ,こぐたろう,909,5
97位,,シーフ,麦わらのルフィ,909,5
98位,,武道家,uni生姜,909,2
99位,,シーフ,芋ほり名人1号,909,2
100位,,武道家,ζMartialartstζ,908,5
101位,,武道家,恐怖のメロン,908,5
102位,,武道家,サイタマ,908,5
103位,,武道家,銀腕,908,5
104位,,武道家,とら,908,4
105位,,シーフ,ﾊﾟﾊﾟｩﾊﾟｩﾊﾟｩ,908,4
106位,,シーフ,オーラカ,908,1
107位,,武道家,ジグ・ライン,908,0
108位,,武道家,今年もやる,907,5
109位,,武道家,ぶっちゃん＾＾,907,5
110位,,シーフ,もやしたい,907,5
111位,,武道家,るい,907,4
112位,,武道家,ロブ・ロイ,907,0
113位,,武道家,天＿武,907,0
114位,,武道家,goku,907,0
115位,,武道家,座敷陽,907,0
116位,,武道家,久遠,907,0
117位,,武道家,ルイガン,906,5
118位,,武道家,おねがいマッスル,906,3
119位,,シーフ,ふぇすた,906,3
120位,,武道家,kiyosi15,906,0
121位,,武道家,fant,906,0
122位,,武道家,異形・EVE,905,5
123位,,武道家,夏の日の2023,905,5
124位,,シーフ,コノヨザル,905,5
125位,,シーフ,りう,905,4
126位,,武道家,真実一路,905,3
127位,,武道家,BeFree,904,5
128位,,シーフ,夢は最強シフ,904,5
129位,,武道家,フィンリー,904,4
130位,,シーフ,iwaiwa03,904,4
131位,,武道家,§キララ§,904,0
132位,,シーフ,ﾅﾆﾚヽι″ゅ,904,0
133位,,シーフ,コモンセンス,903,5
134位,,シーフ,しふぴん,903,3
135位,,シーフ,ｽﾗｲｽﾁｰｽﾞ,903,0
136位,,武道家,鳳凰,902,2
137位,,武道家,しなェもん,902,2
138位,,シーフ,無糖,902,2
139位,,武道家,SPOON,902,1
140位,,武道家,富剣岳,902,0
141位,,武道家,☆シャーロット☆,902,0
142位,,武道家,ちょ、待てよ,901,5
143位,,シーフ,武蔵,901,5
144位,,シーフ,オガサンダー,901,5
145位,,武道家,PISCES,901,4
146位,,武道家,瑠璃真瑠,901,4
147位,,武道家,ｺﾞﾘﾗの中のｺﾞﾘﾗ王,901,1
148位,,武道家,1454,901,0
149位,,武道家,≠ｩｨ,901,0
150位,,武道家,碧四,901,0
151位,,武道家,紅茶犬,901,0
152位,,武道家,シフ寄りの武道,901,0
153位,,武道家,シックザール,901,0
154位,,武道家,いも武道,901,0
155位,,シーフ,ピッケ,901,0
156位,,シーフ,ルイド,901,0
157位,,シーフ,シャル,901,0
158位,,シーフ,ぇﾚヽι＜”,901,0
159位,,武道家,ブーちゃん,900,5
160位,,武道家,ﾍﾞﾈﾃﾞｨｸﾄ･ｶｳﾝﾀｯｸ,900,5
161位,,シーフ,ﾓﾘﾉｲｼﾏﾂ,900,5
162位,,シーフ,七もどき,900,4
163位,,武道家,トリニダード,900,3
164位,,武道家,暇な村人,900,0
165位,,武道家,ルク,899,4
166位,,武道家,tkura02,899,4
167位,,シーフ,じょーたろー,899,3
168位,,武道家,Ⅱ飛龍院Ⅱ,899,2
169位,,武道家,ぶるじょあver2,899,2
170位,,武道家,ぴぃなっつめん,899,1
171位,,シーフ,疾風バニラアイス,899,1
172位,,武道家,☆ジャッキー☆,899,0
173位,,シーフ,そこに罠,899,0
174位,,シーフ,Bavyron,899,0
175位,,武道家,何時間満,898,4
176位,,武道家,神龍拳創始者,898,4
177位,,シーフ,っょぃ（微弱）,898,4
178位,,武道家,げんげん,898,2
179位,,武道家,ｳﾗｽｼﾞｰﾉ=ﾌﾟｰﾁィﾝ,898,0
180位,,武道家,T速ﾘﾍﾞﾝｼﾞ消滅ﾏﾝ,897,4
181位,,シーフ,もちっくん,897,4
182位,,武道家,栗林,897,3
183位,,武道家,３０００戦無敗,897,0
184位,,武道家,水餅,897,0
185位,,武道家,ジャックス,897,0
186位,,武道家,拳で語る,897,0
187位,,武道家,rion,896,4
188位,,シーフ,陀仏,896,4
189位,,武道家,げ～んげん！,896,2
190位,,武道家,ふ～たろう,896,0
191位,,武道家,光闇火水風土元素,896,0
192位,,シーフ,dadas,896,0
193位,,武道家,ビッチラボ,895,4
194位,,武道家,まい,895,4
195位,,武道家,RUKI_bReakmE,895,4
196位,,シーフ,とかげまる,895,1
197位,,武道家,ﾏﾙｴﾌ,895,0
198位,,武道家,残業は悪,895,0
199位,,武道家,うぉるす,894,4
200位,,武道家,SteamBoat,894,4
201位,,シーフ,いけぽん,893,4
202位,,シーフ,夏休み_Ｒ５,893,2
203位,,武道家,ブルース・リー,893,1
204位,,武道家,まおしーふ,893,0
205位,,武道家,猫成り,893,0
206位,,武道家,マーミー,892,4
207位,,武道家,アルカイザー,892,4
208位,,武道家,ジョーカー,892,2
209位,,武道家,ハリー拳,892,0
210位,,武道家,なんとかの拳,892,0
211位,,シーフ,ディニヴァス,892,0
212位,,武道家,yogi,891,4
213位,,シーフ,ノーザンルビー,891,4
214位,,シーフ,yeswecant,891,4
215位,,武道家,神龍,891,2
216位,,武道家,ダンターグ,891,1
217位,,武道家,ミント,891,1
218位,,武道家,ひまり,891,1
219位,,武道家,シャリタツ,891,1
220位,,シーフ,シーフx,891,0
221位,,武道家,REDSTONE,890,3
222位,,武道家,新道武道,890,0
223位,,シーフ,ミリオン・ダラー,890,0
224位,,武道家,武道,889,3
225位,,シーフ,batt,889,0
226位,,シーフ,Dorothy,888,4
227位,,武道家,であでびる,888,3
228位,,武道家,Keruyo,887,3
229位,,シーフ,Baaaainq,887,3
230位,,シーフ,ヒョウくん,886,3
231位,,武道家,JJ＂ＶｉＶｉ,885,2
232位,,武道家,さめ,884,4
233位,,武道家,ぱんいち,884,2
234位,,武道家,FeelTheWind,884,2
235位,,武道家,オルスタン,884,1
236位,,シーフ,ぷっちょ,884,0
237位,,武道家,むしょあがり,883,4
238位,,シーフ,くまさん,882,4
239位,,武道家,黒帯一直線,882,0
240位,,武道家,まゆ１５,882,0
241位,,武道家,ジンガ,882,0
242位,,武道家,Jack001,882,0
243位,,武道家,≠ゥィⅡ,881,0
244位,,武道家,MA☆01,880,4
245位,,シーフ,葡萄農園,880,2
246位,,武道家,力を秘めた武道家,880,0
247位,,武道家,さわゆう２,880,0
248位,,武道家,トマト缶,880,0
249位,,武道家,竜巻旋風脚,880,0
250位,,武道家,金拳,879,2
251位,,武道家,たきニキ,879,2
252位,,武道家,ﾍﾟﾁﾍﾟﾁ,879,0
253位,,シーフ,たなか君,878,2
254位,,武道家,革命HoneyTrap,878,1
255位,,武道家,Leval,878,0
256位,,武道家,ぴーん,878,0
257位,,シーフ,鷸槐,878,0
258位,,シーフ,トールsごみ収集,878,0
259位,,武道家,グルヴェイク,877,4
260位,,シーフ,kohakuuu,877,2
261位,,シーフ,茶しふ,876,0
262位,,武道家,格闘家,875,4
263位,,武道家,たわけ,875,4
264位,,武道家,rimos,875,4
265位,,シーフ,gintonic,875,4
266位,,武道家,蛾太郎,875,2
267位,,武道家,46kuma,875,1
268位,,シーフ,Hanasabu,873,4
269位,,武道家,お芋,872,2
270位,,シーフ,ルパンF,872,0
271位,,シーフ,投げ罠,872,0
272位,,武道家,ブドウ農家,870,2
273位,,シーフ,おじいさん,870,2
274位,,武道家,裏切りのカイン,869,4
275位,,シーフ,ステラ☆,866,0
276位,,武道家,木琴,865,4
277位,,武道家,烈風,865,0
278位,,武道家,金拳足,865,0
279位,,武道家,ぱぺ。,865,0
280位,,武道家,はじめ,864,4
281位,,武道家,セップ,863,4
282位,,武道家,雷影,863,4
283位,,シーフ,冬ノ祈,863,4
284位,,武道家,魔具闇子,862,4
285位,,シーフ,そこ罠ありますよ,862,4
286位,,武道家,ganahal,862,0
287位,,シーフ,デルピエロ,862,0
288位,,武道家,れーる,861,2
289位,,武道家,さぶいち,861,1
290位,,武道家,nuzgne,861,1
291位,,シーフ,俺が一番セクシー,860,4
292位,,武道家,Ninigi,860,0
293位,,武道家,りすも,859,0
294位,,武道家,野鴉椿,858,1
295位,,武道家,過去１５,858,0
296位,,武道家,たけみっち,855,4
297位,,武道家,武闘家（白帯）,854,3
298位,,武道家,イーアルカンフー,854,0
299位,,武道家,KA☆02,853,4
300位,,武道家,TA☆03,853,4
301位,,武道家,足癖が悪い,853,0
302位,,武道家,キャンキャンZ,852,4
303位,,武道家,玉不磨無光,852,0
304位,,シーフ,罠シフ,851,1
305位,,武道家,道のほとり,851,0
306位,,武道家,ニルソン,850,4
307位,,武道家,クー条Coo太郎,850,1
308位,,シーフ,haooosan,850,0
309位,,武道家,むぎぞう,849,1
310位,,武道家,ぶんなぐり,848,0
311位,,武道家,四星,846,0
312位,,シーフ,鮴夢中,843,2
313位,,武道家,トヨケン,841,3
314位,,武道家,SecretService,840,2
315位,,シーフ,ﾎﾞﾋﾞｰ,840,2
316位,,武道家,古き良きツンデレ,840,0
317位,,武道家,ビンラディン,840,0
318位,,武道家,Multi,837,0
319位,,武道家,WinterHeath,833,2
320位,,武道家,過保護１５,833,0
321位,,シーフ,BARON,832,1
322位,,武道家,Yaaaah！,830,1
323位,,武道家,鉄分ちょうだい,830,0
324位,,シーフ,世界の終わり,829,4
325位,,武道家,暴行罪,829,3
326位,,武道家,sirokurosiro,826,4
327位,,武道家,oつみきんo,826,0
328位,,武道家,バナナ無糖,824,0
329位,,シーフ,ひよ子サブレ,824,0
330位,,武道家,サイレントボマー,822,0
331位,,武道家,ねこぱん,822,0
332位,,武道家,アタックチャンス,817,4
333位,,武道家,うめのど飴,816,3
334位,,武道家,69コカンズ,815,0
335位,,武道家,黒薔薇,811,0
336位,,シーフ,皇君,810,1
337位,,武道家,Gogazan,807,1
338位,,武道家,福士氏,806,0
339位,,シーフ,gnar,806,0
340位,,武道家,あれす,805,0
341位,,武道家,ハロゲン,805,0
342位,,武道家,kjhrfs,803,1
343位,,シーフ,☆えちゃー☆,803,0
344位,,武道家,黄枯茶,802,4
345位,,シーフ,犬か猫か,802,0
346位,,シーフ,スプリッター,801,1
347位,,シーフ,I・I,800,3
348位,,武道家,みぃたす,800,0
349位,,シーフ,ゅ｣レ｣レ,796,0
350位,,武道家,oupi,795,4
351位,,武道家,SSS_beat,792,1
352位,,武道家,nanatama,791,3
353位,,シーフ,だがーは,788,2
354位,,シーフ,投げ専門シフ,779,4
355位,,武道家,拳骨,779,1
356位,,シーフ,美々の弟,777,1
357位,,武道家,ford,775,0
358位,,武道家,破動,773,3
359位,,武道家,加藤さん,771,0
360位,,武道家,範馬バキモドキ,767,4
361位,,武道家,武波,766,3
362位,,武道家,ﾕｰﾜﾝﾂｰ,766,1
363位,,武道家,武謙,764,3
364位,,シーフ,一碧万頃,764,3
365位,,武道家,武刀,763,3
366位,,武道家,4564b4,763,3
367位,,武道家,拳剣,762,3
368位,,武道家,ボビー,760,0
369位,,武道家,skry,754,3
370位,,武道家,雪見大福,754,0
371位,,シーフ,シド,752,0
372位,,武道家,祈波,751,3
373位,,武道家,武道家,748,0
374位,,武道家,永倉新八,746,0
375位,,武道家,上上,745,0
376位,,武道家,cain026,745,0
377位,,武道家,panaaaaa,743,2
378位,,武道家,よこおおおおおお,743,0
379位,,シーフ,土下座罠士,740,0
380位,,シーフ,犬の鼻,729,4
381位,,武道家,⊇ひ″τ″す。,728,2
382位,,シーフ,床Jawsパイセン,728,2
383位,,武道家,Zack,727,1
384位,,武道家,leftxxx,726,2
385位,,武道家,すだち,725,4
386位,,シーフ,にょにょ,725,0
387位,,シーフ,ひろぽんｼｰﾌ,719,3
388位,,武道家,city,713,0
389位,,武道家,プルャ,712,1
390位,,武道家,§こぶしぃ§,710,4
391位,,武道家,ホッシー５,709,0
392位,,武道家,黒コーヒー,709,0
393位,,シーフ,花刈,709,0
394位,,武道家,ナグリーノ,708,0
395位,,武道家,月麗氷晶,707,1
396位,,シーフ,エッジ,707,0
397位,,武道家,妖精のワルツ,705,0
398位,,武道家,ホルマリン海鮮,705,0
399位,,武道家,銀ちゃん,702,4
400位,,シーフ,pinkman2,701,0
401位,,シーフ,しーふ,701,0
402位,,シーフ,白兎withアリス,700,0
403位,,武道家,mesena,697,0
404位,,シーフ,エンドレス,696,2
405位,,武道家,大人の保育園,696,0
406位,,武道家,しんぷる,695,0
407位,,武道家,妖精の赤ちゃん,694,0
408位,,武道家,総合格闘家,692,1
409位,,武道家,roji,690,4
410位,,武道家,カロリーの魂,689,2
411位,,武道家,ブラスト,689,1
412位,,武道家,ガルバルディ,689,0
413位,,武道家,tzffg,688,1
414位,,武道家,蛍の妖精,686,0
415位,,武道家,だいぐ,685,0
416位,,シーフ,DailyYamazaki,685,0
417位,,シーフ,祐希†,685,0
418位,,武道家,イクサー・１,680,0
419位,,シーフ,ぽんぽんぽん,680,0
420位,,武道家,Lapin,679,0
421位,,シーフ,岩山両斬波,678,1
422位,,シーフ,レリク,678,0
423位,,武道家,ぴこりっと,677,3
424位,,シーフ,ばみるとん,677,0
425位,,シーフ,どんぶりっ！！！,676,0
426位,,武道家,88WOW88,674,1
427位,,武道家,alamu,672,1
428位,,武道家,乙事主,666,0
429位,,シーフ,盗賊たぬき,665,3
430位,,武道家,鉄の拳パーモット,663,0
431位,,武道家,Ry0h3y,660,2
432位,,シーフ,シェラトン,660,0
433位,,武道家,ぷらむ,659,4
434位,,シーフ,さよおし,658,1
435位,,武道家,kayunono,657,1
436位,,武道家,クレスト,657,0
437位,,武道家,ブルネロ,655,0
438位,,シーフ,lynch,653,3
439位,,武道家,覇怒宇拳,652,0
440位,,シーフ,BarryAllen,650,1
441位,,武道家,御坂美琴,650,0
442位,,武道家,yaro,650,0
443位,,武道家,阿部高和,650,0
444位,,武道家,スケルトン,649,0
445位,,シーフ,Igloo,648,0
446位,,シーフ,しろまぐろ,648,0
447位,,武道家,DoorbellDiTCH,647,0
448位,,シーフ,Sheraton,647,0
449位,,武道家,Luin,646,0
450位,,シーフ,dyfkdyjrdstdydyy,646,0
451位,,武道家,カフェイン０,644,1
452位,,武道家,もゆゆ,644,0
453位,,武道家,イクサー・２,642,0
454位,,シーフ,Parser,642,0
455位,,武道家,有間都古,639,3
456位,,武道家,ジャック＝ロウ,639,0
457位,,シーフ,Cortac1,639,0
458位,,シーフ,SOOOOOOOY,638,4
459位,,武道家,武神の使い☆♪,638,1
460位,,シーフ,ふぁぶ,638,0
461位,,武道家,おぽぱぽぽ,637,3
462位,,シーフ,フラッペ,637,0
463位,,武道家,高田健志,636,0
464位,,シーフ,デュファストン錠,636,0
465位,,シーフ,otamesihu,633,0
466位,,武道家,ホタルの妖精,632,0
467位,,武道家,おとわさくら,631,0
468位,,シーフ,シフ2023,630,1
469位,,シーフ,ワーナー,630,0
470位,,シーフ,パワパワパワ,629,0
471位,,シーフ,やきそば,628,1
472位,,武道家,ジャガイモ工場,624,1
473位,,武道家,天津飯,622,0
474位,,武道家,妖精の幼稚園,621,0
475位,,シーフ,うさたそ,617,0
476位,,シーフ,K_3PO,611,3
477位,,武道家,読書家,611,0
478位,,武道家,関節のパニック,608,2
479位,,武道家,摘客師範,608,2
480位,,武道家,ななぶどう,608,0
481位,,武道家,ボズガ,608,0
482位,,シーフ,アラド,606,2
483位,,シーフ,ジョン,605,0
484位,,シーフ,ちいさめII,605,0
485位,,武道家,moonmarie,604,0
486位,,武道家,葡萄家,603,0
487位,,シーフ,うっかりともたん,602,0
488位,,武道家,ろさどう,601,0
489位,,武道家,火力最強,600,0
490位,,武道家,f5budou,600,0
491位,,武道家,ヒデブゥ,600,0
492位,,シーフ,半蔵,600,0
493位,,武道家,ペースメーカー,598,0
494位,,武道家,大天使さやぴ,598,0
495位,,武道家,猫丸の気紛れ拳,596,0
496位,,シーフ,落合貴大,596,0
497位,,武道家,ムー,595,1
498位,,武道家,Orcinus,595,0
499位,,武道家,超音波,593,0
500位,,シーフ,UMUほちぃ,593,0
501位,,武道家,チーズ牛5,592,1
502位,,シーフ,ｔａｋ,592,0
503位,,シーフ,投げるのは「ｱﾚ」,592,0
504位,,シーフ,チリパウダー,587,1
505位,,シーフ,こーひー,585,0
506位,,武道家,猫八,583,1
507位,,武道家,SUKE兵衛,581,0
508位,,武道家,もおおお,579,0
509位,,武道家,Danluck,578,0
510位,,シーフ,RogStrix,578,0
511位,,武道家,あぼ神,576,0
512位,,武道家,やにお,576,0
513位,,武道家,ｳﾞｪﾙﾄﾗｲｾﾞﾝﾃﾞ,573,0
514位,,シーフ,フェヴシフ,573,0
515位,,武道家,蒼古四,572,0
516位,,シーフ,キトリ,568,0
517位,,武道家,武道課,565,0
518位,,シーフ,シーフードｓｐ,565,0
519位,,武道家,7tume,563,1
520位,,シーフ,00afcc,559,2
521位,,武道家,黒豆茶,559,1
522位,,シーフ,Dice,556,2
523位,,武道家,存在しません,555,0
524位,,シーフ,理香子さん123,555,0
525位,,シーフ,kuroteck,555,0
526位,,武道家,黒春,554,0
527位,,シーフ,Teruya115,553,0
528位,,武道家,ナマコブシ,552,2
529位,,武道家,葡萄三月,551,1
530位,,シーフ,グリス,551,0
531位,,シーフ,Bomber,551,0
532位,,シーフ,なぁたむ,548,0
533位,,武道家,避けてなぐる,547,0
534位,,シーフ,きのこの里,546,0
535位,,武道家,ミキてぃ,545,0
536位,,武道家,あっくんず,545,0
537位,,シーフ,セラエノVer2,544,0
538位,,シーフ,歌う雨音,542,1
539位,,武道家,DesmondGrint,541,0
540位,,武道家,もつ鍋,537,0
541位,,武道家,くーふぁん,536,2
542位,,シーフ,huisa,531,0
543位,,武道家,かっこう,530,0
544位,,武道家,ﾎﾞｺﾎﾑ。,528,0
545位,,武道家,武道科,526,0
546位,,シーフ,＞（：l三）,526,0
547位,,武道家,ブドウの森,523,3
548位,,武道家,山吹こいぬ,521,0
549位,,武道家,ﾗﾙｸ=ｽﾍﾟﾝｻｰ,518,1
550位,,武道家,メイシュトローム,518,0
551位,,武道家,ゴキブリEx,517,0
552位,,武道家,えふごぶ,516,0
553位,,武道家,水面月,516,0
554位,,武道家,葡萄,515,0
555位,,武道家,こぶむんく,514,2
556位,,武道家,ぽっちゃり腰,514,0
557位,,シーフ,罠死フ,514,0
558位,,シーフ,UMP2828,514,0
559位,,武道家,のくさすぶどう,509,0
560位,,シーフ,minira,508,0
561位,,武道家,マジック☆彡,507,0
562位,,武道家,チーズ牛4,506,1
563位,,武道家,NenzTHB,505,0
564位,,武道家,チーズ牛6,502,1
565位,,シーフ,自宅警備員,502,0
566位,,武道家,NekoMaru（゜ω゜,501,0
