1位,,黒魔術師,DarkGradation,1564,5
2位,,ウィザード,syouitirou,1554,5
3位,,ランサー,武神゜,1535,5
4位,,サマナー,ミルリ,1528,5
5位,,シーフ,ＬＡ：ＮＡ,1520,5
6位,,戦士,bitaminn,1519,5
7位,,戦士,新羅三郎,1517,5
8位,,アーチャー,らぶのーと♪,1508,5
9位,,アルケミスト,littlepool,1503,5
10位,,シーフ,NightBlade,1501,5
11位,,アルケミスト,三玖♪,1494,5
12位,,ランサー,岡島タエ子,1490,5
13位,,霊術師,きゃぴ☆,1488,5
14位,,戦士,リヤっち,1478,5
15位,,黒魔術師,八番手,1474,5
16位,,戦士,ひろ１００１,1473,5
17位,,剣士,筋肉もり男,1470,5
18位,,剣士,ブレイブスカイ,1464,5
19位,,武道家,らんれい,1460,5
20位,,プリンセス,パリバリ,1455,5
21位,,ランサー,∬purposefire∬,1455,5
22位,,ランサー,_Jun_,1454,5
23位,,霊術師,ピアッツァ,1453,5
24位,,黒魔術師,∬Veloce∬,1451,5
25位,,武道家,運命の死神,1449,5
26位,,獣人,ゆみゃ,1448,5
27位,,黒魔術師,桜の華,1447,5
28位,,戦士,毒おじや,1447,5
29位,,剣士,DancingBravo,1447,5
30位,,アーチャー,翼＠fl,1446,5
31位,,獣人,AllRangeClear☆,1445,5
32位,,アーチャー,雷神の弓,1445,5
33位,,戦士,醤油取って,1445,5
34位,,ネクロマンサー,綾ちゃまGDX,1444,5
35位,,シーフ,バイオレット666,1443,5
36位,,プリンセス,あふるか。,1441,5
37位,,武道家,腰痛の爺,1441,5
38位,,ビショップ,CardinalHeｌios,1441,5
39位,,ウィザード,＄デビル＄,1441,5
40位,,プリンセス,ばすこULT,1440,5
41位,,戦士,☆もいちゃん☆,1440,5
42位,,黒魔術師,うぉるりむ,1439,5
43位,,武道家,コールドプレイ,1439,5
44位,,獣人,社会の歯車,1438,5
45位,,シーフ,ふぁらうぇい,1438,5
46位,,獣人,クーペ,1437,5
47位,,ウィザード,グラフォード,1437,5
48位,,武道家,モルディブ。,1436,5
49位,,シーフ,いっちゃん☆,1432,5
50位,,武道家,たかぴこ,1431,5
51位,,追放天使,だいこい,1431,5
52位,,ランサー,厚化粧もり子,1430,5
53位,,ランサー,佐々木のぞみ,1430,5
54位,,ウィザード,littleshine,1430,5
55位,,戦士,潜伏期間,1430,5
56位,,黒魔術師,ShineLight,1429,5
57位,,悪魔,Goldilock,1429,5
58位,,霊術師,闘ソフィ闘,1428,5
59位,,光奏師,dokuringo,1427,5
60位,,戦士,啓士郎,1427,5
61位,,プリンセス,WildCandy♪,1426,5
62位,,剣士,醤油煎餅,1425,5
63位,,アーチャー,レヴォーグ,1423,5
64位,,武道家,Silverio_Gospel,1423,5
65位,,霊術師,nero＋α,1422,5
66位,,剣士,nero●,1421,5
67位,,黒魔術師,PersephoneP,1418,5
68位,,ウィザード,BrightFuture,1418,5
69位,,黒魔術師,tumuguu,1417,5
70位,,悪魔,五十嵐由貴,1417,5
71位,,ビショップ,あんじ。,1417,5
72位,,戦士,世紀末の聖騎士,1417,5
73位,,マスケッティア,どんの助,1416,5
74位,,ネクロマンサー,ブロッコリ～,1416,5
75位,,剣士,ⅹブッシュⅹ,1416,5
76位,,剣士,Jナカ,1415,5
77位,,アーチャー,凛沖,1414,5
78位,,ランサー,ペったー,1414,5
79位,,剣士,後転からの前転,1414,5
80位,,武道家,神崎・Ｚ・アリア,1413,5
81位,,シーフ,びじえむ,1412,5
82位,,アルケミスト,ちゃん☆ぽん,1411,5
83位,,黒魔術師,Ｍａid,1411,5
84位,,プリンセス,ゆめごん,1411,5
85位,,黒魔術師,セレティル,1410,5
86位,,剣士,＄reef＄,1409,5
87位,,追放天使,♪Love_Note♪,1408,5
88位,,獣人,ハードメープル,1407,5
89位,,シーフ,祀符,1407,5
90位,,ランサー,megumi♪,1406,5
91位,,ランサー,†金獅子姫†,1406,5
92位,,ランサー,萌花ちゃん☆,1406,5
93位,,霊術師,ゆきゅ,1405,5
94位,,シーフ,バッジオ,1405,5
95位,,シーフ,ににお,1404,5
96位,,悪魔,紀伊魔,1403,5
97位,,追放天使,△どんすけ△,1403,5
98位,,ビショップ,Norleras,1403,5
99位,,ランサー,堕天使ヨハネ,1403,3
100位,,武道家,平岡智世,1402,5
101位,,追放天使,￥神様家族￥,1402,5
102位,,アルケミスト,五月♪,1400,5
103位,,戦士,ちっこちく,1400,5
104位,,ランサー,ビッグマシーン,1395,5
