1位,,ビーストテイマー,ミルリ,1475,5
2位,,ウィザード,syouitirou,1473,5
3位,,ランサー,武神゜,1465,5
4位,,武道家,らんれい,1458,5
5位,,アルケミスト,littlepool,1457,5
6位,,黒魔術師,DarkGradation,1457,5
7位,,戦士,ひろ１００１,1457,5
8位,,霊術師,きゃぴ☆,1456,5
9位,,アーチャー,らぶのーと♪,1456,5
10位,,アルケミスト,三玖♪,1455,5
11位,,シーフ,NightBlade,1454,5
12位,,剣士,ゆきむぐ,1453,5
13位,,戦士,筋肉もり男,1450,5
14位,,戦士,新羅三郎,1450,5
15位,,シーフ,ＬＡ：ＮＡ,1447,5
16位,,剣士,bitaminn,1447,5
17位,,プリンセス,パリバリ,1444,5
18位,,戦士,醤油取って,1444,5
19位,,ネクロマンサー,綾ちゃまGDX,1442,5
20位,,ランサー,岡島タエ子,1442,5
21位,,プリンセス,ばすこULT,1440,5
22位,,獣人,ゆみゃ,1437,5
23位,,プリンセス,あふるか。,1436,5
24位,,アーチャー,翼＠fl,1436,5
25位,,光奏師,光輝く鮎,1434,5
26位,,獣人,クーペ,1433,5
27位,,アーチャー,雷神の弓,1432,5
28位,,武道家,コールドプレイ,1430,5
29位,,ウィザード,littleshine,1430,5
30位,,ビショップ,だいこい,1428,5
31位,,剣士,リヤっち,1428,5
32位,,黒魔術師,桜の華,1426,5
33位,,武道家,腰痛の爺,1426,5
34位,,戦士,☆もいちゃん☆,1426,5
35位,,シーフ,ふぁらうぇい,1423,5
36位,,黒魔術師,ShineLight,1422,5
37位,,闘士,ピアッツァ,1422,5
38位,,霊術師,闘ソフィ闘,1421,5
39位,,剣士,nero●,1421,5
40位,,剣士,醤油煎餅,1421,5
41位,,剣士,DancingBravo,1420,5
42位,,戦士,毒おじや,1419,5
43位,,リトルウィッチ,WildCandy♪,1418,5
44位,,戦士,世紀末の聖騎士,1417,5
45位,,武道家,モルディブ。,1413,5
46位,,霊術師,nero＋α,1412,5
47位,,アーチャー,凛沖,1411,5
48位,,武道家,たかぴこ,1411,5
49位,,黒魔術師,Ｍａid,1410,5
50位,,戦士,ブレイブスカイ,1407,5
51位,,ランサー,_Jun_,1406,5
52位,,ウィザード,＄デビル＄,1404,5
53位,,シーフ,ケット・シ－,1402,5
54位,,追放天使,あんじ。,1402,5
55位,,獣人,ハードメープル,1401,5
56位,,ビショップ,△どんすけ△,1401,5
57位,,ウィザード,グラフォード,1401,5
58位,,アルケミスト,五月♪,1400,5
59位,,黒魔術師,∬Veloce∬,1400,5
60位,,プリンセス,ゆめごん,1400,5
61位,,武道家,くまさン,1400,5
62位,,戦士,ちっこちく,1400,5
63位,,ランサー,堕天使ヨハネ,1400,3
64位,,黒魔術師,セレティル,1398,5
65位,,ランサー,megumi♪,1394,5
66位,,ビショップ,￥神様家族￥,1394,5
67位,,剣士,啓士郎,1394,5
68位,,シーフ,Silverio_Gospel,1391,5
69位,,ネクロマンサー,ブロッコリ～,1390,5
