1位,,プリンセス,パリバリ,1602,5
2位,,プリンセス,WildCandy♪,1592,5
3位,,プリンセス,アイカツおばさん,1578,5
4位,,プリンセス,ゆめごん,1516,5
5位,,リトルウィッチ,ハイシェン姫,1449,5
6位,,プリンセス,あふるか。,1441,5
7位,,プリンセス,ばすこULT,1440,5
8位,,リトルウィッチ,ぱるくんリトル,1410,5
9位,,プリンセス,ﾋﾗﾋﾗ☆ミ,1408,5
10位,,プリンセス,dystopia,1380,5
11位,,リトルウィッチ,沙貴ちゃん,1376,5
12位,,リトルウィッチ,すず凛,1371,5
13位,,プリンセス,お暇なﾌﾟﾘﾝｾｽ,1357,5
14位,,プリンセス,さめ華,1352,5
15位,,プリンセス,marsborn42,1351,5
16位,,リトルウィッチ,ルーティカ,1289,5
17位,,リトルウィッチ,あしゅ☆,1283,5
18位,,プリンセス,ハナモモ,1280,5
19位,,リトルウィッチ,Rachel。,1276,5
20位,,プリンセス,ﾄｪｪｪｪｲ,1264,5
21位,,プリンセス,脳障害アスペ姫,1263,5
22位,,プリンセス,ごまあらし,1262,5
23位,,リトルウィッチ,ぺんでゅらむ,1258,5
24位,,リトルウィッチ,こいろ,1258,5
25位,,リトルウィッチ,にゃんぱすー,1257,5
26位,,リトルウィッチ,ちびぃ妃,1257,5
27位,,プリンセス,ミニモル,1257,5
28位,,リトルウィッチ,うにチャーハン,1254,5
29位,,プリンセス,星空シンフォニー,1254,5
30位,,リトルウィッチ,瑠璃垣,1252,5
31位,,プリンセス,☆ぐれ子☆,1252,5
32位,,プリンセス,ミトゥナ,1252,5
33位,,リトルウィッチ,黒き情動,1251,5
34位,,リトルウィッチ,超泡姫,1251,5
35位,,プリンセス,エルフィアナ,1251,5
36位,,プリンセス,ちゃん☆ぽ古01,1251,5
37位,,プリンセス,ジェフの01番,1251,5
38位,,プリンセス,ちゃん☆ぽ子01,1251,5
39位,,プリンセス,ちゃん☆ぽ娘01,1251,5
40位,,プリンセス,ちゃん☆ぽ個01,1251,5
41位,,プリンセス,ちゃん☆ぽ児01,1251,5
42位,,プリンセス,ちゃん☆ぽ仔01,1251,5
43位,,プリンセス,萌えぱんだぁ,1251,5
44位,,リトルウィッチ,姫エステル姫,1248,5
45位,,プリンセス,ロザ～ナ,1248,5
46位,,リトルウィッチ,いり田かす子,1244,5
47位,,プリンセス,ポワトリン_,1240,5
48位,,リトルウィッチ,TimeStepRabbit,1231,5
49位,,プリンセス,Answererの嫁,1222,5
50位,,リトルウィッチ,しゅがみぃ,1213,5
51位,,プリンセス,ミフラ,1212,5
52位,,リトルウィッチ,こぐまちゃん☆,1210,5
53位,,リトルウィッチ,彩華浪漫,1209,5
54位,,プリンセス,♪れいな♪,1209,5
55位,,リトルウィッチ,シロタエギク,1201,5
56位,,リトルウィッチ,かや☆か～や,1194,5
57位,,プリンセス,銀のスプーン,1177,5
58位,,リトルウィッチ,バリパリ,1176,5
59位,,リトルウィッチ,たぬみ,1170,5
60位,,リトルウィッチ,ﾌﾗｼﾞｰﾙ,1164,5
61位,,プリンセス,○しのぶ○,1164,5
62位,,リトルウィッチ,こっちゅん,1152,5
63位,,プリンセス,☆☆あやな☆☆,1151,5
64位,,プリンセス,おてんば姫ちゃん,1146,5
65位,,プリンセス,bashar90,1144,5
66位,,リトルウィッチ,ロックブーケξ,1139,5
67位,,リトルウィッチ,ルナの負けだよ,1136,5
68位,,リトルウィッチ,花・花,1132,5
69位,,リトルウィッチ,ぽぺっ,1129,5
70位,,リトルウィッチ,セラサブ,1126,5
71位,,プリンセス,ジュウ姫,1120,5
72位,,リトルウィッチ,ぷりぷりとる,1112,5
73位,,プリンセス,ぼくはメタル,1106,5
74位,,リトルウィッチ,ラペルジナ,1103,5
75位,,プリンセス,あかねの坂,1100,5
76位,,リトルウィッチ,もり山もり子,1097,5
77位,,プリンセス,きゅんきゅん46,1086,5
78位,,リトルウィッチ,姫丸子,1078,5
79位,,リトルウィッチ,ψＮＯＺＯψ,1074,5
80位,,プリンセス,ヴィラリア,1074,5
81位,,リトルウィッチ,mi☆,1072,5
82位,,プリンセス,ゴリ②リトル,1065,5
83位,,プリンセス,めろ♪,1061,5
84位,,リトルウィッチ,ミラクル篤姫,1060,5
85位,,リトルウィッチ,花桃,1060,5
86位,,リトルウィッチ,そこらの民衆_X,1058,5
87位,,プリンセス,ＦＴＲ,1058,5
88位,,プリンセス,桃月夜,1057,5
89位,,プリンセス,ぷりたん,1055,3
90位,,プリンセス,みりぽ,1052,5
91位,,プリンセス,感謝知らずの女～,1052,5
92位,,リトルウィッチ,一ノ花,1050,5
93位,,プリンセス,稲姫☆ﾐ,1049,5
94位,,リトルウィッチ,Ｒio,1046,5
95位,,リトルウィッチ,リトルエッチ,1045,5
96位,,リトルウィッチ,AnzuChang,1043,5
97位,,プリンセス,もも緑化,1042,5
98位,,リトルウィッチ,姫川凛音,1039,5
99位,,リトルウィッチ,リトルマリア,1039,5
100位,,リトルウィッチ,しずくちゃん♪,1039,5
101位,,リトルウィッチ,メクチュ,1038,5
102位,,プリンセス,クライシス・ニア,1038,5
103位,,リトルウィッチ,nana姫♪,1037,5
104位,,リトルウィッチ,みにみに姫,1037,5
105位,,リトルウィッチ,伊藤美咲,1037,5
106位,,リトルウィッチ,いなっち,1037,5
107位,,リトルウィッチ,芥子のから子,1032,5
108位,,リトルウィッチ,ハーレムクイーン,1032,4
109位,,リトルウィッチ,ｷﾞｬﾝﾌﾞﾙ姫,1030,5
110位,,リトルウィッチ,桜田ひより,1028,5
111位,,リトルウィッチ,bsk姫たる心,1028,4
112位,,プリンセス,☆来夢来人☆,1027,5
113位,,リトルウィッチ,レボセチリジン,1024,5
114位,,プリンセス,ランジュリュシュ,1024,5
115位,,リトルウィッチ,☆ako☆,1023,5
116位,,リトルウィッチ,しげりとる,1022,5
117位,,プリンセス,ののんこ,1020,5
118位,,リトルウィッチ,Flipflap,1019,5
119位,,リトルウィッチ,ぐりちゃ,1017,5
120位,,リトルウィッチ,アベラワー,1016,5
121位,,リトルウィッチ,えとわるこ,1016,5
122位,,プリンセス,∮chimaki∮,1016,5
123位,,リトルウィッチ,♂デコピー♀,1015,5
124位,,リトルウィッチ,Uriaono,1015,5
125位,,プリンセス,兎月姫,1014,5
126位,,プリンセス,inosense,1014,5
127位,,リトルウィッチ,猟奇王,1013,5
128位,,リトルウィッチ,麟沖,1013,5
129位,,リトルウィッチ,冬獅子,1012,5
130位,,リトルウィッチ,deesse,1011,5
131位,,リトルウィッチ,れへるん,1008,5
132位,,リトルウィッチ,♪ブッシュ♪,1007,5
133位,,リトルウィッチ,セーラーヒヨコ,1007,5
134位,,リトルウィッチ,Floating,1006,5
135位,,リトルウィッチ,鬼檸檬,1006,5
136位,,プリンセス,レンピッカ,1006,5
137位,,リトルウィッチ,零崎金織,1005,5
138位,,プリンセス,dear_friends,1005,5
139位,,プリンセス,AGIRUﾌｧﾝｸﾗﾌﾞ会長,1005,3
140位,,リトルウィッチ,Theodora,1004,5
141位,,プリンセス,ドリームパレット,1004,5
142位,,リトルウィッチ,LittleAglaia,1003,5
143位,,リトルウィッチ,ハニーレモネード,1003,5
144位,,プリンセス,●†ALICE†●,1002,5
