638位,,ランサー,竜槍ｽﾏｳｸﾞ,975,5
639位,,武道家,Ｓｔａｒｍａｎ,975,5
640位,,剣士,むこうぶっち,975,5
641位,,リトルウィッチ,ビッグ・マム,974,5
642位,,ランサー,ice3,974,5
643位,,武道家,冥界王レイリー,974,5
644位,,武道家,安田理容店,974,5
645位,,霊術師,MurderQueenЯR,973,5
646位,,霊術師,みあ！,973,5
647位,,シーフ,tantan_07,973,5
648位,,ビショップ,ノーテンキ,973,5
649位,,リトルウィッチ,ハイシェン,972,5
650位,,アーチャー,飛鳥の鬼姫,972,5
651位,,ランサー,マリジェンヌ,972,5
652位,,武道家,葡萄家ぷーちゃん,972,5
653位,,アルケミスト,Gazelle_tea,971,5
654位,,霊術師,Mrスピエモン,971,5
655位,,霊術師,堕胎された胎児,971,5
656位,,悪魔,でびぃ夫人,971,5
657位,,悪魔,地獄花,971,5
658位,,リトルウィッチ,かな姫,971,5
659位,,ランサー,グレープジュース,971,5
660位,,シーフ,しゃんでぃ,971,5
661位,,ウィザード,メルクリウスﾆｰﾄ,971,5
662位,,戦士,ツムりん,971,5
663位,,ランサー,ｼｪｷﾅｰ･聖鎖･ﾗﾌｧｴﾙ,970,5
664位,,シーフ,アウトサイド,970,5
665位,,光奏師,Sanremo,969,5
666位,,プリンセス,伝説の左,969,5
667位,,プリンセス,世界で1番お姫様,969,5
668位,,アーチャー,Judymaria,969,5
669位,,ビショップ,ホボ・ブラジル,969,5
670位,,ウィザード,☆チェ・ジウ☆,969,5
671位,,ウィザード,♪ゆうちゃん,969,5
672位,,ウィザード,ユリアちゃん,969,5
673位,,黒魔術師,ふらりん,968,5
674位,,霊術師,うぇぶぉ,968,5
675位,,悪魔,ターメリック。,968,5
676位,,サマナー,ららみ～,968,5
677位,,ランサー,ξ塁ξ,968,5
678位,,追放天使,ぺんぎんそるじゃ,968,5
679位,,追放天使,羽ボウキ,968,5
680位,,ビショップ,oTAMAKIo,968,5
681位,,ビショップ,天の使者,968,5
682位,,戦士,レッド（白鯖）,968,5
683位,,リトルウィッチ,Artesano＋,968,3
684位,,獣人,バーフェン,967,5
685位,,悪魔,ね、くろちゃん,967,5
686位,,ウルフマン,赤なな,967,5
687位,,ウィザード,Ｓｈａｆｔ☆,967,5
688位,,戦士,ミルク_tea,967,5
689位,,ウィザード,ジェルア,967,4
690位,,リトルウィッチ,ICouldDieForYou,967,3
691位,,獣人,アシメゴースト,966,5
692位,,プリンセス,てん子,966,5
693位,,ビーストテイマー,はなおとめ,966,5
694位,,アーチャー,カクラ,966,5
695位,,ウルフマン,旋の爪術士,966,5
696位,,アーチャー,7thワールド,966,2
697位,,アーチャー,夏菜子お,966,1
698位,,ランサー,ﾌｧｲｱｰﾌﾟﾘﾝ,965,5
699位,,ランサー,ﾆｬｧﾆｬ,965,5
700位,,ランサー,フィル二,965,5
701位,,シーフ,銀色、遥か,965,5
702位,,ビショップ,『ポッセ』,965,5
703位,,ウィザード,鼓月,965,5
704位,,ウィザード,Ψ人生Ψ,965,3
705位,,マスケッティア,射之助,964,5
706位,,黒魔術師,♪BEVEL♪,964,5
707位,,獣人,ﾎﾟｰﾄｶﾞｽ・D．ｴｰｽ,964,5
708位,,リトルウィッチ,Sheena☆ｼﾙｷｰ,964,5
709位,,プリンセス,餃子姫,964,5
710位,,アーチャー,TomoCruise4,964,5
711位,,ランサー,たなばたよう,964,5
712位,,ランサー,＄槍兵＄,964,5
713位,,シーフ,葦嵩,964,5
714位,,追放天使,万物創生,964,5
715位,,ウィザード,fucoxanthinol,964,5
716位,,剣士,マサオ,964,5
717位,,剣士,斬之助,964,5
718位,,剣士,白丸狼,964,5
719位,,霊術師,♪ズックにロック,963,5
720位,,リトルウィッチ,§カルセドニー§,963,5
721位,,ビショップ,馬之助,963,5
722位,,黒魔術師,れい嬢,962,5
723位,,ネクロマンサー,John_Necramancer,962,5
724位,,ビショップ,クルｰクルｰ,962,5
725位,,ウィザード,yuzkiha,962,5
726位,,戦士,槭凛海,962,5
727位,,剣士,Ф黒大和Ф,962,5
728位,,黒魔術師,天翔＇龍閃,961,5
729位,,メイド,☆ﾏﾐﾑﾒｲﾄﾞ☆,961,5
730位,,霊術師,かーらτ,961,5
731位,,霊術師,てぃんき,961,5
732位,,リトルウィッチ,∮Cocoa∮,961,5
733位,,ランサー,知識にしたい,961,5
734位,,ランサー,メリデ♪,961,5
735位,,ランサー,ﾊﾝﾏｰｶﾝﾏｰ,961,5
736位,,武道家,maori,961,5
737位,,武道家,ナカリシカ,961,5
738位,,シーフ,〓林武〓,961,5
739位,,ビショップ,独房502号室,961,5
740位,,ウィザード,舞之助,961,5
741位,,戦士,kekei,961,5
742位,,武道家,灰なな,961,4
743位,,リトルウィッチ,FairyinyourHart,960,5
744位,,ビーストテイマー,ﾛﾏﾈｺﾝﾃｨ,960,5
745位,,アーチャー,Laptor,960,5
746位,,シーフ,埋火,960,5
747位,,ビショップ,エルゴプラクシー,960,5
748位,,戦士,羅列,960,5
749位,,戦士,ryde,960,5
750位,,戦士,僕は使えない,960,5
751位,,剣士,アントニオ洋,960,5
752位,,ランサー,君と私の出会い,960,4
753位,,霊術師,ほむぅ,959,5
754位,,霊術師,Lilakugel,959,5
755位,,リトルウィッチ,伊吹星名,959,5
756位,,リトルウィッチ,Xx鬼針おどろxX,959,5
757位,,ビーストテイマー,huzuki,959,5
758位,,ランサー,☆海賊√,959,5
759位,,武道家,カエルくん。,959,5
760位,,追放天使,みう先輩,959,5
761位,,ウルフマン,おーかみ。,959,5
762位,,剣士,エコシュウ,959,5
763位,,剣士,卍俺に任せろ卍,959,4
764位,,アルケミスト,見てくるおすぎ,958,5
765位,,獣人,ﾊﾝﾏｶﾝﾏ,958,5
766位,,リトルウィッチ,まなぷりん歌姫,958,5
767位,,プリンセス,るーちぇっ,958,5
768位,,ビーストテイマー,マリイちゃん,958,5
769位,,ランサー,Juicy☆彡,958,5
770位,,ランサー,akachanhonpo,958,5
771位,,シーフ,セッタ14mg,958,5
772位,,ビショップ,ユスピナ,958,5
773位,,メイド,Cloche,957,5
774位,,ランサー,銀嶺弧雀,957,5
775位,,ランサー,ウィンリ１,957,5
776位,,ランサー,これから☆,957,5
777位,,シーフ,スターリング＿,957,5
778位,,ウィザード,ベラー,957,5
779位,,戦士,碧空,957,5
780位,,戦士,☆桜咲♪♪,957,5
781位,,戦士,オストヴァルト,957,5
782位,,戦士,norabozu,957,5
783位,,剣士,２０％読込中,957,5
784位,,ウルフマン,ジャガージャック,957,4
785位,,アルケミスト,銃砕,956,5
786位,,光奏師,絶食系まねき☆,956,5
787位,,リトルウィッチ,しのぶ♪,956,5
788位,,プリンセス,みくにちゃん,956,5
789位,,アーチャー,ミ～仔,956,5
790位,,アーチャー,コーラⅡ,956,5
791位,,ランサー,こぼーん,956,5
792位,,ランサー,キャンドルスピン,956,5
793位,,ランサー,BLAKooL,956,5
794位,,武道家,まぼろし探偵,956,5
795位,,武道家,マツブッシー,956,5
796位,,ビショップ,ドラⅢ,956,5
797位,,ビショップ,Shaft＋,956,5
798位,,ウィザード,インフェルノ中林,956,5
799位,,アルケミスト,天ノ銃,955,5
800位,,マスケッティア,Type℃,955,5
801位,,光奏師,ろんちき。,955,5
802位,,悪魔,権謀術数,955,5
803位,,プリンセス,リリルル,955,5
804位,,プリンセス,燐ちゃん,955,5
805位,,サマナー,CandyAlice,955,5
806位,,アーチャー,MasterOfPuppets,955,5
807位,,ランサー,Eligoｓ,955,5
808位,,武道家,さび猫,955,5
809位,,武道家,☆ＡＬＬ☆,955,5
810位,,ビショップ,殴って候,955,5
811位,,戦士,のー戦士,955,5
812位,,ウィザード,安井ねこ,955,2
813位,,アルケミスト,君のﾊｰﾄにｽﾞｷｭﾝ,954,5
814位,,黒魔術師,雪見時雨,954,5
815位,,獣人,藍原しおん,954,5
816位,,闘士,Shaft,954,5
817位,,闘士,ﾘﾝﾃﾞｨｽ,954,5
818位,,霊術師,さくらよう,954,5
819位,,霊術師,人生に迷った,954,5
820位,,霊術師,Ｐあぶ,954,5
821位,,霊術師,Erza・Scarlett,954,5
822位,,プリンセス,九条院伊織,954,5
823位,,武道家,主席補佐官,954,5
824位,,武道家,マエタン,954,5
825位,,武道家,JackBlow,954,5
826位,,武道家,Ｓｈａｆｔ§,954,5
827位,,シーフ,天攻,954,5
828位,,追放天使,☆もんもんだよ☆,954,5
829位,,ウルフマン,マスオ。,954,5
830位,,ウィザード,ﾗｽﾎﾞｽの前は厨ﾎﾞｽ,954,5
831位,,剣士,けんしくん,954,5
832位,,黒魔術師,ﾆｺ・ロビン,953,5
833位,,黒魔術師,しのぶちゃ,953,5
834位,,リトルウィッチ,お姫ちゃまよん♪,953,5
835位,,リトルウィッチ,天ノ鞄,953,5
836位,,サマナー,ジャムぽてと,953,5
837位,,サマナー,＄ジャッカル＄,953,5
838位,,ランサー,瀬斑,953,5
839位,,武道家,うどみょん⇒,953,5
840位,,武道家,Wokka,953,5
841位,,シーフ,シーディア。,953,5
842位,,追放天使,べやまあ,953,5
843位,,ビショップ,すきっぷびーと,953,5
844位,,ビショップ,花井。,953,5
845位,,ビショップ,♪CARAMEL♪,953,5
846位,,剣士,covid4,953,5
847位,,シーフ,ダム坊,953,4
848位,,アーチャー,おふくさん。,953,0
849位,,メイド,赤いヘアピン,952,5
850位,,獣人,さらまんだーε,952,5
851位,,霊術師,雪＊,952,5
852位,,リトルウィッチ,メルティアーノ♪,952,5
853位,,リトルウィッチ,みみながにゃんこ,952,5
854位,,リトルウィッチ,その辺の少女,952,5
855位,,アーチャー,ひろぽんarc,952,5
856位,,武道家,is2235,952,5
857位,,武道家,kontyan,952,5
858位,,武道家,月風魔,952,5
859位,,武道家,☆トイプードル☆,952,5
860位,,武道家,kuodo,952,5
861位,,追放天使,モイスチャー光,952,5
862位,,ビショップ,ルーシェル☆,952,5
863位,,ウィザード,おつち,952,5
864位,,戦士,クラエフ,952,5
865位,,剣士,臆病なｶｰﾚｯｼﾞ君,952,5
866位,,剣士,かぼぞー,952,5
867位,,メイド,準備運動で骨折,951,5
868位,,光奏師,ゆゆちゃす,951,5
869位,,ウィザード,リイド,951,5
870位,,剣士,真ノ漢（ｵﾄｺ）,951,5
871位,,プリンセス,テイム委員会,951,4
872位,,マスケッティア,れぎん銃士,950,5
873位,,霊術師,ラケリン,950,5
874位,,ネクロマンサー,tantan_09,950,5
875位,,サマナー,はぴちゃん,950,5
876位,,アーチャー,撃業,950,5
877位,,アーチャー,きゃりーぱふぱふ,950,5
878位,,アーチャー,Feeorin,950,5
879位,,ランサー,むくどり,950,5
880位,,武道家,☆副隊長☆,950,5
881位,,武道家,さいたま。,950,5
882位,,シーフ,クルー†,950,5
883位,,追放天使,ユティサン,950,5
884位,,戦士,むねあきら,950,5
885位,,剣士,わきげボンバー,950,5
886位,,獣人,峰童子,949,5
887位,,光奏師,キャメリッサ,949,5
888位,,霊術師,レイセフト,949,5
889位,,霊術師,ＮARUMI,949,5
890位,,霊術師,§社長秘書§,949,5
891位,,霊術師,【めぐみん】,949,5
892位,,悪魔,Ф青大和Ф,949,5
893位,,リトルウィッチ,Lacris,949,5
894位,,ランサー,ルナ‘,949,5
895位,,ランサー,眠れる女子,949,5
896位,,追放天使,ひろぽん666,949,5
897位,,追放天使,そーうとうの,949,5
898位,,ウィザード,ヴェロックス,949,5
899位,,戦士,Zoos,949,5
900位,,ランサー,日焼け止め,949,4
901位,,霊術師,紗那・D,948,5
902位,,リトルウィッチ,NARUMII,948,5
903位,,リトルウィッチ,薬師寺胡桃,948,5
904位,,プリンセス,ﾌﾟﾘﾝｾｽ・ﾌﾟﾘｽﾞﾝ,948,5
905位,,プリンセス,優奈☆,948,5
906位,,ビーストテイマー,愛愛,948,5
907位,,アーチャー,ＡＧＥＨＡ＠弓,948,5
908位,,ランサー,槍聖,948,5
909位,,武道家,ボロイ,948,5
910位,,武道家,紫あじさい,948,5
911位,,武道家,武道s,948,5
912位,,武道家,トラックメイカー,948,5
913位,,武道家,§ｵﾄﾉﾊ§武☆,948,5
914位,,シーフ,ヨザクラ,948,5
915位,,追放天使,バカ旦那,948,5
916位,,ウルフマン,ライジング,948,5
917位,,戦士,米介,948,5
918位,,戦士,稟賦,948,5
919位,,戦士,鮃鮃鮃,948,5
920位,,剣士,カラー、,948,5
921位,,ランサー,ﾙｲｰｽﾞ,948,4
922位,,追放天使,BAMP,948,0
923位,,マスケッティア,肩透かし菓子パン,947,5
924位,,獣人,紙おむつ三太夫,947,5
925位,,闘士,ふぁいた～,947,5
926位,,霊術師,へル,947,5
927位,,ネクロマンサー,あいモモン,947,5
928位,,リトルウィッチ,ゆにゃ,947,5
929位,,リトルウィッチ,ドラゴン愛,947,5
930位,,ビーストテイマー,リヤン,947,5
931位,,ビーストテイマー,リリ～ちゃん♪,947,5
932位,,ランサー,３１７７３,947,5
933位,,ランサー,まりてょ,947,5
934位,,ランサー,Chartier,947,5
935位,,武道家,☆ＳＨＩＨＵ☆,947,5
936位,,追放天使,早ゆで,947,5
937位,,ビショップ,きのこ雑炊,947,5
938位,,ウルフマン,Crewds,947,5
939位,,ウィザード,ｳｨｻﾞｰﾄﾞﾏﾝ,947,5
940位,,戦士,夕焼海色,947,3
941位,,サマナー,㈱666,947,1
942位,,アルケミスト,銃迅狗,946,5
943位,,光奏師,小さな牡丹,946,5
944位,,霊術師,どらきゅあ,946,5
945位,,霊術師,wakky☆,946,5
946位,,ランサー,kishigami3,946,5
947位,,ランサー,粉末緑茶,946,5
948位,,ランサー,ぽかさん,946,5
949位,,武道家,TYAN,946,5
950位,,武道家,ロンディニウム,946,5
951位,,武道家,☆HIROKI☆,946,5
952位,,シーフ,KBチーズ,946,5
953位,,ビショップ,腰は体の要なり,946,5
954位,,ウィザード,ウェザーブレイク,946,5
955位,,剣士,ｶｳﾎﾞｰｲｵﾝｻﾞﾙｰﾌ,946,5
956位,,プリンセス,☆胡蝶蘭☆,946,2
957位,,獣人,Aウィンリ,945,5
958位,,悪魔,綾部貴子,945,5
959位,,アーチャー,マグロソフト,945,5
960位,,アーチャー,のびた。,945,5
961位,,アーチャー,厄災,945,5
962位,,アーチャー,ねこうさぎ＊,945,5
963位,,アーチャー,kekeiφ,945,5
964位,,ランサー,MmuzFI,945,5
965位,,武道家,反創世,945,5
966位,,シーフ,べーやまあ,945,5
967位,,ウルフマン,グレープミント,945,5
968位,,戦士,ⅩHIDEⅩ,945,5
969位,,戦士,アイモモン,945,5
970位,,剣士,AIジョー,945,5
971位,,剣士,shiroro_chan,945,5
972位,,剣士,ψAeolusψ,945,5
973位,,サマナー,ハーモ二,945,4
974位,,シーフ,BILL・PEACE,945,4
975位,,獣人,緑仙,945,3
976位,,シーフ,リッチカスタード,945,3
977位,,戦士,ｹﾝｼ。,945,3
978位,,アルケミスト,ぽいっぽい,944,5
979位,,メイド,Vipsania,944,5
980位,,獣人,みょん⇒,944,5
981位,,霊術師,しばざくら,944,5
982位,,霊術師,ぱるとあ,944,5
983位,,武道家,＠KKZZRR,944,5
984位,,武道家,平成最後の春,944,5
985位,,武道家,ナプル,944,5
986位,,シーフ,conrad_S,944,5
987位,,ビショップ,kirara4,944,5
988位,,ウルフマン,並盛り,944,5
989位,,ウィザード,※Wding※,944,5
990位,,ウィザード,Drosselmeyer,944,5
991位,,戦士,アリーヴェデルチ,944,5
992位,,剣士,Lebesugue,944,5
993位,,剣士,一撃⇔必殺,944,5
994位,,ビショップ,†ごまちゃん†,944,3
995位,,獣人,かなでし,943,5
996位,,獣人,ぽーたろー,943,5
997位,,光奏師,陳登,943,5
998位,,光奏師,tibe,943,5
999位,,霊術師,愛の霊術☆コザク,943,5
