1位,,サマナー,ミルリ,1778,5
2位,,ビーストテイマー,つよみん,1769,5
3位,,悪魔,五十嵐由貴,1767,5
4位,,キャプテン,ﾏｰｺﾞｯﾄ,1761,5
5位,,ランサー,武神゜,1761,5
6位,,剣士,筋肉もり男,1757,5
7位,,アーチャー,らぶのーと♪,1756,5
8位,,霊術師,neon43,1753,5
9位,,剣士,amagon,1752,5
10位,,ビーストテイマー,pikashu,1751,5
11位,,武道家,HIMAMA,1751,5
12位,,黒魔術師,DarkGradation,1750,5
13位,,ウィザード,syouitirou,1746,5
14位,,ランサー,☆セントレア☆,1745,5
15位,,ランサー,∬purposefire∬,1745,5
16位,,獣人,dokuringo,1744,5
17位,,キャプテン,錨輝く鮎,1741,5
18位,,アーチャー,クレモル,1739,5
19位,,戦士,bitaminn,1737,5
20位,,霊術師,きゃぴ☆,1736,5
21位,,武道家,腰痛の爺,1734,5
22位,,シーフ,ＬＡ：ＮＡ,1734,5
23位,,黒魔術師,八番手,1733,5
24位,,獣人,AllRangeClear☆,1733,5
25位,,獣人,Lightperformer,1733,5
26位,,プリンセス,WildCandy♪,1732,5
27位,,ランサー,岡島タエ子,1731,5
28位,,ランサー,Mysh,1730,5
29位,,武道家,gingingin,1729,5
30位,,獣人,リンチェンコ,1728,5
31位,,ビショップ,戦慄のおっさん,1728,5
32位,,アルケミスト,移動する点Ｐ,1726,5
33位,,アルケミスト,レミニセンス,1725,5
34位,,追放天使,高天原ゆとり,1725,5
35位,,ウィザード,バロシャン,1725,5
36位,,ランサー,Lionel・MessiⅡ,1724,5
37位,,戦士,リヤっち,1724,5
38位,,ランサー,ソルディエンヌ,1723,5
39位,,剣士,GLASS7,1723,5
40位,,プリンセス,アイカツおばさん,1722,5
41位,,剣士,点灯,1722,5
42位,,戦士,Jナカ,1721,5
43位,,アーチャー,凛沖,1720,5
44位,,戦士,DancingBravo,1718,5
45位,,戦士,ブレイブスカイ,1717,5
46位,,プリンセス,パリバリ,1716,5
47位,,ランサー,ビッグマシーン,1716,5
48位,,武道家,平岡智世,1716,5
49位,,キャプテン,トリクシー,1715,5
50位,,獣人,Daifuku,1715,5
51位,,闘士,砂の果実,1715,5
52位,,キャプテン,ちむどんどん助,1713,5
53位,,ランサー,_Jun_,1713,5
54位,,プリンセス,ゆめごん,1712,5
55位,,ランサー,星にねがいを,1712,5
56位,,キャプテン,お前もう船降りろ,1711,5
57位,,ウィザード,お嫁においでよ〆,1711,5
58位,,霊術師,nero＋α,1710,5
59位,,剣士,小作人,1710,5
60位,,武道家,れっどしーふ,1709,5
61位,,アーチャー,LOVEマシーン♪,1708,5
62位,,戦士,啓士郎,1708,5
63位,,ランサー,らぴん,1707,5
64位,,リトルウィッチ,ハイシェン姫,1706,5
65位,,アーチャー,♪レナ♪,1706,5
66位,,追放天使,ビッグマ万太郎,1706,5
67位,,アルケミスト,ちゃん☆ぽん,1705,5
68位,,霊術師,ゆきゅ,1705,5
69位,,アーチャー,Mｙｓｔic,1705,5
70位,,ランサー,megumi♪,1705,5
71位,,武道家,モルディブ。,1705,5
72位,,シーフ,コールドプレイ,1705,5
73位,,闘士,∬vergeofdeath∬,1703,5
74位,,ランサー,Lalulu,1703,5
75位,,獣人,Faluna,1702,5
76位,,マスケッティア,どんの助,1701,5
77位,,悪魔,Stardust_reverie,1701,5
78位,,アーチャー,†金獅子姫†,1701,5
79位,,ランサー,堕天使ヨハネ,1701,5
80位,,黒魔術師,∬Veloce∬,1700,5
81位,,霊術師,Woｌｌim,1700,5
82位,,霊術師,お試しください♪,1700,5
83位,,霊術師,和泉紗霧,1700,5
84位,,ビショップ,魔女の使いジジ,1700,5
85位,,ウルフマン,プラチナデータ,1700,5
86位,,追放天使,￥神様家族￥,1694,5
87位,,戦士,醤油取って,1694,5
88位,,戦士,新羅三郎,1690,5
89位,,ウィザード,赤エンピツ,1688,5
90位,,戦士,ダーシュ！,1686,5
91位,,シーフ,パラヌス,1685,5
