1位,,霊術師,ちんき。,1607,5
2位,,霊術師,ボイン姉ちゃん,1598,5
3位,,霊術師,カマキリ令嬢,1590,5
4位,,闘士,あなたのハートに,1574,5
5位,,霊術師,舞牡丹,1550,5
6位,,闘士,Blatta◇Goki,1515,5
7位,,霊術師,ほむぅ,1488,5
8位,,霊術師,watta_gra,1460,5
9位,,霊術師,UnBiR,1451,5
10位,,霊術師,鬼一家の霊術師,1430,5
11位,,霊術師,☆よなぐに☆,1427,5
12位,,霊術師,タメヴィアータ。,1417,5
13位,,霊術師,ハープちゃん,1411,5
14位,,霊術師,ﾈｸﾛ。,1400,5
15位,,霊術師,tantan_08,1392,5
16位,,闘士,＊stitch＊,1390,5
17位,,霊術師,岡部誠_,1389,5
18位,,霊術師,メラメライド,1373,5
19位,,霊術師,y0_da,1370,5
20位,,霊術師,oto．,1364,5
21位,,霊術師,ロッソ・ネロ,1352,5
22位,,霊術師,○○○○●,1351,5
23位,,霊術師,bycm,1334,5
24位,,闘士,ロアナプラ,1306,5
25位,,霊術師,ちんき２,1303,5
26位,,霊術師,彩刃。,1300,5
27位,,霊術師,ふーにゃ,1285,5
28位,,霊術師,梨々華,1278,5
29位,,霊術師,がびさん。,1274,5
30位,,霊術師,ぶろんずごりら,1268,5
31位,,霊術師,狼闘,1266,5
32位,,霊術師,芋がいい,1266,5
33位,,霊術師,‐MIYU‐,1262,5
34位,,霊術師,Erza・Scarlett,1262,5
35位,,闘士,�[秋桜�[,1261,5
36位,,闘士,アンヘル＿,1260,5
37位,,霊術師,さくらよう,1254,5
38位,,霊術師,ﾎﾟｶﾎﾝﾀｽ,1253,5
39位,,霊術師,しるちゃん,1252,5
40位,,霊術師,Gazelle_yui,1251,5
41位,,霊術師,フィエールマン,1251,5
42位,,霊術師,towaco．γ,1250,5
43位,,霊術師,アミリア´,1250,5
44位,,霊術師,ぷちゅあ,1244,5
45位,,闘士,メイ。,1234,5
46位,,闘士,Uchronia,1221,5
47位,,霊術師,ψ七ちψ,1218,5
48位,,霊術師,bakkyiii,1218,5
49位,,霊術師,らいみんと,1216,5
50位,,霊術師,いんだら,1213,5
51位,,霊術師,Pistache,1211,5
52位,,霊術師,どうもありがとう,1211,5
53位,,闘士,Heliolite,1193,5
54位,,霊術師,キッコーマソ,1175,5
55位,,霊術師,まえがちゃん,1171,5
56位,,霊術師,ポリアフ,1170,5
57位,,霊術師,●●●●●●,1150,5
58位,,霊術師,Flaaffy,1147,5
59位,,霊術師,どらきゅあ,1127,5
60位,,霊術師,吉田沙保里のASMR,1126,5
61位,,霊術師,Mrスピエモン,1122,5
62位,,闘士,kaona,1100,5
63位,,霊術師,まいぼたん,1092,5
64位,,闘士,サ〜べラス,1086,5
65位,,霊術師,双七,1082,5
66位,,霊術師,Leccee,1077,5
67位,,霊術師,トケンカ_藍墨,1071,5
68位,,霊術師,ひまわりちゃん♪,1065,5
69位,,霊術師,☆December☆,1062,5
70位,,霊術師,妨害霊術あ,1061,5
71位,,霊術師,水禺刀,1057,5
72位,,霊術師,かーらτ,1056,5
73位,,闘士,鷸榁,1052,5
74位,,霊術師,コペーン,1048,5
75位,,闘士,鶯桜國愛,1044,5
76位,,霊術師,ﾈｵﾝﾃﾄﾗ,1044,5
77位,,霊術師,れいわさん,1041,5
78位,,闘士,りんじょ〜,1038,5
79位,,霊術師,ネクロマリア,1038,5
80位,,闘士,イルラヤ,1037,5
81位,,霊術師,ＮARUMI,1036,5
82位,,霊術師,†Shuse†,1033,5
83位,,霊術師,えびふらいおん,1031,5
84位,,霊術師,レアミート,1031,5
85位,,闘士,Leather,1030,5
86位,,霊術師,悪い子猫ちゃん,1030,5
87位,,霊術師,すとれるか,1028,5
88位,,闘士,あたなしあ。,1026,5
89位,,闘士,どすこいULT,1026,5
90位,,闘士,ふぅりんっ,1025,5
