1位,,闘士,アザレア,1001,5
2位,,闘士,れいじゅつ様,1001,5
3位,,闘士,マダオ,1001,5
4位,,霊術師,とってぃ,1001,5
5位,,霊術師,きゃほーい,1001,5
6位,,霊術師,Maki,1001,5
7位,,霊術師,一ノ瀬めと,1001,5
8位,,闘士,武舞千変,1000,5
9位,,闘士,ろじゃくれ,1000,5
10位,,闘士,ミコサマン,1000,5
11位,,闘士,バブルス,1000,5
12位,,闘士,カカオ零,1000,5
13位,,闘士,TOSHI,1000,5
14位,,闘士,☆煽りくん☆,1000,5
15位,,闘士,hollow_rabbit,1000,5
16位,,闘士,NewJeans,1000,5
17位,,霊術師,Scythe√,1000,5
18位,,霊術師,Valkyrie☆彡,1000,5
19位,,霊術師,鷸榧,1000,5
20位,,霊術師,クリームコロッケ,1000,5
21位,,霊術師,ららーいおん,1000,5
22位,,霊術師,れなまる,1000,5
23位,,霊術師,†卍Kayn卍†,1000,5
24位,,霊術師,とぉげぴぃ,1000,5
25位,,霊術師,ほのかなかほり,1000,5
26位,,霊術師,つよみん,1000,5
27位,,霊術師,かまちょ,1000,5
28位,,霊術師,おつぼてゃん,1000,5
29位,,霊術師,星の輝き☆彡,1000,5
30位,,霊術師,トウカ,1000,5
31位,,霊術師,とーか,1000,5
32位,,闘士,Ya_ya,1000,4
33位,,霊術師,☆星月夜,1000,4
34位,,闘士,GRX130,1000,3
35位,,霊術師,瑞穂,1000,3
36位,,霊術師,れもんたん,1000,3
37位,,闘士,うにゃ［T］,1000,0
38位,,闘士,†仁†,1000,0
39位,,霊術師,非情なる暴君,999,5
40位,,霊術師,錦木千束,990,5
41位,,霊術師,Ophelia,981,5
42位,,霊術師,うさこぱんち！,978,5
43位,,霊術師,とろ,976,5
44位,,霊術師,［ALEX］,958,0
45位,,霊術師,霊術,951,5
46位,,霊術師,ハフルス,948,5
47位,,闘士,ねこなのモオォォ,948,3
48位,,霊術師,YUU。,947,5
49位,,霊術師,はお,944,5
50位,,霊術師,ぽころん,941,5
51位,,闘士,カリソメお嬢,940,5
52位,,霊術師,葛城栄主,938,5
53位,,霊術師,ナスがママ,938,5
54位,,闘士,ﾊｯﾊｯﾊｯﾊｯ,937,5
55位,,闘士,神楽闘士,931,5
56位,,闘士,しおんMkⅡ,929,5
57位,,霊術師,らむたら,928,1
58位,,闘士,まおにゃん,927,5
59位,,闘士,胡蝶,927,5
60位,,霊術師,Room334,925,5
61位,,闘士,デコボコ,924,5
62位,,霊術師,GAN3,924,0
63位,,闘士,みらくるぼんばー,923,5
64位,,霊術師,ヘイズ,922,5
65位,,霊術師,AB503,922,0
66位,,闘士,ヘム,921,5
67位,,霊術師,ハーツ3,921,5
68位,,闘士,アリナミン錠,920,5
69位,,闘士,Ria_MeLo,920,0
70位,,闘士,あるす,919,5
71位,,闘士,xつみきんx,918,5
72位,,霊術師,まにゃん,918,5
73位,,霊術師,はる。,918,5
74位,,闘士,SSRB民,918,0
75位,,闘士,ぜのぜのちゃん,918,0
76位,,闘士,てーんきゅ,917,5
77位,,霊術師,アル中ハイマー,917,5
78位,,闘士,HAMU,915,5
79位,,霊術師,Martingale,915,5
80位,,霊術師,妊婦,915,5
81位,,霊術師,Ekuseria,915,5
82位,,闘士,ぽにたん,915,3
83位,,闘士,おじゃるまる,915,3
84位,,闘士,ねおとぅり,914,5
85位,,霊術師,Akarin,914,5
86位,,霊術師,Zite,914,5
87位,,霊術師,ササキング,914,1
88位,,闘士,熊猫,913,0
89位,,闘士,ジゼル,913,0
90位,,闘士,佐切,913,0
91位,,闘士,ばなな戦車,912,5
92位,,闘士,レィ,912,3
93位,,闘士,二へラチオ,912,0
94位,,霊術師,MRIE,911,5
95位,,闘士,yymarlboroyy,911,4
96位,,闘士,雷皇,911,2
