1位,,獣人,おーいえ,1727,5
2位,,獣人,UltimateRAD,1710,5
3位,,獣人,間衣華,1663,5
4位,,獣人,たこち,1615,5
5位,,獣人,ノワール・ブラン,1551,5
6位,,獣人,ｹﾓ蔵,1532,5
7位,,獣人,EinherjarAlbedo,1522,5
8位,,獣人,DearMyWaker,1506,5
9位,,獣人,ﾙﾙｰｼｭ＜Ver3＞,1495,5
10位,,獣人,解離,1491,5
11位,,獣人,tantan_13,1479,5
12位,,獣人,光のボウリング,1469,5
13位,,獣人,J・T・Sサム,1446,5
14位,,光奏師,Emiel,1436,5
15位,,獣人,ぬりぼう,1429,5
16位,,獣人,狛狗,1427,5
17位,,獣人,獣☆ホブス,1422,5
18位,,獣人,よだびごれいと,1408,5
19位,,獣人,崖の上のピノ,1404,5
20位,,獣人,るてん,1403,5
21位,,獣人,くりゅりゅぎ,1401,5
22位,,獣人,Olga_Flow,1396,5
23位,,獣人,１／２０たぬき,1391,5
24位,,光奏師,小さな牡丹,1382,5
25位,,獣人,∮シルク∮,1377,5
26位,,獣人,towaco．β,1366,5
27位,,光奏師,爾乃美家累,1366,5
28位,,獣人,あめのちあめちゃ,1361,5
29位,,獣人,ﾁｬｺｽ,1359,5
30位,,獣人,ゆゆちゃ,1354,5
31位,,獣人,卵人,1354,5
32位,,獣人,ゼロキス,1353,5
33位,,獣人,ナオタ！！！！！,1322,5
34位,,光奏師,かにｖ。。ｖ,1306,5
35位,,獣人,・oturu,1302,5
36位,,獣人,LEGAL_HIGH,1288,5
37位,,光奏師,Nigelle,1283,5
38位,,獣人,『EGOIST』,1277,5
39位,,獣人,山佐の獣撃,1277,5
40位,,獣人,狼煌,1275,5
41位,,光奏師,RedSpiderLily,1273,5
42位,,獣人,二代目おいえ,1272,5
43位,,獣人,とと船長♪,1270,5
44位,,獣人,けも輝夜,1270,5
45位,,獣人,PeaceSign。,1269,5
46位,,獣人,ふるーりん,1269,5
47位,,獣人,冴ゆら,1268,5
48位,,光奏師,一色菫,1268,5
49位,,獣人,yamada1234,1267,5
50位,,獣人,卍gotcha卍,1263,5
51位,,獣人,イースラ,1263,5
52位,,獣人,カマキり令嬢,1262,5
53位,,獣人,しゃぶれ,1260,5
54位,,獣人,恋茶まん,1260,5
55位,,獣人,PiPiPuRi,1259,5
56位,,獣人,双獣,1258,5
57位,,獣人,Gazelle_tim,1255,5
58位,,光奏師,かぼまろ,1255,5
59位,,光奏師,Qruppo,1254,5
60位,,獣人,役満チャンス,1253,5
61位,,獣人,みゅうたろす,1253,5
62位,,獣人,無敵のマイキー,1253,5
63位,,獣人,捨てキング,1253,5
64位,,獣人,フラップ＠,1253,5
65位,,光奏師,僕は独り,1253,5
66位,,獣人,ﾈｺﾊﾟﾝﾁ昇竜拳,1252,5
67位,,獣人,キリン丸,1252,5
68位,,光奏師,レガシーワールド,1252,5
69位,,光奏師,monaちゃん,1252,5
70位,,光奏師,間衣華Ⅱ,1252,5
71位,,獣人,TeeRitter,1251,5
72位,,獣人,uwiclo,1251,5
73位,,獣人,ヒカリファイナル,1251,5
74位,,獣人,るしぇ。,1251,5
75位,,獣人,かすたーど☆,1251,5
76位,,獣人,えむはげＪ,1251,5
77位,,獣人,1本ピーマン,1251,5
78位,,光奏師,卍☆黎星刻☆卍,1251,5
79位,,光奏師,Aioraito,1251,5
80位,,光奏師,釣られクマー,1251,5
81位,,獣人,獣人ぷにき,1250,5
82位,,獣人,四ツ矢丸,1250,5
83位,,獣人,りなっくま,1250,5
84位,,獣人,towaco．≫,1250,5
85位,,獣人,ｼﾞｪﾌﾃｨの弟,1250,5
86位,,光奏師,『レガリア』,1250,5
87位,,獣人,ありすにゃん♪,1249,5
88位,,光奏師,kicky,1247,5
89位,,獣人,二代目卍,1242,5
90位,,獣人,anipo,1231,5
91位,,獣人,鷸楸,1224,5
92位,,獣人,獣rinjo,1223,5
93位,,獣人,べーやまぁ,1221,5
94位,,獣人,ベルベット＝,1217,5
95位,,光奏師,とんぼ。,1214,5
96位,,獣人,けも郞,1211,5
97位,,光奏師,Andalusite,1203,5
98位,,獣人,獣ﾅｷﾞﾅｷﾞ,1193,5
99位,,獣人,ろたり,1188,5
100位,,獣人,銘刀自然薯丸,1188,5
101位,,獣人,Lost_Labyrinth,1178,5
102位,,光奏師,みゅうすけ,1178,5
103位,,光奏師,My☆Dear,1177,5
104位,,獣人,化石の記憶,1169,5
105位,,獣人,くーみぁ,1162,5
106位,,光奏師,ひひまま,1162,5
107位,,獣人,JimmyHoffa,1161,5
108位,,獣人,狐の反撃,1155,5
109位,,獣人,岡_部_誠,1151,5
110位,,獣人,－Disaster－,1149,5
111位,,獣人,ice17,1148,5
112位,,獣人,新しい世界への扉,1147,5
113位,,獣人,ないもんて,1144,5
114位,,獣人,ブルーなしゅり,1143,5
115位,,獣人,AlderLake,1140,5
116位,,光奏師,発達した筋肉,1138,4
117位,,獣人,わべ助,1133,5
118位,,獣人,よなきーつね！,1133,5
119位,,獣人,一角平八郎義隆,1121,5
120位,,獣人,サガさん,1121,5
121位,,獣人,Leffe,1118,5
122位,,獣人,raingunter,1116,5
123位,,光奏師,小さな光,1112,5
124位,,光奏師,賀喜,1107,5
125位,,獣人,柊夊,1101,5
126位,,光奏師,Sanremo,1100,5
127位,,光奏師,HotLip,1098,5
128位,,光奏師,小年,1091,5
129位,,獣人,yamada8000_斎藤,1090,5
130位,,獣人,肋木,1089,5
131位,,獣人,つみゅ,1088,5
132位,,獣人,ちど,1086,3
133位,,獣人,RallyGoRound,1083,5
134位,,獣人,PerfectHarmony,1082,5
135位,,獣人,白銀の威虎リオン,1080,5
136位,,光奏師,光の国,1075,5
137位,,光奏師,シェルリング,1075,5
138位,,獣人,糖質はぜろ。,1071,5
139位,,光奏師,緑茶一筋,1068,5
140位,,獣人,エクスセンス,1068,4
141位,,獣人,ちびさゆ,1065,5
142位,,光奏師,ちっちゃ忍者ｿﾛ,1064,5
143位,,光奏師,xiviler,1058,5
144位,,獣人,Carona,1056,5
145位,,獣人,けもぉ,1055,5
146位,,獣人,revia。,1053,5
147位,,光奏師,へくまr,1053,5
