1位,,キャプテン,お前もう船降りろ,1002,5
2位,,キャプテン,無双キャプテン,1001,5
3位,,キャプテン,米米キャプテン,1001,5
4位,,キャプテン,海賊風トモエ,1001,5
5位,,キャプテン,鹿の声が聞こえる,1001,5
6位,,キャプテン,barcarola,1001,5
7位,,キャプテン,さふぁきんぐ,1001,5
8位,,キャプテン,Neovison,1001,5
9位,,キャプテン,ヒスコ,1001,5
10位,,キャプテン,麻原彰晃,1001,5
11位,,キャプテン,イカ,1001,5
12位,,キャプテン,こう見えて30歳,1001,5
13位,,キャプテン,キャップテン,1001,5
14位,,キャプテン,MaLyi,1001,5
15位,,キャプテン,いかりんぐ,1001,5
16位,,キャプテン,Megadeth,1000,5
17位,,キャプテン,うるさい婆さん,1000,5
18位,,キャプテン,ほんでなんぼ,1000,5
19位,,キャプテン,エリシス,1000,5
20位,,キャプテン,CoCo壱番屋,1000,5
21位,,キャプテン,ラクザイナ,1000,5
22位,,キャプテン,☆Lord,1000,5
23位,,キャプテン,おだまLee男爵,1000,5
24位,,キャプテン,うーたこ,1000,5
25位,,キャプテン,砂川七番組,1000,5
26位,,キャプテン,危機麒麟,1000,5
27位,,キャプテン,きゃぷてん,1000,5
28位,,キャプテン,最終姉御894,1000,5
29位,,キャプテン,さなっしー,1000,5
30位,,キャプテン,うるぱ～んち！,1000,5
31位,,キャプテン,アルパカ牧場,1000,5
32位,,キャプテン,絶対許さない,1000,5
33位,,キャプテン,レイラ＆カマラ,1000,0
34位,,キャプテン,ちゃちゃん,1000,0
35位,,キャプテン,Bredel,998,5
36位,,キャプテン,金鰯3,998,5
37位,,キャプテン,甘酒ザ・リッチ,972,5
38位,,キャプテン,筋熊ｷｬﾝ,970,5
39位,,キャプテン,天＿船,965,5
40位,,キャプテン,Veethor,963,5
41位,,キャプテン,Nigelle,961,5
42位,,キャプテン,あみーゴ,960,5
43位,,キャプテン,☆猫の世界☆,956,5
44位,,キャプテン,ワニワニパニック,955,5
45位,,キャプテン,超がんばろうき,954,5
46位,,キャプテン,なちょ,949,5
47位,,キャプテン,エメラルダス,947,5
48位,,キャプテン,クック船長,947,0
49位,,キャプテン,きゃぷかな,946,5
50位,,キャプテン,船長,944,5
51位,,キャプテン,いぬのしっぽ,943,5
52位,,キャプテン,衣里,943,5
53位,,キャプテン,海の人,943,5
54位,,キャプテン,Chevy17,942,5
55位,,キャプテン,ψCaptain・Jψ,942,5
56位,,キャプテン,☆オーシャン☆,940,5
57位,,キャプテン,サマーセール,940,5
58位,,キャプテン,青大将,937,5
59位,,キャプテン,私だよ,936,5
60位,,キャプテン,おはぎ,934,5
61位,,キャプテン,アイスブレイク,934,5
62位,,キャプテン,Facebook,933,5
63位,,キャプテン,☆JodanMcewen☆,930,5
64位,,キャプテン,タルト,929,5
65位,,キャプテン,金鰯4,929,5
66位,,キャプテン,mercyⅨ,927,5
67位,,キャプテン,金鰯2,927,5
68位,,キャプテン,芋煮,927,5
69位,,キャプテン,とぅん,927,5
70位,,キャプテン,きふぁっくす,926,5
71位,,キャプテン,金鰯1,925,5
72位,,キャプテン,潮風の隼,924,5
73位,,キャプテン,闘志天翔,924,4
74位,,キャプテン,いざ出航海,923,5
75位,,キャプテン,Y＿キャプテン,923,5
76位,,キャプテン,光Re輝く鮎,923,5
77位,,キャプテン,Nattsu,923,2
78位,,キャプテン,ファルコンパンチ,923,2
79位,,キャプテン,ブルーマリー,923,0
80位,,キャプテン,むっちむち,923,0
81位,,キャプテン,まんもすうれぴー,922,5
82位,,キャプテン,刀賊鴎,922,5
83位,,キャプテン,ｷｬﾌﾟﾃﾝｼﾞｬｯｸ,921,5
84位,,キャプテン,イカリソース,921,5
85位,,キャプテン,赤髪のシャンクス,921,5
86位,,キャプテン,ラテ,921,5
87位,,キャプテン,豪腕のん兵衛,921,1
88位,,キャプテン,味しみ大根,921,0
89位,,キャプテン,もこもこティーモ,920,5
90位,,キャプテン,私、メリーさん,920,5
91位,,キャプテン,キャプ・テヨン,920,5
92位,,キャプテン,りえる航海士,920,2
93位,,キャプテン,タニノギムレット,920,0
94位,,キャプテン,ケセラン,919,5
95位,,キャプテン,めありーど,919,5
96位,,キャプテン,sustina,919,5
97位,,キャプテン,貴方の為の海賊,919,5
98位,,キャプテン,ねぎま,919,5
99位,,キャプテン,Alba,919,0
100位,,キャプテン,スクライム,918,5
101位,,キャプテン,キャプテンみちゃ,918,5
102位,,キャプテン,里芋,918,5
103位,,キャプテン,矛盾なチャプテン,918,5
104位,,キャプテン,マギー,918,5
105位,,キャプテン,MilkyWay,918,3
106位,,キャプテン,蔦吉,917,5
107位,,キャプテン,筆坂知子,917,5
108位,,キャプテン,JanneDaArc,917,5
109位,,キャプテン,TurkeyRanger,917,5
110位,,キャプテン,サンディー,917,5
111位,,キャプテン,ちょこあーにゃ,917,5
112位,,キャプテン,永遠の30歳,917,5
113位,,キャプテン,叶葉,917,5
114位,,キャプテン,AMDER,917,5
115位,,キャプテン,神斧シグ,917,4
116位,,キャプテン,アビー,917,3
117位,,キャプテン,ぷりん元帥,916,5
118位,,キャプテン,山んば,916,5
