1位,,ウィザード,syouitirou,1468,5
2位,,サマナー,ミルリ,1466,5
3位,,アルケミスト,littlepool,1456,5
4位,,ランサー,武神゜,1456,5
5位,,アーチャー,らぶのーと♪,1452,5
6位,,霊術師,きゃぴ☆,1451,5
7位,,シーフ,らんれい,1451,5
8位,,アルケミスト,三玖♪,1450,5
9位,,剣士,ゆきむぐ,1450,5
10位,,戦士,筋肉もり男,1446,5
11位,,戦士,ひろ１００１,1446,5
12位,,シーフ,NightBlade,1445,5
13位,,戦士,醤油取って,1444,5
14位,,黒魔術師,DarkGradation,1442,5
15位,,プリンセス,パリバリ,1441,5
16位,,戦士,新羅三郎,1441,5
17位,,ネクロマンサー,綾ちゃまGDX,1440,5
18位,,プリンセス,ばすこULT,1440,5
19位,,ランサー,岡島タエ子,1440,5
20位,,戦士,bitaminn,1439,5
21位,,獣人,ゆみゃ,1434,5
22位,,アーチャー,翼＠fl,1432,5
23位,,プリンセス,あふるか。,1430,5
24位,,アーチャー,雷神の弓,1430,5
25位,,ウィザード,littleshine,1430,5
26位,,武道家,コールドプレイ,1429,5
27位,,ビショップ,だいこい,1426,5
28位,,獣人,クーペ,1425,5
29位,,光奏師,光輝く鮎,1425,5
30位,,武道家,腰痛の爺,1425,5
31位,,剣士,リヤっち,1423,5
32位,,黒魔術師,ShineLight,1421,5
33位,,霊術師,闘ソフィ闘,1421,5
34位,,戦士,☆もいちゃん☆,1421,5
35位,,剣士,醤油煎餅,1421,5
36位,,シーフ,ふぁらうぇい,1420,5
37位,,剣士,nero●,1420,5
38位,,シーフ,ＬＡ：ＮＡ,1418,5
39位,,剣士,DancingBravo,1418,5
40位,,戦士,世紀末の聖騎士,1417,5
41位,,アーチャー,凛沖,1411,5
42位,,黒魔術師,Ｍａid,1410,5
43位,,闘士,ピアッツァ,1410,5
44位,,霊術師,nero＋α,1410,5
45位,,戦士,毒おじや,1409,5
46位,,武道家,モルディブ。,1405,5
47位,,武道家,たかぴこ,1405,5
48位,,戦士,ブレイブスカイ,1403,5
49位,,アルケミスト,五月♪,1400,5
50位,,黒魔術師,桜の華,1400,5
51位,,黒魔術師,∬Veloce∬,1400,5
52位,,リトルウィッチ,WildCandy♪,1400,5
53位,,武道家,くまさン,1400,5
54位,,ビショップ,△どんすけ△,1400,5
55位,,戦士,ちっこちく,1400,5
56位,,ランサー,堕天使ヨハネ,1400,3
57位,,ランサー,_Jun_,1398,5
58位,,シーフ,ケット・シ－,1391,5
59位,,リトルウィッチ,ゆめごん,1390,5
60位,,剣士,啓士郎,1389,5
61位,,獣人,AllRangeClear☆,1387,5
62位,,ウィザード,＄デビル＄,1384,5
63位,,ネクロマンサー,ブロッコリ～,1383,5
64位,,シーフ,祀符,1381,5
65位,,追放天使,あんじ。,1381,5
66位,,戦士,Jナカ,1380,5
67位,,ランサー,megumi♪,1378,5
68位,,闘士,＠つなまよ,1377,5
69位,,追放天使,￥神様家族￥,1375,5
70位,,ビショップ,ちくっちく,1375,5
71位,,ウィザード,グラフォード,1375,5
72位,,獣人,ハードメープル,1373,5
73位,,黒魔術師,セレティル,1370,5
74位,,追放天使,Norleras,1359,5
75位,,アーチャー,†金獅子姫†,1353,5
76位,,アルケミスト,ちゃん☆ぽん,1349,5
77位,,光奏師,じゅらんだる,1346,5
78位,,シーフ,Silverio_Gospel,1341,5
79位,,黒魔術師,tumuguu,1340,5
80位,,剣士,＄reef＄,1332,5
81位,,アーチャー,☆綺麗☆,1331,5
82位,,黒魔術師,モモイロインコ,1328,5
83位,,シーフ,バッジオ,1315,5
84位,,アーチャー,カヒーナムジカ,1314,5
85位,,追放天使,彫黒店4,1313,5
86位,,ウィザード,yoida,1312,5
87位,,光奏師,Daifuku,1311,5
88位,,ビショップ,コルベニクスξ,1311,5
89位,,リトルウィッチ,marsborn42,1310,5
90位,,ビーストテイマー,kasumi07,1310,5
91位,,戦士,でゅらんたる,1307,5
92位,,ランサー,ジェフの７番,1305,5
93位,,ビショップ,ψ鉢架ψ,1305,5
94位,,シーフ,ﾅﾙｶﾞｸﾙｶﾞ☆,1304,5
95位,,黒魔術師,PersephoneP,1302,5
96位,,ランサー,ビッグマシーン,1301,5
97位,,ランサー,∬purposefire∬,1300,5
98位,,シーフ,機動破壊,1300,5
99位,,闘士,ぽにたん,1299,3
100位,,メイド,ごまパンダ,1298,5
101位,,ランサー,∬愛凛∬,1297,5
102位,,ランサー,ペったー,1296,5
103位,,武道家,サイレントブーツ,1293,5
104位,,戦士,＄クラウド＄,1292,5
105位,,武道家,須魅斗,1290,5
106位,,戦士,段四郎,1289,5
107位,,ウィザード,BrightFuture,1287,5
108位,,ウィザード,みそ味のゴリラ,1286,5
