1位,,ランサー,krisu,1656,5
2位,,ランサー,二階堂パンパース,1644,5
3位,,ランサー,愛泉,1620,5
4位,,ランサー,究ﾙ極ﾙ完ﾙ全ﾙ体,1616,5
5位,,ランサー,ロザリナ☆,1600,5
6位,,アーチャー,ジンジョー,1546,5
7位,,アーチャー,WO・Bentley,1532,5
8位,,アーチャー,リィｨ,1529,5
9位,,アーチャー,レジェンド石橋,1527,5
10位,,アーチャー,ﾄｰﾀﾙﾃﾝﾎﾞｽ,1500,5
11位,,ランサー,あまぞねす。,1484,5
12位,,アーチャー,ウツイ,1479,5
13位,,ランサー,ときめきリンダ,1479,5
14位,,ランサー,たゆねちゃん☆ミ,1465,5
15位,,ランサー,cho☆,1462,5
16位,,ランサー,わさぴ,1451,5
17位,,ランサー,晴和,1450,5
18位,,アーチャー,jannes,1442,5
19位,,ランサー,☆キノ♪,1439,5
20位,,ランサー,CELESTION,1439,5
21位,,アーチャー,†大和なでし子,1427,5
22位,,ランサー,♪もも,1427,5
23位,,ランサー,Mary_the_bloody,1426,5
24位,,アーチャー,さうりん,1424,5
25位,,ランサー,ちむちむぅ,1423,5
26位,,ランサー,Yu・jin,1423,5
27位,,ランサー,☆南斗六星☆,1417,5
28位,,ランサー,Eridanus,1415,5
29位,,アーチャー,ｳﾞｨｸﾄﾘｶ･ﾌﾚｱ,1413,5
30位,,ランサー,ULVER,1413,5
31位,,アーチャー,雪の姉,1411,5
32位,,ランサー,蝋裏江,1410,5
33位,,アーチャー,喪失,1408,5
34位,,ランサー,メギツネ,1407,5
35位,,アーチャー,HISK,1406,5
36位,,ランサー,【愛】チェルシー,1406,5
37位,,アーチャー,ガミガミ狂信者,1405,5
38位,,アーチャー,もりっしー⊿,1400,5
39位,,ランサー,X羅刹X,1398,5
40位,,アーチャー,こひ６,1397,5
41位,,ランサー,もぐらⅲ,1397,5
42位,,アーチャー,一滴,1395,5
43位,,アーチャー,48号,1395,5
44位,,アーチャー,εしらすてっぷε,1389,5
45位,,アーチャー,ランルⅢ,1386,5
46位,,ランサー,百鬼牙,1386,5
47位,,アーチャー,おはるさん,1382,5
48位,,ランサー,名無しの槍士,1382,5
49位,,アーチャー,お勉強しといてよ,1381,5
50位,,ランサー,marui11111,1379,5
51位,,アーチャー,りるどーぷ,1378,5
52位,,ランサー,Hard_A,1377,5
53位,,ランサー,はげ１号,1377,5
54位,,アーチャー,Specialized☆,1376,5
55位,,アーチャー,雨時々はるぅ,1370,5
56位,,アーチャー,シオンEX,1368,5
57位,,アーチャー,фひまりф,1361,5
58位,,ランサー,兎火,1358,5
59位,,ランサー,夜刃神,1345,5
60位,,ランサー,xアゲハx,1343,5
61位,,アーチャー,真夏の雨§,1341,5
62位,,アーチャー,＊チルノ＊,1339,5
63位,,ランサー,☆℃ラエモン☆,1335,5
64位,,アーチャー,緋色＄,1327,5
65位,,アーチャー,チラチラガン美,1327,5
66位,,ランサー,槍まーりも,1327,5
67位,,ランサー,アルタモノワ,1320,5
68位,,ランサー,みずぺっと,1318,5
69位,,アーチャー,‐鏡月‐,1314,5
70位,,アーチャー,CloverSong,1314,5
71位,,ランサー,レッドサマンサ,1311,5
72位,,ランサー,鼠小娘,1308,5
73位,,ランサー,めとりあ,1307,5
74位,,アーチャー,じゃむこ,1305,5
75位,,アーチャー,†Ereshkigal,1303,5
76位,,アーチャー,アルス君,1302,5
77位,,ランサー,どんけつ,1302,5
78位,,ランサー,なつのおもひで,1301,5
79位,,アーチャー,アチャンEL,1300,5
80位,,ランサー,InvictusΔ,1299,5
81位,,アーチャー,ｍｅｒｙ,1297,5
82位,,アーチャー,鑓術士,1295,5
83位,,アーチャー,oitanB,1292,5
84位,,ランサー,どじる,1290,5
85位,,ランサー,ちゃちゃ姫,1288,5
86位,,アーチャー,ﾋﾞﾋﾞ☆,1287,5
87位,,ランサー,ＬＵＡＮＡ,1285,5
88位,,ランサー,るびっきゅー,1284,5
89位,,アーチャー,Suyaron,1282,5
90位,,アーチャー,shiren5plus,1280,5
91位,,アーチャー,からす・か,1279,5
92位,,アーチャー,錬鉄の英霊,1279,5
93位,,アーチャー,ミーシャ・ロズ,1277,5
94位,,アーチャー,異世界マーニー,1276,5
95位,,アーチャー,p亀q・ω・▽）,1276,5
96位,,ランサー,そらもち,1276,5
97位,,アーチャー,楽しかったにぇ♪,1275,5
98位,,ランサー,エクレアトール,1275,5
99位,,ランサー,ぶるみ,1275,5
100位,,ランサー,ﾋﾉｶｸﾞﾂﾁ,1274,5
101位,,ランサー,閃光の彼方,1274,5
102位,,ランサー,槍すぎ都市伝説,1273,5
103位,,ランサー,†ユファ†,1273,5
104位,,ランサー,azusachan,1271,5
105位,,ランサー,ちえ婆さん,1271,5
106位,,アーチャー,はいドラえもん,1269,5
107位,,ランサー,ｱﾙﾃｨﾏ・ｳｪﾎﾟﾝ,1269,5
108位,,ランサー,whowatch,1269,5
109位,,アーチャー,＊鬼鮫＊,1267,5
110位,,ランサー,うまか棒,1267,5
111位,,ランサー,しとりん♪♪,1267,5
112位,,ランサー,レイエンダ,1266,5
113位,,ランサー,思いやりGDX,1266,5
114位,,ランサー,遠藤はるか,1266,5
115位,,アーチャー,blaurain,1265,5
116位,,ランサー,煌玲,1265,5
117位,,ランサー,Mistill,1264,5
118位,,ランサー,あちゃもも,1264,5
119位,,アーチャー,wild＿turkey,1262,5
120位,,アーチャー,ＹＡＭＩＮ,1262,5
121位,,ランサー,豹犬,1262,5
122位,,ランサー,こころの花,1262,5
123位,,アーチャー,清霜,1261,5
124位,,ランサー,さきささ,1261,5
125位,,ランサー,ブレアー・ハル,1261,5
126位,,ランサー,ころっころ,1261,5
127位,,ランサー,☆越乃白椿,1261,5
128位,,アーチャー,かなで。,1260,5
129位,,アーチャー,ちよし姫,1260,5
130位,,ランサー,【フライヤ】,1260,5
131位,,ランサー,ポッキーの日,1260,5
132位,,ランサー,mazeA,1260,5
133位,,ランサー,次元帝,1259,5
134位,,ランサー,シギ,1259,5
135位,,ランサー,CM女帝マジカル,1259,5
136位,,アーチャー,炎凛雨,1258,5
137位,,ランサー,ﾊﾟｰﾏｰ大統領,1257,5
138位,,ランサー,☆豚☆,1256,5
139位,,ランサー,syugosinnn,1255,5
140位,,アーチャー,ちびしぃ,1254,5
141位,,アーチャー,いみな,1254,5
142位,,アーチャー,目型の巨人,1253,5
143位,,アーチャー,HighHopes,1253,5
144位,,アーチャー,モクレンカ。,1253,5
145位,,ランサー,Yamarshmello☆,1253,5
146位,,ランサー,ΨゆっちΨ,1253,5
147位,,アーチャー,むつらぼし,1252,5
148位,,アーチャー,ナイスキャッチ,1252,5
149位,,アーチャー,MaLyi,1252,5
150位,,アーチャー,りけじょ2,1252,5
151位,,アーチャー,HANAVI,1252,5
152位,,アーチャー,ぽかれる∞,1252,5
153位,,ランサー,tunemausu,1252,5
154位,,アーチャー,海砂。,1251,5
155位,,アーチャー,いれぶん。,1251,5
156位,,ランサー,胡蝶しのぶ,1251,5
157位,,ランサー,エムアイ,1251,5
158位,,ランサー,ｼﾞｬﾊﾟﾈｯﾄﾊﾒﾀｶｯﾀ,1251,5
159位,,アーチャー,雨？？あ、茶！！,1250,5
160位,,アーチャー,愛泉Ⅱ,1250,5
161位,,アーチャー,グン・グニル,1250,5
162位,,ランサー,♪むぎちゃ,1250,5
163位,,ランサー,ねこなのメエェェ,1250,5
164位,,ランサー,春茶、,1250,5
165位,,ランサー,ボッキーの日,1250,5
166位,,ランサー,ペろん,1250,5
