1位,,ランサー,武神゜,1624,5
2位,,ランサー,岡島タエ子,1601,5
3位,,アーチャー,らぶのーと♪,1600,5
4位,,ランサー,∬purposefire∬,1571,5
5位,,アーチャー,クレモル,1564,5
6位,,ランサー,megumi♪,1563,5
7位,,ランサー,_Jun_,1558,5
8位,,アーチャー,雷神の弓,1535,5
9位,,ランサー,ビッグマシーン,1513,5
10位,,ランサー,ソルディエンヌ,1500,5
11位,,ランサー,☆セントレア☆,1487,5
12位,,アーチャー,厚化粧もり子,1479,5
13位,,ランサー,レヴォーグ,1472,5
14位,,アーチャー,凛沖,1458,5
15位,,ランサー,堕天使ヨハネ,1449,5
16位,,アーチャー,翼＠fl,1446,5
17位,,ランサー,ペったー,1441,5
18位,,アーチャー,・まゆしぃ・,1430,5
19位,,ランサー,†金獅子姫†,1430,5
20位,,ランサー,佐々木のぞみ,1430,5
21位,,ランサー,Lalulu,1426,5
22位,,アーチャー,らぴん,1421,5
23位,,アーチャー,Mysh,1420,5
24位,,アーチャー,♪レナ♪,1415,5
25位,,ランサー,まなみちゃん,1415,5
26位,,ランサー,超越ゆめんごⅤ,1411,5
27位,,ランサー,ξまりかξ,1409,5
28位,,アーチャー,サハスラ,1407,5
29位,,アーチャー,LOVEマシーン♪,1406,5
30位,,アーチャー,萌花ちゃん☆,1406,5
31位,,ランサー,大木陸,1406,5
32位,,ランサー,アクア・アクア,1403,5
33位,,ランサー,＠ジェイソン＠,1401,5
34位,,アーチャー,カフィーナ,1400,5
35位,,ランサー,星にねがいを,1399,5
36位,,アーチャー,しろくろこ,1394,5
37位,,ランサー,Lionel・MessiⅡ,1390,5
38位,,ランサー,ジェフの７番,1384,5
39位,,アーチャー,Mｙｓｔic,1382,5
40位,,ランサー,トム猫,1382,5
41位,,アーチャー,遮那王,1381,5
42位,,ランサー,あやまん隊長,1373,5
43位,,ランサー,YMヨザック,1368,5
44位,,ランサー,エルシー・アリス,1363,5
45位,,アーチャー,太古の槍ニケ,1354,0
46位,,アーチャー,Geminorum,1351,5
47位,,アーチャー,☆綺麗☆,1334,5
48位,,アーチャー,カッパマル,1323,5
49位,,アーチャー,Ｌーライトニング,1320,5
50位,,ランサー,Leila。,1312,5
51位,,ランサー,PitCycle,1308,5
52位,,ランサー,ちくわぶ子,1307,5
53位,,ランサー,シデ,1304,5
54位,,ランサー,жElzaж,1303,5
55位,,ランサー,∬愛凛∬,1299,5
56位,,ランサー,レジェラ,1298,5
57位,,ランサー,バニラブルー,1297,5
58位,,アーチャー,ﾚｲﾗ・ﾏﾙｶﾙ,1294,5
59位,,ランサー,浅研,1292,5
60位,,アーチャー,Tamriel,1291,5
61位,,アーチャー,マーキψ,1289,5
62位,,ランサー,ティダ射手,1285,5
63位,,アーチャー,遊眞,1281,5
64位,,ランサー,Alfyn,1279,5
65位,,ランサー,ハハク,1278,5
66位,,ランサー,キーシア,1277,5
67位,,アーチャー,シルバーのカレン,1275,5
68位,,ランサー,ダイ1122,1273,5
69位,,ランサー,へへへっへぺ,1273,5
70位,,ランサー,ぱりばり,1273,5
71位,,ランサー,ゆぴあ,1272,5
72位,,ランサー,kodomow,1271,5
73位,,ランサー,ななゃん,1271,5
74位,,ランサー,放置少女AA,1270,5
75位,,アーチャー,erable_chatte,1268,5
76位,,ランサー,rukina,1267,5
77位,,アーチャー,天´,1266,5
78位,,アーチャー,哀愁トワイライト,1263,5
79位,,アーチャー,Artillery,1263,5
80位,,アーチャー,さぷら～ぃず☆,1263,5
81位,,アーチャー,エルぜリオン,1262,5
82位,,ランサー,ﾊﾟﾜｰｶﾞｲｼﾞ,1260,5
83位,,ランサー,kazuha①,1260,5
84位,,ランサー,BadSweetTrap,1259,5
85位,,ランサー,Dreamtale,1258,5
86位,,ランサー,ありるん,1256,5
87位,,ランサー,疾風のかるちょ,1256,5
88位,,ランサー,GLASS７”,1255,5
89位,,ランサー,◇☆nana☆◇,1255,5
90位,,アーチャー,ハルちゃん☆,1254,5
91位,,アーチャー,ξキュアξ,1254,5
92位,,ランサー,以水滅火,1253,5
93位,,アーチャー,詩～Uta～,1252,5
94位,,アーチャー,しげあちゃ,1251,5
95位,,ランサー,しょこ,1251,5
96位,,ランサー,ﾗﾌﾞｱﾛｰｼｭｰﾄ☆,1250,5
97位,,ランサー,我地獄果行見物有,1250,5
98位,,ランサー,ﾊﾟﾊﾟｳﾊﾟｳﾊﾟｳ,1250,5
99位,,ランサー,☆☆舞姫☆☆,1249,4
100位,,ランサー,カリーネ,1240,5
101位,,ランサー,夢の話,1236,5
102位,,ランサー,バッツマソ,1235,5
103位,,アーチャー,＋夜兎,1233,5
104位,,アーチャー,プリュネル,1231,5
105位,,ランサー,キャロット浅草,1230,5
106位,,ランサー,どあらてゃん,1226,5
107位,,ランサー,あんにんどーふ,1225,5
108位,,ランサー,ジュレット,1225,5
109位,,ランサー,レカシア,1223,5
110位,,アーチャー,ワーナーⅡ,1218,5
111位,,ランサー,masters,1218,5
112位,,ランサー,槍を回す人,1217,5
113位,,アーチャー,笑代,1216,5
114位,,ランサー,クイーンギャング,1215,5
115位,,ランサー,遮那姫,1214,5
116位,,アーチャー,ジェフの七番,1213,5
117位,,アーチャー,ψまりかψ,1213,5
118位,,アーチャー,￡プレミア￡,1211,5
119位,,ランサー,某ランサーちゃん,1209,5
120位,,ランサー,プラティニ,1209,5
121位,,アーチャー,†翠,1208,5
122位,,ランサー,ﾛｰｽﾞﾄﾞｸﾛｴ,1208,5
123位,,アーチャー,おばさんULT,1207,5
124位,,ランサー,鳳煉,1206,5
125位,,ランサー,☆ｻｲﾊﾞﾊﾞ☆,1206,5
126位,,ランサー,＊はーみっと＊,1205,5
127位,,ランサー,☆ﾃｸｽﾁｬ☆,1202,5
128位,,ランサー,†エレハイム†,1196,5
129位,,ランサー,ココラテ,1196,5
130位,,アーチャー,ジャッカルMK2,1195,5
131位,,アーチャー,POISON・ULTIMA,1189,5
132位,,ランサー,禮影,1186,5
133位,,ランサー,エルフェリア,1186,5
134位,,ランサー,ろんぎぬ,1186,5
135位,,ランサー,海老しお,1183,5
136位,,ランサー,0wan,1181,5
137位,,ランサー,式守,1180,5
138位,,ランサー,シオンξ,1177,5
139位,,ランサー,壁から食パン,1176,5
140位,,ランサー,甘梨。,1176,5
141位,,アーチャー,大自然のキノコ,1172,5
142位,,アーチャー,スコージャー,1170,5
143位,,ランサー,Rubee_,1170,5
144位,,ランサー,ですてふぁｎ,1169,5
145位,,ランサー,RedEmelard,1168,5
146位,,アーチャー,めす777,1164,5
147位,,ランサー,Rosenritter2,1162,5
148位,,ランサー,ほんぽ,1157,5
149位,,ランサー,ヴァ～グ,1157,5
150位,,ランサー,bashar13,1155,5
151位,,ランサー,アトラスダム,1154,5
152位,,ランサー,毒おじや・改,1153,5
153位,,アーチャー,凜々の明星,1150,5
154位,,アーチャー,オルティナ少尉,1148,5
155位,,ランサー,ニケリブラ,1148,5
156位,,ランサー,OMPΣ,1148,5
157位,,ランサー,Serenade☆,1145,5
158位,,アーチャー,フォトナ,1142,5
159位,,アーチャー,☆☆ぱるきあ☆☆,1141,5
160位,,ランサー,隣神ちゃん,1141,5
161位,,アーチャー,碧魔,1140,5
162位,,ランサー,ちかちゃんマン,1140,5
