1位,,キャプテン,ヘーゼルナッツン,1704,5
2位,,キャプテン,ヒュレイカ．,1527,5
3位,,キャプテン,ILLEXECUTION,1421,5
4位,,キャプテン,ドルフィン刑事,1372,5
5位,,キャプテン,ほんでなんぼ,1367,5
6位,,キャプテン,Ripley_Vance,1294,5
7位,,キャプテン,ずいかり,1286,5
8位,,キャプテン,伊勢ななみ,1276,5
9位,,キャプテン,赤松楓,1267,5
10位,,キャプテン,Genet,1262,5
11位,,キャプテン,Rauha,1257,5
12位,,キャプテン,ねこみみ操舵長,1255,5
13位,,キャプテン,魔界スイーツ,1254,5
14位,,キャプテン,おだまLee男爵,1253,5
15位,,キャプテン,天＿船,1252,5
16位,,キャプテン,潮風の隼,1251,5
17位,,キャプテン,とろっとろゆで卵,1251,5
18位,,キャプテン,Sedoux,1250,5
19位,,キャプテン,エスメラルダス,1228,5
20位,,キャプテン,CaptainRad,1206,5
21位,,キャプテン,レディキャプテン,1181,5
22位,,キャプテン,GraceOMalley,1146,5
23位,,キャプテン,波乗り布団,1134,5
24位,,キャプテン,きとろん,1131,5
25位,,キャプテン,Ocean_Rose,1124,5
26位,,キャプテン,りくおみ,1122,5
27位,,キャプテン,キャプ・テヨン,1121,5
28位,,キャプテン,モーフィッド,1116,5
29位,,キャプテン,Allure_Valentine,1103,5
30位,,キャプテン,Captainﾎﾞｰﾘﾝｸﾞ,1096,5
31位,,キャプテン,Milky＠,1085,5
32位,,キャプテン,ひろぽんcaptain,1072,5
33位,,キャプテン,海神_ﾜﾀﾞﾂﾐ,1064,5
34位,,キャプテン,行者にんにく♪,1062,5
35位,,キャプテン,海夕彡,1059,5
36位,,キャプテン,Cappin,1055,5
37位,,キャプテン,Chevy17,1039,5
38位,,キャプテン,豆だよ,1033,5
39位,,キャプテン,らうりす,1029,3
40位,,キャプテン,アンバーラム,1028,5
41位,,キャプテン,呂玲綺ψ,1028,5
42位,,キャプテン,Rine：Sevenster,1027,5
43位,,キャプテン,墨谷二中,1015,5
44位,,キャプテン,x512x,1014,5
45位,,キャプテン,東条斬美,1010,5
46位,,キャプテン,barcarola,1010,5
47位,,キャプテン,レイラ＆カマラ,1010,0
48位,,キャプテン,深海イカ,1009,5
49位,,キャプテン,政治特権,1007,5
50位,,キャプテン,FOMC,1007,5
51位,,キャプテン,kio69,1006,4
52位,,キャプテン,灯粋アヤメ,1003,5
53位,,キャプテン,カピターン,1002,5
54位,,キャプテン,海女きなこ,1002,5
55位,,キャプテン,らいるー,1001,5
56位,,キャプテン,りんじょ船長,1001,5
57位,,キャプテン,ルミナイズ,1001,5
58位,,キャプテン,天＿津,1001,5
59位,,キャプテン,真ノ女,1001,5
60位,,キャプテン,ＷＡＲＩＮ,1001,5
61位,,キャプテン,ありすにゃー♪♪,1000,5
62位,,キャプテン,RuruN7,1000,5
63位,,キャプテン,らんまる。,1000,5
64位,,キャプテン,糖質船長。,1000,5
65位,,キャプテン,天＿波,1000,5
66位,,キャプテン,ムギ二等水兵,1000,5
67位,,キャプテン,FANTASTICS☆推し,1000,5
68位,,キャプテン,うさぎプルャ,1000,5
69位,,キャプテン,エスキャプ,1000,5
70位,,キャプテン,壱鞠,1000,5
71位,,キャプテン,海なな,1000,5
72位,,キャプテン,サラキア,1000,5
73位,,キャプテン,JOOOOO,1000,5
74位,,キャプテン,Colwill,1000,5
75位,,キャプテン,狼海,1000,5
76位,,キャプテン,真理亞,1000,5
77位,,キャプテン,ぴのたろす,1000,5
78位,,キャプテン,CosmicDrive,1000,5
79位,,キャプテン,透け乳係,1000,5
80位,,キャプテン,ﾖﾀﾞｾﾝﾁｮ,1000,3
81位,,キャプテン,ﾍﾟﾈﾛﾍﾟ･ｸﾙｽ,999,1
82位,,キャプテン,好きよキャプテン,998,5
83位,,キャプテン,金鰯3,998,5
84位,,キャプテン,カミュカミュ,994,5
85位,,キャプテン,zinn,988,5
86位,,キャプテン,ⅹKIDⅹ,987,0
87位,,キャプテン,えめらる,983,5
88位,,キャプテン,リリ－ズ,982,5
89位,,キャプテン,きゃぷてんMAX,981,5
90位,,キャプテン,サンディラ,981,5
91位,,キャプテン,メイ♭,981,4
92位,,キャプテン,††千紫万紅††,979,5
93位,,キャプテン,おむすびちゃん,976,5
94位,,キャプテン,Rel_Rel,975,0
95位,,キャプテン,oturu。,972,5
96位,,キャプテン,せーんちょちょう,972,5
97位,,キャプテン,ヨイナミ,970,5
98位,,キャプテン,ゲイルフォース,968,5
99位,,キャプテン,ﾌﾞﾗｯｸｶﾗﾝﾄ,968,5
100位,,キャプテン,ﾋﾟﾙｸﾙ。,968,5
101位,,キャプテン,エクソシスター,966,5
102位,,キャプテン,PiratesAO,966,5
103位,,キャプテン,YES・NO方舟,966,5
104位,,キャプテン,永・凹・阿阿瑠,965,5
105位,,キャプテン,成人女性,964,5
106位,,キャプテン,私だよ,963,5
107位,,キャプテン,転生乙女,963,0
108位,,キャプテン,むちむちアビー,961,5
109位,,キャプテン,JackJohn,960,5
110位,,キャプテン,貴方の為の海賊,959,5
111位,,キャプテン,ｷｬﾌﾟ・ﾃﾖﾝ2世,957,3
112位,,キャプテン,テスラは泣かない,956,5
113位,,キャプテン,水遊び,954,5
114位,,キャプテン,ゅにゃ,954,0
115位,,キャプテン,イチゴのキャプテ,953,5
116位,,キャプテン,ｱﾚｻﾝﾄﾞﾚのはとこ,952,5
117位,,キャプテン,はてなボックス,952,5
118位,,キャプテン,ﾁｬｺﾃﾝ,950,5
119位,,キャプテン,なちょ。。。,950,5
120位,,キャプテン,ψFUTUREψ,948,5
121位,,キャプテン,GOジャス,947,5
122位,,キャプテン,Elcalena,947,5
123位,,キャプテン,ｼﾝｼｭﾝｼｬﾝｿﾝｼｮｰ,947,4
124位,,キャプテン,ももんじょ,947,2
125位,,キャプテン,ジャンヌ・バレ,946,5
126位,,キャプテン,とぅんとぅん,945,5
127位,,キャプテン,船長くるりん,944,5
128位,,キャプテン,むちむちらりー,942,5
129位,,キャプテン,麻沙香,942,5
130位,,キャプテン,メアリー・ウォル,941,5
131位,,キャプテン,てきとうな,941,5
132位,,キャプテン,海賊皇,940,5
133位,,キャプテン,HappyFace,940,5
134位,,キャプテン,ミリエッタ,938,5
135位,,キャプテン,宝鐘マリン,938,5
136位,,キャプテン,ヨワミ―,938,5
137位,,キャプテン,ぎょらぎょらん,937,5
138位,,キャプテン,Ahti,937,1
139位,,キャプテン,ノトリアス,937,0
140位,,キャプテン,キャプテン・塩子,935,5
141位,,キャプテン,よせてん,934,5
142位,,キャプテン,ｷｬﾌﾟﾃﾝﾓﾘﾀﾝULT,934,3
143位,,キャプテン,オーランジェ,933,5
144位,,キャプテン,ふわゾリの舞,933,5
145位,,キャプテン,アン・Ｂ,933,0
146位,,キャプテン,☆Mcewen☆彡,932,5
147位,,キャプテン,☆SeaWorld☆,932,5
148位,,キャプテン,VAST,932,5
149位,,キャプテン,雪花らみぃ,932,2
150位,,キャプテン,パストエール,931,5
151位,,キャプテン,えりちゃんわん,931,5
152位,,キャプテン,えっちじゃあん,931,5
153位,,キャプテン,ルゼットb,931,5
154位,,キャプテン,キャプテンハック,930,5
155位,,キャプテン,きゃぷてん☆彡,930,5
156位,,キャプテン,アンカーふぐち,930,5
157位,,キャプテン,金鰯4,929,5
158位,,キャプテン,ｷｬﾋﾟｷｬﾋﾟ,929,5
159位,,キャプテン,地鳴らし,929,4
160位,,キャプテン,DJモルカー,929,3
161位,,キャプテン,紅瑠美,929,0
162位,,キャプテン,いちごmonaka,928,5
163位,,キャプテン,フーリス,928,5
