1位,,マスケッティア,Bird_of_Hermes,1714,5
2位,,アルケミスト,PanoramaCraft,1712,5
3位,,アルケミスト,nonamealcemist,1696,5
4位,,アルケミスト,うにゃDX,1641,5
5位,,アルケミスト,†玄人＜ぷろ＞†,1455,5
6位,,アルケミスト,†ヘルメス†,1447,5
7位,,アルケミスト,メンフクロウ,1443,5
8位,,アルケミスト,SweetRain,1426,5
9位,,アルケミスト,塩けんぴ,1417,5
10位,,マスケッティア,賞金太郎,1410,5
11位,,マスケッティア,近代的なsouei,1399,5
12位,,アルケミスト,キスカヌ,1388,5
13位,,マスケッティア,の角煮,1382,5
14位,,アルケミスト,本家あばぶん,1371,5
15位,,アルケミスト,Ｒaymond,1339,5
16位,,アルケミスト,ビッグマグナムｗ,1311,5
17位,,アルケミスト,☆IKUMI＿LOVE☆,1294,5
18位,,アルケミスト,☆ikumi_love☆,1291,5
19位,,アルケミスト,とあるヤンガス,1281,5
20位,,アルケミスト,矛盾なマヌケ,1263,5
21位,,アルケミスト,あっる,1253,5
22位,,アルケミスト,maz☆,1253,5
23位,,アルケミスト,ケバブくん,1253,5
24位,,アルケミスト,時給600円,1252,5
25位,,アルケミスト,IronFortress,1251,5
26位,,アルケミスト,歩けるミスト,1250,5
27位,,アルケミスト,PoiFullμ,1243,5
28位,,アルケミスト,しぇき,1234,5
29位,,アルケミスト,さわ％,1229,5
30位,,アルケミスト,カルＤＸⅡ,1215,5
31位,,アルケミスト,Al・In,1209,5
32位,,マスケッティア,明治＠水鯖,1204,5
33位,,マスケッティア,春乃悠,1201,5
34位,,アルケミスト,アﾉﾚケミスト,1164,5
35位,,アルケミスト,ヒグマの干物,1157,5
36位,,アルケミスト,１１式改,1156,4
37位,,アルケミスト,黒門,1144,5
38位,,アルケミスト,なそけみすと,1143,5
39位,,アルケミスト,旅する工房,1140,5
40位,,アルケミスト,やまケミ☆,1136,5
41位,,マスケッティア,しゃちょー８,1131,5
42位,,アルケミスト,錬金具,1121,5
43位,,マスケッティア,ありさ＠デリ,1117,5
44位,,アルケミスト,sleepyhead,1107,5
45位,,アルケミスト,たぶ,1106,5
46位,,アルケミスト,ばっら薔薇,1100,5
47位,,アルケミスト,ルケミスｔ,1096,5
48位,,マスケッティア,タイプ９,1091,5
49位,,アルケミスト,georgia88,1081,5
50位,,アルケミスト,albie,1075,5
51位,,アルケミスト,BIOFERMIN,1075,5
52位,,アルケミスト,有毛MISS頭,1071,5
53位,,アルケミスト,思い出InMyHead,1069,5
54位,,アルケミスト,チンカーベル,1066,5
55位,,マスケッティア,BulletHell,1062,5
56位,,アルケミスト,シザーハンｚｚｚ,1056,5
57位,,アルケミスト,ケロリンA錠,1047,5
58位,,アルケミスト,Maki__,1044,5
59位,,アルケミスト,夜都,1043,5
60位,,アルケミスト,Angel_Falls,1039,5
61位,,アルケミスト,錬金術師わさび,1037,5
62位,,マスケッティア,錬金魔術師,1036,5
63位,,アルケミスト,モコえもん,1035,5
64位,,アルケミスト,OscarPeterson,1035,5
65位,,アルケミスト,夜告梟,1030,5
66位,,アルケミスト,僕をぶったね＞＜,1026,5
67位,,アルケミスト,δひじりδ,1024,5
68位,,アルケミスト,ﾌﾚｯｼｭﾒﾛﾝ→,1021,4
69位,,マスケッティア,Rin次郎,1018,5
70位,,アルケミスト,Nh・Ca,1016,5
71位,,アルケミスト,マスクド斎藤,1016,5
72位,,アルケミスト,ペ～ジワン,1016,4
73位,,アルケミスト,アズリウス,1015,5
74位,,アルケミスト,けみまる,1010,5
75位,,アルケミスト,ぽぉこぴっ,1009,5
76位,,アルケミスト,クリームキング,1008,5
77位,,アルケミスト,猩猩亀,1008,5
78位,,アルケミスト,＊朝倉可憐＊,1007,5
79位,,アルケミスト,朝マック信者くん,1005,5
