1位,,獣人,ζhaluluζ,1625,5
2位,,獣人,か・からす,1566,5
3位,,獣人,Greenﾓﾝｽﾀｰψ,1547,5
4位,,獣人,ﾌｪﾘｱ,1531,5
5位,,獣人,RTX_3070,1504,5
6位,,獣人,☆あおり☆,1502,5
7位,,光奏師,エルネスティ,1500,5
8位,,獣人,グライムズ01,1490,5
9位,,獣人,♪☆神崎葵☆♪,1463,5
10位,,光奏師,ど！,1450,5
11位,,獣人,ジンガリン,1440,5
12位,,獣人,Inocent,1437,5
13位,,光奏師,147ｾﾝﾁ,1423,5
14位,,獣人,サムハイド,1410,5
15位,,獣人,ronon,1407,5
16位,,獣人,Aisen,1375,5
17位,,獣人,獣のぷーさん,1359,5
18位,,獣人,覇穏,1338,5
19位,,光奏師,†フィル†,1326,5
20位,,光奏師,柊さん。,1308,5
21位,,獣人,ネコ・ジャジャ,1292,5
22位,,獣人,☆エストハイム☆,1291,5
23位,,光奏師,_Specialized,1285,5
24位,,獣人,jabrad,1283,5
25位,,獣人,黒龍双刃【二天】,1281,5
26位,,獣人,骨ラーメン☆,1280,5
27位,,獣人,ハムたろ,1278,5
28位,,獣人,ザヴェルグ,1268,1
29位,,光奏師,ｴﾝｼﾞｪﾙﾌｫｰﾙ,1267,5
30位,,獣人,マハーデーヴィー,1265,5
31位,,光奏師,☆とふとふ☆,1265,5
32位,,獣人,毎日が楽しい,1262,5
33位,,光奏師,騎士アドラ,1259,5
34位,,獣人,輝狂,1258,5
35位,,獣人,弐華威堂,1258,5
36位,,獣人,∫午後の宣教師∫,1258,5
37位,,光奏師,ちょこみん党,1257,5
38位,,光奏師,光双剣ちょこ王子,1254,5
39位,,光奏師,煩奏師,1252,5
40位,,獣人,♂Unicorn♀,1251,5
41位,,獣人,わさぴぴぴぴ,1250,5
42位,,獣人,亜流星濡,1219,5
43位,,獣人,リン猫,1214,5
44位,,光奏師,Yaritender,1213,5
45位,,光奏師,双龍刃,1212,5
46位,,獣人,夜鹿,1208,5
47位,,光奏師,ぐりる。,1191,5
48位,,獣人,リファイ,1184,5
49位,,獣人,Full×Erection,1176,5
50位,,光奏師,くるし,1175,5
