1位,,サマナー,ろずこ,1751,5
2位,,サマナー,腐敗キノコ,1738,5
3位,,サマナー,あぷりこ,1728,5
4位,,ビーストテイマー,xたまきちx,1717,5
5位,,サマナー,海月さん,1701,5
6位,,サマナー,赫山テト,1696,5
7位,,ビーストテイマー,快活ねえさん,1680,5
8位,,ビーストテイマー,宇宙ゴミちゃん,1673,5
9位,,ビーストテイマー,永遠の暗闇,1660,5
10位,,ビーストテイマー,ほしめろちゃん,1609,5
11位,,サマナー,くるる♪,1608,3
12位,,サマナー,水心宮前映琴山,1601,5
13位,,ビーストテイマー,ガル子,1594,5
14位,,ビーストテイマー,てのひら,1567,5
15位,,ビーストテイマー,あかしゃち,1519,5
16位,,ビーストテイマー,samnmm,1498,5
17位,,サマナー,凛々月,1422,5
18位,,ビーストテイマー,Vermelho,1408,5
19位,,ビーストテイマー,病弱サマナー,1400,5
20位,,ビーストテイマー,Rewrite,1393,5
21位,,ビーストテイマー,きりたん,1372,5
22位,,サマナー,血染めの黒兎,1357,5
23位,,ビーストテイマー,ろっか°,1330,5
24位,,サマナー,ｙｏｐｈｙ,1322,5
25位,,ビーストテイマー,三ツ星カルテット,1307,5
26位,,ビーストテイマー,ゼラスメタリウム,1306,5
27位,,サマナー,紫鯖代表の変態,1304,5
28位,,サマナー,ぽみサマ,1301,5
29位,,サマナー,パイン・デ・ロイ,1300,5
30位,,ビーストテイマー,あぷにこ,1287,5
31位,,ビーストテイマー,ぽみえ,1276,5
32位,,サマナー,ぽみらにゃん,1274,5
33位,,サマナー,ルーベナ,1272,5
34位,,ビーストテイマー,腐敗モナカ,1271,5
35位,,サマナー,灰奏モニカ,1268,5
36位,,サマナー,プラスチック製,1268,0
37位,,ビーストテイマー,サミディ☆,1263,5
38位,,サマナー,サリネ,1259,5
39位,,ビーストテイマー,けみすとり～,1252,5
40位,,ビーストテイマー,COSTUME3,1251,5
41位,,サマナー,百鬼あやめ,1250,5
42位,,サマナー,てまぽこ,1244,5
43位,,ビーストテイマー,りりね,1229,3
44位,,サマナー,はみんな,1220,5
45位,,サマナー,しずえさん,1214,5
46位,,ビーストテイマー,めろん５,1196,5
47位,,ビーストテイマー,Reol‐mer‐,1192,5
48位,,サマナー,Mateus,1189,5
49位,,サマナー,紅鸞,1184,5
50位,,サマナー,甘味料,1182,2
51位,,ビーストテイマー,テイマラスター,1178,5
52位,,ビーストテイマー,～橙～,1173,5
53位,,サマナー,ЖユニЖ,1169,5
54位,,サマナー,BlooG,1168,5
55位,,サマナー,meimei727,1158,5
56位,,サマナー,ぱてぃこ,1153,5
57位,,サマナー,亜弥芽,1152,5
58位,,サマナー,人生楽ありゃ♪Ｑ,1146,5
59位,,ビーストテイマー,卍紅劉卍,1140,5
60位,,サマナー,ぱろむ,1132,0
61位,,サマナー,おにぞり,1130,5
62位,,ビーストテイマー,がんぼ、,1123,5
63位,,ビーストテイマー,†tartex†,1115,5
64位,,サマナー,地下熟チーズ,1109,5
65位,,サマナー,∴たーちゃん∴,1107,5
66位,,サマナー,月海姫,1106,5
67位,,ビーストテイマー,りあな☆ろっこ,1106,5
68位,,ビーストテイマー,小茉里,1104,5
69位,,サマナー,えいちのめがみ,1102,5
70位,,サマナー,バカボンちゃん♪,1099,5
71位,,ビーストテイマー,もちもちきなこ,1097,5
72位,,サマナー,湖底紅月,1095,5
73位,,サマナー,グラウシェラーⅡ,1092,5
74位,,ビーストテイマー,きみいろ。,1091,5
75位,,ビーストテイマー,チョコマンタ,1080,5
76位,,ビーストテイマー,咲良（sakura☆）,1078,5
77位,,ビーストテイマー,魔法少女ぷいっ！,1077,5
78位,,ビーストテイマー,痛風姉さん,1076,5
79位,,ビーストテイマー,羽衣狐,1074,5
80位,,ビーストテイマー,mirumon3,1067,5
81位,,ビーストテイマー,倉之助テイマ２,1063,5
82位,,ビーストテイマー,おいしいエサ,1063,5
83位,,サマナー,シンディ・クロエ,1061,5
84位,,ビーストテイマー,海月てま,1061,5
85位,,ビーストテイマー,マリーー,1060,4
86位,,ビーストテイマー,reira姫,1059,5
87位,,ビーストテイマー,チャラリーマン,1059,5
88位,,サマナー,OeilletenDelta,1056,5
89位,,サマナー,ころん☆るうるぅ,1056,5
90位,,サマナー,ｌave様,1055,5
91位,,サマナー,CutePiper,1053,5
92位,,ビーストテイマー,アルパカ調教師,1051,5
93位,,ビーストテイマー,Poitt,1051,5
94位,,ビーストテイマー,竹乃井,1049,5
95位,,ビーストテイマー,娘紫,1047,5
96位,,サマナー,アグ・ウォーカー,1046,5
97位,,ビーストテイマー,しいくさん,1043,5
98位,,サマナー,楓浜,1042,5
99位,,サマナー,シルビー☆,1041,5
100位,,サマナー,楽団員,1040,5
101位,,サマナー,洋司２,1039,5
102位,,ビーストテイマー,LVzhi,1039,5
103位,,ビーストテイマー,キラ・・ヤマト,1037,5
104位,,ビーストテイマー,飛龍院育美,1036,5
105位,,サマナー,Hitomi_Ver1．1,1035,5
106位,,ビーストテイマー,keito・,1035,5
107位,,ビーストテイマー,ﾌｫﾙｽ・ｾｲﾙｽﾞ,1034,5
108位,,ビーストテイマー,くるるΣ,1034,3
109位,,サマナー,姫咲ミア,1033,5
110位,,サマナー,ピンク・ピンク,1033,5
111位,,サマナー,すてら☆ミ,1033,5
112位,,ビーストテイマー,◇ロイド,1033,5
113位,,ビーストテイマー,紗麻那,1033,5
114位,,サマナー,神代睦月,1031,5
115位,,ビーストテイマー,咲稀華,1030,5
116位,,ビーストテイマー,たのしみなおちち,1030,5
117位,,サマナー,スサノヲω,1029,5
118位,,ビーストテイマー,ここち,1029,5
119位,,ビーストテイマー,Raytamer,1028,5
120位,,ビーストテイマー,雨天気,1027,5
121位,,サマナー,エレーンⅤ,1026,5
122位,,ビーストテイマー,Ｘ薫さんＸ,1026,5
123位,,ビーストテイマー,愛姫夢,1025,5
124位,,ビーストテイマー,ALKYON,1024,5
125位,,ビーストテイマー,うりT,1023,5
126位,,サマナー,Moonberry,1022,5
127位,,ビーストテイマー,爆音娘,1021,2
128位,,サマナー,ぷーくすくす,1020,5
129位,,ビーストテイマー,稼ぎたい,1020,5
130位,,ビーストテイマー,こよりんりん☆,1020,4
131位,,サマナー,サマナーカモナー,1019,5
132位,,サマナー,アムリタ☆,1019,5
133位,,サマナー,赤鯖のてくてく,1019,4
134位,,サマナー,海☆星,1019,3
135位,,サマナー,おそまつさん,1018,5
136位,,ビーストテイマー,γｻﾌﾞﾏﾘﾝγ,1018,5
137位,,ビーストテイマー,UTA_テイマ,1018,5
138位,,サマナー,碧愛（aoi☆）,1017,5
139位,,ビーストテイマー,☆赤☆瑞☆,1017,5
140位,,サマナー,月望,1016,5
141位,,サマナー,私が好きなら,1016,5
142位,,ビーストテイマー,かずは２３５,1016,5
143位,,サマナー,萌騎,1015,5
144位,,サマナー,彷徨うオッサン,1015,5
145位,,サマナー,秋生,1015,5
146位,,ビーストテイマー,更ちゃん,1015,5
147位,,ビーストテイマー,LV01,1015,5
148位,,ビーストテイマー,Masinowa,1015,5
149位,,サマナー,ぼーでぃがー,1015,3
150位,,サマナー,DannyFirst,1014,5
151位,,ビーストテイマー,ぱんたな,1014,5
152位,,ビーストテイマー,テイマー危機一髪,1014,5
153位,,ビーストテイマー,ていまーる♪,1014,5
154位,,ビーストテイマー,へろっち,1014,5
155位,,ビーストテイマー,メイのほっぺ,1013,5
156位,,ビーストテイマー,クーリアル,1013,5
157位,,サマナー,スキャマンダー,1012,5
158位,,サマナー,のーりたた,1012,5
159位,,サマナー,あや☆たかしの嫁,1012,5
160位,,ビーストテイマー,Milky_γ,1012,5
161位,,ビーストテイマー,パチプロ軍団長,1012,5
162位,,ビーストテイマー,飼育がかり,1012,5
163位,,ビーストテイマー,久遠寺透華,1012,5
164位,,ビーストテイマー,巳梓子,1011,5
165位,,サマナー,ことりんぐ,1010,5
166位,,ビーストテイマー,kinokomoti,1010,5
167位,,ビーストテイマー,びびらび,1010,5
168位,,ビーストテイマー,papihana,1010,5
169位,,ビーストテイマー,イタスパ,1010,5
170位,,ビーストテイマー,りりしす,1010,5
171位,,ビーストテイマー,タイプ☆マコ,1009,5
172位,,サマナー,ていきしゃとる,1008,5
173位,,サマナー,エビフライ大谷,1007,5
174位,,サマナー,ペチャ娘,1007,5
175位,,サマナー,SKEETER,1007,5
176位,,ビーストテイマー,orz≡3,1007,5
177位,,ビーストテイマー,ｶﾙﾒﾘｰﾅ,1007,5
178位,,サマナー,ピボ,1006,5
179位,,ビーストテイマー,ほしめぅちゃん,1006,5
180位,,サマナー,おちゃおちゃ,1005,5
181位,,ビーストテイマー,†リムル†,1005,5
182位,,ビーストテイマー,Sithle011,1005,5
183位,,ビーストテイマー,じんべえ。,1005,5
184位,,ビーストテイマー,γｻﾌﾞﾏﾘﾝ,1005,5
185位,,サマナー,DreamyCrown,1004,5
186位,,ビーストテイマー,ψていまーψ,1004,5
187位,,ビーストテイマー,teinen2,1004,5
188位,,ビーストテイマー,くじら18号,1003,5
189位,,ビーストテイマー,文子さん,1003,5
190位,,ビーストテイマー,快活ネキ,1003,5
191位,,ビーストテイマー,笛吹きうまか,1003,5
192位,,サマナー,トニーちゃん,1003,4
193位,,サマナー,俺ゲイルmk‐Ⅱ,1002,5
194位,,サマナー,ぷにぷにほっぺ☆,1002,5
195位,,サマナー,ヤニック,1002,5
196位,,サマナー,アンネ＝マリー,1002,5
197位,,ビーストテイマー,如月咲稀華,1002,5
198位,,ビーストテイマー,大車輪喉輪落とし,1002,5
199位,,ビーストテイマー,てぃむ☆てぃむ,1002,5
200位,,ビーストテイマー,みょんちぃ,1002,4
201位,,サマナー,えいちのかみさま,1001,5
202位,,サマナー,marichan,1001,5
203位,,サマナー,のどぐろまぐろ。,1001,5
204位,,サマナー,凛めろ,1001,5
205位,,ビーストテイマー,シュトラウス二世,1001,5
206位,,ビーストテイマー,BEASKETOUDARA,1001,5
207位,,ビーストテイマー,結束いのり,1001,5
208位,,ビーストテイマー,てまてま♪,1001,5
209位,,ビーストテイマー,はなChampyon,1001,5
210位,,ビーストテイマー,エループ,1001,5
211位,,ビーストテイマー,なすの揚げ浸し,1001,5
212位,,ビーストテイマー,みちる‐奏‐,1001,5
213位,,サマナー,星見花音,1000,5
214位,,サマナー,友美子さん,1000,5
215位,,サマナー,ムギ五級,1000,5
216位,,サマナー,ﾛｯｸ。,1000,5
217位,,サマナー,tsubakiⅣ,1000,5
218位,,サマナー,妖女A,1000,5
219位,,サマナー,ReinaCC,1000,5
220位,,サマナー,シュミッターver2,1000,5
221位,,サマナー,Fooboo,1000,5
222位,,サマナー,あまんちゅ,1000,5
223位,,サマナー,SirLorenzo,1000,5
224位,,ビーストテイマー,mono9,1000,5
225位,,ビーストテイマー,Jung_Kook,1000,5
226位,,ビーストテイマー,みつメ,1000,5
227位,,ビーストテイマー,バチコロン,1000,5
228位,,ビーストテイマー,ひつじとトマト,1000,5
229位,,ビーストテイマー,ぉよよちゃん,1000,5
230位,,ビーストテイマー,専属獄門調教師,1000,5
231位,,ビーストテイマー,きゅんとす,1000,5
232位,,ビーストテイマー,孝子さん,1000,5
233位,,ビーストテイマー,みいな♪,1000,5
234位,,ビーストテイマー,シシちゃん,1000,5
235位,,ビーストテイマー,s1005,1000,5
236位,,ビーストテイマー,EasyGoer,1000,5
237位,,ビーストテイマー,Misyandra,1000,5
238位,,ビーストテイマー,まてんいまー,1000,5
239位,,ビーストテイマー,弐枚,1000,5
240位,,ビーストテイマー,てーな,1000,5
241位,,ビーストテイマー,でぷすん,1000,5
242位,,ビーストテイマー,ﾍﾟﾃﾙｷﾞｳｽﾛﾏﾈｺﾝﾃｨ,1000,5
243位,,ビーストテイマー,甕星つばめ,1000,5
244位,,ビーストテイマー,林の安藤,1000,4
245位,,ビーストテイマー,ｺﾞｰﾙﾄﾞｽﾀﾝﾀﾞｰﾄﾞ,1000,4
246位,,ビーストテイマー,Clanker,1000,3
247位,,ビーストテイマー,ｼｸﾞｽﾌﾟ,1000,3
248位,,ビーストテイマー,てまりこ,1000,0
249位,,サマナー,かもすぞ～3,999,5
250位,,ビーストテイマー,…とんちゃん…,999,5
