1位,,アルケミスト,ゆゆたそ,1453,5
2位,,アルケミスト,tantan_01,1431,5
3位,,アルケミスト,きれのじろう,1410,5
4位,,マスケッティア,akubo,1386,5
5位,,アルケミスト,EquilibrioAlba,1383,5
6位,,アルケミスト,Crewd,1374,5
7位,,アルケミスト,君のﾊｰﾄにｽﾞｷｭﾝ,1280,5
8位,,アルケミスト,じーす,1265,5
9位,,アルケミスト,illest,1263,5
10位,,マスケッティア,雨後清水,1260,5
11位,,アルケミスト,夏休みの破壊工作,1259,5
12位,,アルケミスト,ﾁｮｺっとﾊﾁﾐﾂ,1257,5
13位,,アルケミスト,aruklemisut,1256,5
14位,,アルケミスト,アミケミスト,1256,5
15位,,アルケミスト,嗚呼、焦ガレ憧レ,1252,5
16位,,アルケミスト,ふへへ,1250,5
17位,,アルケミスト,狼錬,1250,5
18位,,アルケミスト,stellar_stellar,1250,5
19位,,アルケミスト,ブラックのジョー,1250,5
20位,,アルケミスト,もちもちべーこん,1238,5
21位,,アルケミスト,きれじの妹,1230,5
22位,,アルケミスト,Lamps,1200,5
23位,,アルケミスト,月城よた,1195,5
24位,,アルケミスト,AshMoat_Chewing,1184,5
25位,,アルケミスト,るーけみ,1125,5
26位,,アルケミスト,ムイファー,1122,5
27位,,マスケッティア,ズックにロック,1121,5
28位,,アルケミスト,ひらめち,1105,5
29位,,アルケミスト,ジョウスター,1100,5
30位,,マスケッティア,のりてぃ,1100,5
31位,,アルケミスト,marishiten,1088,4
32位,,アルケミスト,はやとくん♪,1080,5
33位,,マスケッティア,射之助,1073,5
34位,,アルケミスト,銃迅狗,1065,5
35位,,アルケミスト,≪Hemlock≫,1059,5
36位,,アルケミスト,ｳｿｯﾌﾞ,1055,5
37位,,アルケミスト,よせお,1051,5
38位,,アルケミスト,真ノ錬金術師,1047,5
39位,,アルケミスト,ひつじまる,1047,5
40位,,アルケミスト,のっぽパン,1045,5
41位,,マスケッティア,きんおじ,1041,3
42位,,アルケミスト,無名の冒険家,1034,5
43位,,アルケミスト,Ludevic,1025,5
44位,,アルケミスト,dellapeste,1022,5
45位,,アルケミスト,Vitamin3000,1021,5
46位,,マスケッティア,右手には約束を。,1020,5
