1位,,ビーストテイマー,Clarity,1002,5
2位,,サマナー,海月さん,1001,5
3位,,サマナー,InteIliMacho,1001,5
4位,,サマナー,Re：ねこちゃんぴ,1001,5
5位,,サマナー,Syu_,1001,5
6位,,ビーストテイマー,ヒスコ,1001,5
7位,,ビーストテイマー,びびらび,1001,5
8位,,ビーストテイマー,巳梓子,1001,5
9位,,ビーストテイマー,快活ねえさん,1001,5
10位,,ビーストテイマー,ふらいや,1001,5
11位,,ビーストテイマー,ただの狸,1001,5
12位,,ビーストテイマー,海賊うに姫,1001,5
13位,,ビーストテイマー,ねこのて,1001,5
14位,,ビーストテイマー,如月,1001,5
15位,,ビーストテイマー,なすの揚げ浸し,1001,5
16位,,ビーストテイマー,ねるねるねる,1001,5
17位,,ビーストテイマー,ねる,1001,5
18位,,ビーストテイマー,あめちゃん,1001,5
19位,,ビーストテイマー,ていまろん,1001,5
20位,,ビーストテイマー,TameMeHome3,1001,5
21位,,ビーストテイマー,ほしいも。,1001,5
22位,,ビーストテイマー,そこみんRT付,1001,5
23位,,ビーストテイマー,ぷーちゃん,1001,5
24位,,ビーストテイマー,ぽにょ吉,1001,5
25位,,ビーストテイマー,私はうっちぃです,1001,4
26位,,サマナー,精霊うに姫,1001,2
27位,,サマナー,ムギ五級,1000,5
28位,,サマナー,笛吹き少女,1000,5
29位,,サマナー,星見花音,1000,5
30位,,サマナー,ちぇるたん,1000,5
31位,,サマナー,希望の花,1000,5
32位,,サマナー,ハチワレちゃん,1000,5
33位,,サマナー,灰奏モニカ,1000,5
34位,,サマナー,tsubaki,1000,5
35位,,サマナー,カナデ,1000,5
36位,,サマナー,みかん王国,1000,5
37位,,サマナー,りんちゃんこ,1000,5
38位,,サマナー,ぷ～ちゃん,1000,5
39位,,ビーストテイマー,あずうる,1000,5
40位,,ビーストテイマー,由比ヶ浜,1000,5
41位,,ビーストテイマー,TAMS,1000,5
42位,,ビーストテイマー,金テイマー,1000,5
43位,,ビーストテイマー,殺戮の帝王,1000,5
44位,,ビーストテイマー,じぇすたぁ♪,1000,5
45位,,ビーストテイマー,みく♪,1000,5
46位,,ビーストテイマー,Anochecer,1000,5
47位,,ビーストテイマー,500gぱすた吸引,1000,5
48位,,ビーストテイマー,Aquarius4V8,1000,5
49位,,ビーストテイマー,たかうー,1000,5
50位,,ビーストテイマー,幼月Ⅱ,1000,5
51位,,ビーストテイマー,Jung_Kook,1000,5
52位,,ビーストテイマー,ひつじとトマト,1000,5
53位,,ビーストテイマー,オルタナちゃん,1000,5
54位,,ビーストテイマー,ひでぽよ,1000,5
55位,,ビーストテイマー,海月,1000,5
56位,,ビーストテイマー,ダーク〆,1000,5
57位,,ビーストテイマー,たこたこ,1000,5
58位,,ビーストテイマー,ｽﾃｰｷ居酒屋ﾁｬﾝﾌﾟ,1000,5
59位,,ビーストテイマー,ぴのたろ,1000,5
60位,,ビーストテイマー,ジェミニ,1000,5
61位,,ビーストテイマー,こうちぁん,1000,5
62位,,ビーストテイマー,InnerDark,1000,5
63位,,ビーストテイマー,ローザパークス,1000,5
64位,,ビーストテイマー,teteo,1000,5
65位,,ビーストテイマー,ポンデみたらし,1000,5
