1位,,ランサー,krisu,1500,5
2位,,ウィザード,shogi,1493,5
3位,,戦士,ルベーグ2世,1491,5
4位,,ビショップ,筋肉♂パイセン,1469,5
5位,,霊術師,またんきω,1468,5
6位,,黒魔術師,つぶらなみかん,1457,5
7位,,武道家,ミツリン,1445,5
8位,,シーフ,嘉鎌,1444,5
9位,,戦士,カジュアル,1444,5
10位,,ウィザード,トト・レイニス,1442,5
11位,,獣人,ISOBEMO,1441,5
12位,,黒魔術師,だてんちゃん,1436,5
13位,,ランサー,☆キノ♪,1436,5
14位,,獣人,ﾌｪﾘｱ,1434,5
15位,,ランサー,愛泉,1433,5
16位,,シーフ,一枚役,1433,5
17位,,戦士,FalkeNaze,1431,3
18位,,ウィザード,☆ゆかしゃん☆,1430,5
19位,,戦士,サイバーナイト,1429,5
20位,,黒魔術師,0song,1427,5
21位,,ランサー,ロザリナ☆,1427,5
22位,,闘士,ゴニウロ,1423,5
23位,,ビショップ,剥けたﾊﾞﾅﾅ,1423,5
24位,,ビショップ,しらすたっぷ。,1422,5
25位,,ウィザード,Misteam,1421,5
26位,,ネクロマンサー,臥苑,1419,5
27位,,ランサー,リィｨ,1416,5
28位,,剣士,HGRY,1416,5
29位,,武道家,アバブ,1415,5
30位,,ウルフマン,watarium,1415,5
31位,,獣人,ζhaluluζ,1413,5
32位,,ランサー,cho☆,1413,5
33位,,アーチャー,ジンジョー,1412,5
34位,,剣士,Oddesy,1411,5
35位,,霊術師,りゅうほう。,1410,5
36位,,ランサー,CELESTION,1410,5
37位,,ビショップ,不動心ミノル,1409,5
38位,,武道家,アルセーヌルパン,1406,5
39位,,戦士,CROSSJUSTICE,1406,5
40位,,獣人,ronon,1405,4
41位,,アルケミスト,SweetRain,1403,5
42位,,追放天使,nishi,1403,5
43位,,黒魔術師,夜廻まるか,1402,5
44位,,武道家,ユフィーナψ,1402,5
45位,,光奏師,エルネスティ,1401,5
46位,,ウルフマン,闘犬ちゅるちゃん,1400,5
47位,,獣人,ど！,1399,5
48位,,シーフ,アルベキーナ,1399,5
49位,,ランサー,こひ６,1395,5
50位,,武道家,ネコ・ジャラシ,1394,5
51位,,黒魔術師,Unlimited快楽園,1393,5
52位,,アーチャー,ﾄｰﾀﾙﾃﾝﾎﾞｽ,1392,5
53位,,剣士,ヴェイグ☆,1392,5
54位,,戦士,青空侍,1391,5
55位,,霊術師,やまCha☆,1390,5
56位,,プリンセス,wander,1388,5
57位,,アーチャー,εしらすてっぷε,1388,5
58位,,追放天使,アクシズ教神官,1388,3
