1位,,獣人,UltimateRAD,1605,5
2位,,獣人,おーいえ,1589,5
3位,,獣人,ｹﾓ蔵,1532,5
4位,,獣人,解離,1491,5
5位,,光奏師,DearMyWaker,1481,5
6位,,光奏師,tantan_13,1452,5
7位,,光奏師,Emiel,1436,5
8位,,獣人,ノワール・ブラン,1421,5
9位,,獣人,くりゅりゅぎ,1401,5
10位,,獣人,たこち,1400,5
11位,,獣人,獣☆ホブス,1396,5
12位,,獣人,１／２０たぬき,1391,5
13位,,獣人,狛狗,1368,5
14位,,獣人,よだびごれいと,1364,5
15位,,獣人,EinherjarAlbedo,1358,5
16位,,獣人,崖の上のピノ,1356,5
17位,,獣人,ゆゆちゃ,1354,5
18位,,獣人,卵人,1354,5
19位,,獣人,光のボウリング,1352,5
20位,,獣人,ゼロキス,1350,5
21位,,獣人,∮シルク∮,1331,5
22位,,獣人,ナオタ！！！！！,1316,5
23位,,獣人,towaco．β,1310,5
24位,,獣人,ﾙﾙｰｼｭ＜Ver3＞,1302,5
25位,,光奏師,Nigelle,1282,5
26位,,獣人,Olga_Flow,1278,5
27位,,獣人,狼煌,1275,5
28位,,獣人,二代目おいえ,1270,5
29位,,獣人,けも輝夜,1269,5
30位,,獣人,PeaceSign。,1269,5
31位,,光奏師,一色菫,1268,5
32位,,獣人,間衣華,1264,5
33位,,獣人,卍gotcha卍,1263,5
34位,,獣人,ふるーりん,1262,5
35位,,獣人,山佐の獣撃,1262,5
36位,,獣人,冴ゆら,1261,5
37位,,獣人,PiPiPuRi,1259,5
38位,,獣人,双獣,1258,5
39位,,光奏師,RedSpiderLily,1258,5
40位,,獣人,小さな牡丹,1255,5
41位,,獣人,捨てキング,1253,5
42位,,光奏師,僕は独り,1253,5
43位,,光奏師,monaちゃん,1252,5
44位,,獣人,Gazelle_tim,1251,5
45位,,獣人,恋茶まん,1251,5
46位,,獣人,えむはげＪ,1251,5
47位,,獣人,1本ピーマン,1251,5
48位,,光奏師,釣られクマー,1251,5
49位,,光奏師,Aioraito,1251,5
50位,,獣人,獣人ぷにき,1250,5
51位,,獣人,TeeRitter,1250,5
52位,,獣人,towaco．≫,1250,5
53位,,獣人,卍☆黎星刻☆卍,1250,5
54位,,獣人,ｼﾞｪﾌﾃｨの弟,1250,5
55位,,光奏師,『レガリア』,1250,5
56位,,光奏師,Qruppo,1250,5
57位,,光奏師,レガシーワールド,1250,5
58位,,光奏師,りなっくま,1250,5
59位,,光奏師,四ツ矢丸,1250,5
60位,,光奏師,kicky,1247,5
61位,,獣人,uwiclo,1234,5
62位,,光奏師,anipo,1231,5
63位,,獣人,べーやまぁ,1221,5
64位,,獣人,役満チャンス,1216,5
65位,,獣人,カマキり令嬢,1212,5
66位,,獣人,イースラ,1208,5
67位,,獣人,フラップ＠,1200,5
68位,,光奏師,Andalusite,1199,5
69位,,獣人,ありすにゃん♪,1197,5
70位,,獣人,獣ﾅｷﾞﾅｷﾞ,1193,5
71位,,獣人,銘刀自然薯丸,1188,5
72位,,光奏師,My☆Dear,1177,5
73位,,獣人,ベルベット＝,1172,5
74位,,獣人,間衣華Ⅱ,1166,5
75位,,光奏師,ひひまま,1162,5
76位,,獣人,JimmyHoffa,1161,5
77位,,光奏師,みゅうすけ,1159,5
78位,,獣人,新しい世界への扉,1147,5
79位,,獣人,ブルーなしゅり,1143,5
80位,,獣人,化石の記憶,1139,5
81位,,獣人,発達した筋肉,1137,4
82位,,獣人,キリン丸,1136,5
83位,,獣人,わべ助,1132,5
84位,,獣人,よなきーつね！,1132,5
85位,,獣人,yamada1234,1126,5
86位,,獣人,ﾈｺﾊﾟﾝﾁ昇竜拳,1119,5
87位,,獣人,Leffe,1118,5
88位,,獣人,『EGOIST』,1111,5
89位,,光奏師,とんぼ。,1110,5
90位,,光奏師,賀喜,1107,5
91位,,獣人,J・T・Sサム,1106,4
92位,,獣人,るしぇ。,1103,5
93位,,獣人,柊夊,1101,5
94位,,獣人,二代目卍,1100,5
95位,,光奏師,HotLip,1098,5
96位,,獣人,けも郞,1093,5
97位,,光奏師,小年,1091,5
98位,,獣人,肋木,1089,5
99位,,獣人,つみゅ,1088,5
100位,,獣人,狐の反撃,1086,5
101位,,獣人,白銀の威虎リオン,1080,5
102位,,獣人,岡_部_誠,1077,5
103位,,光奏師,Sanremo,1077,5
104位,,光奏師,シェルリング,1074,5
105位,,獣人,一角平八郎義隆,1073,5
106位,,獣人,ないもんて,1072,5
107位,,獣人,かにｖ。。ｖ,1071,5
108位,,光奏師,緑茶一筋,1068,5
109位,,獣人,−Disaster−,1066,5
110位,,光奏師,ちびさゆ,1063,5
111位,,光奏師,小さな光,1060,5
112位,,光奏師,xiviler,1058,5
113位,,獣人,無敵のマイキー,1056,5
114位,,獣人,Carona,1056,5
115位,,獣人,けもぉ,1055,5
116位,,獣人,RallyGoRound,1053,5
117位,,光奏師,へくまr,1053,5
118位,,獣人,ぺるさん。,1052,5
119位,,獣人,さらまんだーε,1051,5
120位,,獣人,獣rinjo,1049,5
121位,,獣人,みんるー,1049,5
122位,,光奏師,光の国,1048,5
123位,,獣人,エクスセンス,1046,4
124位,,光奏師,ゴキおじ,1043,5
125位,,光奏師,ライト・レイマ一,1040,5
126位,,獣人,みゅうたろす,1038,5
127位,,獣人,・oturu,1035,5
128位,,獣人,紙おむつ三太夫,1033,5
129位,,獣人,けもえ,1031,5
130位,,獣人,江戸周,1029,5
131位,,獣人,くーみぁ,1026,5
132位,,獣人,Naturest,1026,5
133位,,獣人,あめのちあめちゃ,1025,5
134位,,獣人,ヒカリファイナル,1025,5
135位,,獣人,ぽるちん。,1023,5
136位,,光奏師,ライト・レイマー,1023,5
137位,,光奏師,トケオ,1022,5
138位,,獣人,鷸楸,1021,5
139位,,獣人,糖質はぜろ。,1021,5
140位,,獣人,Menstyle,1021,5
141位,,獣人,絶食系まねき☆,1020,5
142位,,獣人,ちきんかれー,1020,5
143位,,獣人,かなでし,1019,5
144位,,獣人,れありー,1018,5
145位,,獣人,餃子獣,1018,5
146位,,獣人,涙桜,1017,5
147位,,獣人,Raphtalia,1017,5
148位,,獣人,ｾﾙﾅｱｯｸｽ,1017,5
149位,,光奏師,かぼまろ,1017,5
150位,,光奏師,オタオタ,1017,5
151位,,獣人,ろたり,1016,5
152位,,光奏師,サウンドオリビア,1015,4
153位,,獣人,tibe,1014,5
154位,,獣人,もうええて,1014,5
155位,,獣人,それだけのことや,1013,5
156位,,光奏師,レネの日記,1013,5
157位,,獣人,忘却の夜空,1012,5
158位,,獣人,カール・ツァイス,1011,5
159位,,獣人,RosaiDorfman,1010,5
160位,,獣人,ねるねるねー,1010,5
161位,,獣人,ﾁｬｺｽ,1009,5
162位,,獣人,ばじ,1009,5
163位,,獣人,gensou,1008,5
164位,,獣人,ささくれ痛い乃介,1008,3
165位,,光奏師,不安＊,1006,5
166位,,獣人,みょん⇒,1005,5
167位,,獣人,つばまる。,1005,5
168位,,獣人,DTじゅーじん,1005,5
169位,,獣人,あいしゃ。,1004,5
170位,,獣人,すいかよう,1004,5
171位,,獣人,ｻﾞﾝ蔵,1003,5
172位,,獣人,陳登,1003,5
173位,,光奏師,ケモナッツン,1003,5
174位,,光奏師,そとわくJ,1003,5
175位,,獣人,睡蓮の騎士,1002,5
176位,,獣人,呑気,1001,5
177位,,獣人,Satellizer,1001,5
178位,,獣人,なちょ。。,1001,5
179位,,光奏師,撫子の騎士,1001,5
180位,,光奏師,puchohenza,1001,0
181位,,獣人,バケモノのこ,1000,5
182位,,獣人,しぞーか蜜柑,1000,5
183位,,獣人,みんｔ,1000,5
184位,,獣人,獣人くん,1000,5
185位,,獣人,でぷす,1000,5
186位,,獣人,ﾋﾞﾋﾞﾋﾞｯ！！,1000,5
187位,,光奏師,m_schenker,996,5
188位,,獣人,キャメリッサ,994,5
