1位,,ビショップ,筋肉♂パイセン,1500,5
2位,,追放天使,しらすたっぷ。,1445,5
3位,,ビショップ,nishi,1443,5
4位,,ビショップ,不動心ミノル,1434,5
5位,,ビショップ,剥けたﾊﾞﾅﾅ,1423,5
6位,,追放天使,てんどーん,1415,5
7位,,ビショップ,Ⅹ左之助Ⅹ,1411,5
8位,,ビショップ,アクシズ教神官,1403,3
9位,,ビショップ,微SHOP店長DX,1390,5
10位,,追放天使,サクラサケ,1380,5
11位,,追放天使,だるし,1380,5
12位,,ビショップ,Tengallon,1356,5
13位,,ビショップ,ψXENOψ,1339,5
14位,,追放天使,モモ天,1301,5
15位,,ビショップ,ケイト・Ｂｉｓ,1297,5
16位,,ビショップ,きりまろ,1295,5
17位,,ビショップ,ぎつ坊,1278,5
18位,,追放天使,王牌,1276,5
19位,,追放天使,ナテ,1271,5
20位,,追放天使,長崎マン,1263,5
21位,,ビショップ,アイノ・カルピス,1262,5
22位,,追放天使,スノン,1256,5
23位,,ビショップ,ぐっちょん。,1255,5
24位,,追放天使,武乱舞流殺風,1252,5
25位,,ビショップ,Clostridium,1251,5
26位,,ビショップ,もみじ改,1250,5
27位,,追放天使,だてんちぃ,1245,5
28位,,ビショップ,ADGAD_XX,1234,5
29位,,追放天使,MarcaEclipse,1230,5
30位,,追放天使,BLUE†,1226,5
31位,,ビショップ,いいだだだ,1225,5
32位,,追放天使,浜崎伝助,1214,5
33位,,ビショップ,がらぴこぷー,1208,5
34位,,追放天使,Jang_DongGun,1203,5
35位,,追放天使,RhymeDealer,1203,5
36位,,追放天使,ラクサスドレアン,1202,5
37位,,ビショップ,NewDecade,1202,5
38位,,追放天使,回復できませんW,1200,5
39位,,追放天使,狸崇拝,1197,5
40位,,追放天使,Ironheart,1196,5
41位,,追放天使,ホムンクルスＶ,1192,5
42位,,追放天使,∮田吾作∮,1174,5
43位,,追放天使,疾走ビショップ,1173,5
44位,,追放天使,源龍,1164,5
45位,,ビショップ,ぴよっぴよ,1152,5
46位,,追放天使,マッスル北村ULT,1149,5
47位,,ビショップ,田吾作♪,1149,5
48位,,追放天使,こひ天,1144,5
49位,,ビショップ,大勝利☆池田大作,1144,5
50位,,追放天使,ガチムチ・キナコ,1120,5
51位,,ビショップ,鋼の後継者,1117,5
52位,,追放天使,りんだーまん,1109,5
53位,,追放天使,emg4159,1103,5
54位,,追放天使,癒しのガンダルフ,1093,5
55位,,追放天使,キュウチャン,1083,5
56位,,追放天使,エルロン5,1080,5
57位,,追放天使,†セラフィ,1078,5
58位,,追放天使,天空界,1072,5
59位,,ビショップ,￡リンハルト￡,1067,5
60位,,追放天使,なぐられ,1065,5
61位,,ビショップ,河井リツ子,1054,5
62位,,ビショップ,パンちゃん,1042,5
63位,,ビショップ,ヘルメットコーン,1040,5
64位,,ビショップ,忙しい母さん,1038,5
65位,,ビショップ,護衛神ミカサ,1037,5
66位,,追放天使,島津冴子,1036,5
67位,,ビショップ,ぷちぷちいくら,1036,4
68位,,追放天使,黒田バズーカ☆ﾐ,1026,5
69位,,ビショップ,ｸﾞﾚｯｻﾝ,1026,5
70位,,ビショップ,吟太,1025,5
71位,,追放天使,てんしっち桃,1022,5
72位,,ビショップ,してーぼーい,1022,5
73位,,追放天使,鼠李,1020,5
74位,,ビショップ,浪速恋しぐれ,1020,5
75位,,ビショップ,ハニーデザイア,1019,5
76位,,ビショップ,欠片出しマン,1018,5
77位,,ビショップ,サンディ♪,1017,5
78位,,追放天使,†マリファナ†,1015,5
79位,,ビショップ,選抜救援,1015,5
80位,,ビショップ,Soga,1015,5
81位,,追放天使,サ－ル,1014,5
82位,,追放天使,ケイン・ウススギ,1009,5
83位,,追放天使,初代アスパム,1009,5
84位,,ビショップ,シエン,1009,5
85位,,ビショップ,覚醒ｵｶﾝ,1008,5
86位,,ビショップ,ハッシーラボ,1007,5
87位,,追放天使,‡ティーダ,1005,5
88位,,ビショップ,光範,1005,5
89位,,追放天使,タクシーマン,1004,5
90位,,ビショップ,ψGEARSψ,1003,5
91位,,ビショップ,RTX_2070,1002,5
92位,,ビショップ,ラピスアゲラズリ,1002,5
93位,,ビショップ,ぽんぽんぺん,1001,3
94位,,追放天使,BlSHOP,1000,5
95位,,追放天使,回復十段,1000,5
96位,,ビショップ,BlSH０P,1000,5
97位,,ビショップ,殴られセロリ,1000,5
98位,,追放天使,まるだてんし,998,5
99位,,ビショップ,さわ,997,5
100位,,追放天使,Morbid_Angel,993,5
101位,,ビショップ,純米吟醸百楽門,993,5
102位,,ビショップ,クールビスケット,990,2
103位,,追放天使,fukilyou,989,5
104位,,追放天使,エスティマ_blue,987,5
105位,,ビショップ,アラゴルン＊,986,5
106位,,ビショップ,レイクウッド,986,5
107位,,追放天使,ショウBIS,980,5
108位,,ビショップ,noriko38,980,5
109位,,追放天使,purehannta‐,979,5
110位,,追放天使,ﾉｽﾄﾗﾀﾞﾑｽ,976,5
111位,,追放天使,アスライル,976,5
112位,,ビショップ,智鷹,976,5
113位,,ビショップ,ぽてちん☆,974,2
114位,,ビショップ,ガブリエル†,972,5
115位,,追放天使,婆籔仙,968,5
116位,,ビショップ,oたらちゃんo,967,5
117位,,ビショップ,福音の書,966,4
118位,,ビショップ,ΨCELESTIALΨ,965,5
119位,,ビショップ,☆パンダ天使☆,965,5
120位,,ビショップ,野菜人γ,965,0
121位,,追放天使,ﾌｪﾘｯｸｽ,964,5
122位,,追放天使,MK7300,964,5
123位,,追放天使,よわい人,964,5
124位,,ビショップ,神聖パラダイン,964,5
125位,,ビショップ,Alter_Bridge,964,5
126位,,ビショップ,緑園,963,5
127位,,追放天使,剛腕アトキンソン,962,5
128位,,ビショップ,鳥肌☆実,962,5
129位,,追放天使,ＫＡＮＡＴＡＫＡ,961,5
130位,,追放天使,翼のおれたｴﾝｼﾞｪﾙ,961,5
131位,,ビショップ,アムドゥスキアス,961,5
132位,,ビショップ,にこはん,961,5
133位,,ビショップ,クマー♪,961,5
