1位,,シーフ,ＬＡ：ＮＡ,1644,5
2位,,武道家,腰痛の爺,1597,5
3位,,シーフ,いっちゃん☆,1587,5
4位,,シーフ,NightBlade,1566,5
5位,,シーフ,びじえむ,1562,5
6位,,武道家,gingingin,1561,5
7位,,武道家,平岡智世,1560,5
8位,,武道家,コールドプレイ,1549,5
9位,,武道家,神崎・Ｚ・アリア,1537,5
10位,,シーフ,バイオレット666,1512,5
11位,,シーフ,ЖHeliosЖ,1500,5
12位,,武道家,モルディブ。,1496,5
13位,,武道家,flea♪,1474,5
14位,,シーフ,祀符,1469,5
15位,,シーフ,Silverio_Gospel,1468,5
16位,,武道家,らんれい,1460,5
17位,,武道家,運命の死神,1459,5
18位,,シーフ,ふぁらうぇい,1455,5
19位,,シーフ,HIMAMA,1450,5
20位,,武道家,梅ピーシフ,1445,5
21位,,シーフ,ﾅﾙｶﾞｸﾙｶﾞ☆,1432,5
22位,,武道家,余韻,1431,5
23位,,武道家,たかぴこ,1431,5
24位,,武道家,Reeku,1420,5
25位,,シーフ,れっどしーふ,1413,5
26位,,シーフ,ににお,1406,5
27位,,シーフ,らてぃあす☆,1405,5
28位,,シーフ,バッジオ,1405,5
29位,,シーフ,shingo100,1401,5
30位,,武道家,のりっく,1392,5
31位,,武道家,もげしふ,1384,5
32位,,武道家,ALTIMA．,1383,5
33位,,武道家,フィルデナント,1382,5
34位,,武道家,義武,1372,5
35位,,武道家,πBLACK,1371,5
36位,,シーフ,パラヌス,1367,5
37位,,シーフ,ｻﾙｱ・ｿﾘｭｰド,1352,5
38位,,武道家,セルティック☆,1348,5
39位,,武道家,ﾖｰﾝ・ﾊﾞｲﾝﾂｪﾙ,1340,5
40位,,シーフ,xこうちゃんx,1339,5
41位,,武道家,コーヒー乳牛,1332,5
42位,,シーフ,うまかっちゃん,1313,5
43位,,シーフ,☆魚京☆,1306,5
44位,,シーフ,0zero,1304,5
45位,,シーフ,乾いた味噌汁,1301,5
46位,,シーフ,newkoara,1300,5
47位,,シーフ,機動破壊,1300,5
48位,,武道家,ゴアメタル,1296,5
49位,,武道家,サイレントブーツ,1294,5
50位,,武道家,須魅斗,1290,5
51位,,武道家,siriusu☆,1288,5
52位,,シーフ,いみそ〜れ,1286,5
53位,,シーフ,どぽ,1285,5
54位,,武道家,DAZAI佑,1282,5
55位,,武道家,ヤシャマルJr,1279,5
56位,,武道家,流刻,1279,5
57位,,武道家,yuugo♪,1277,5
58位,,シーフ,ハルポン５,1270,5
59位,,シーフ,こおｒ,1270,5
60位,,武道家,マヨっシーX２,1269,5
61位,,武道家,金竜☆,1266,4
62位,,武道家,ゆもよ,1263,5
63位,,武道家,ｓｋサン,1262,5
64位,,武道家,銀九朗,1260,5
65位,,シーフ,はるかちゃ〜ん,1259,5
66位,,武道家,∬保湿ペーパー∬,1257,5
