1位,,黒魔術師,ふぁるくえろーま,1007,5
2位,,キャプテン,お前もう船降りろ,1004,5
3位,,アルケミスト,紫怨,1004,5
4位,,キャプテン,Ryusei,1003,5
5位,,アルケミスト,Remini,1002,5
6位,,ビーストテイマー,Clarity,1002,5
7位,,アーチャー,Twinkling_Star,1002,5
8位,,アーチャー,八丈島のキョン,1002,5
9位,,プリンセス,和葉,1002,0
10位,,キャプテン,氷彗アヤメ,1001,5
11位,,キャプテン,秘密の金魚,1001,5
12位,,キャプテン,ジェノシ,1001,5
13位,,キャプテン,白州,1001,5
14位,,キャプテン,ウリン,1001,5
15位,,キャプテン,グレタ,1001,5
16位,,キャプテン,スービエ,1001,5
17位,,キャプテン,おいかり様,1001,5
18位,,キャプテン,無限,1001,5
19位,,キャプテン,ぱるるん,1001,5
20位,,キャプテン,楓燐,1001,5
21位,,キャプテン,レイア,1001,5
22位,,キャプテン,天＿水,1001,5
23位,,キャプテン,ＯＰＵＳ・ＯＮＥ,1001,5
24位,,キャプテン,捨てキング,1001,5
25位,,キャプテン,Larara,1001,5
26位,,キャプテン,がなっしゅ。,1001,5
27位,,キャプテン,ボア・ハンコック,1001,5
28位,,アルケミスト,あかりんULT,1001,5
29位,,アルケミスト,案山子,1001,5
30位,,アルケミスト,シャーレ,1001,5
31位,,アルケミスト,井上ｖｓFURUTIN,1001,5
32位,,アルケミスト,毒に浸かった狸,1001,5
33位,,アルケミスト,毒月,1001,5
34位,,アルケミスト,アクセル,1001,5
35位,,アルケミスト,Alchemisyuta,1001,5
36位,,アルケミスト,ﾁｬｺｹﾐｽﾄ,1001,5
37位,,アルケミスト,まるまるもりもり,1001,5
38位,,アルケミスト,＊４０代鳶職＊,1001,5
39位,,アルケミスト,毒ハゲ,1001,5
40位,,アルケミスト,アルケミ,1001,5
41位,,アルケミスト,センテル・ララ,1001,5
42位,,アルケミスト,Acacia,1001,5
43位,,アルケミスト,窓際研究員,1001,5
44位,,アルケミスト,mercy,1001,5
45位,,アルケミスト,黒柴,1001,5
46位,,アルケミスト,［蛙］,1001,5
47位,,アルケミスト,DrownInLove,1001,5
48位,,アルケミスト,InLove2A,1001,5
49位,,アルケミスト,Chemical_MaRyi,1001,5
50位,,マスケッティア,無茶オジ,1001,5
51位,,マスケッティア,●●●●●●,1001,5
52位,,黒魔術師,huzuki,1001,5
53位,,黒魔術師,のっぽパン,1001,5
54位,,黒魔術師,ルンバ,1001,5
55位,,黒魔術師,黒やまCha☆,1001,5
56位,,黒魔術師,めいでぃん,1001,5
57位,,獣人,にゃん,1001,5
58位,,獣人,白昼SeaSideBlue,1001,5
59位,,獣人,＝A＝,1001,5
60位,,獣人,パロ,1001,5
61位,,獣人,ΠлЁΘЩΞΠ,1001,5
62位,,獣人,Miko,1001,5
63位,,獣人,夕さまっ,1001,5
64位,,獣人,快活さん,1001,5
65位,,獣人,獣人,1001,5
66位,,獣人,にゃごにゃごJr,1001,5
67位,,獣人,ggmarlborogg,1001,5
68位,,獣人,紅い蝶,1001,5
69位,,獣人,Yuiji,1001,5
70位,,獣人,かみちゃん,1001,5
71位,,獣人,My☆Dear,1001,5
72位,,獣人,トッティ,1001,5
73位,,獣人,魔押,1001,5
74位,,獣人,なないろ,1001,5
75位,,獣人,Moniak16,1001,5
76位,,光奏師,ﾏｵﾐｸﾌｧﾝNo3,1001,5
77位,,闘士,れいじゅつ様,1001,5
78位,,闘士,マダオ,1001,5
79位,,闘士,アザレア,1001,5
80位,,闘士,霊術,1001,5
81位,,霊術師,きゃほーい,1001,5
82位,,霊術師,錦木千束,1001,5
83位,,霊術師,Maki,1001,5
84位,,霊術師,瞳の住人☆,1001,5
85位,,霊術師,とってぃ,1001,5
86位,,霊術師,一ノ瀬めと,1001,5
87位,,悪魔,がおー,1001,5
88位,,悪魔,舞磨真魔,1001,5
89位,,悪魔,。ジャム,1001,5
90位,,悪魔,浦島太郎,1001,5
