637位,,戦士,ローザパークス,956,5
638位,,戦士,DSKO156,956,5
639位,,マスケッティア,射之助,955,5
640位,,マスケッティア,Type℃,955,5
641位,,黒魔術師,天翔＇龍閃,955,5
642位,,黒魔術師,そっきん,955,5
643位,,リトルウィッチ,FairyinyourHart,955,5
644位,,プリンセス,燐ちゃん,955,5
645位,,アーチャー,MasterOfPuppets,955,5
646位,,ランサー,Eligoｓ,955,5
647位,,武道家,☆ＡＬＬ☆,955,5
648位,,シーフ,飛ばねぇブタ,955,5
649位,,剣士,斬之助,955,5
650位,,アルケミスト,天ノ銃,954,5
651位,,黒魔術師,雪見時雨,954,5
652位,,闘士,Shaft,954,5
653位,,闘士,ﾘﾝﾃﾞｨｽ,954,5
654位,,霊術師,Erza・Scarlett,954,5
655位,,プリンセス,みくにちゃん,954,5
656位,,プリンセス,grina4,954,5
657位,,武道家,Ｓｈａｆｔ§,954,5
658位,,シーフ,tantan_07,954,5
659位,,追放天使,☆もんもんだよ☆,954,5
660位,,ウィザード,舞之助,954,5
661位,,戦士,RED_ORCA,954,5
662位,,戦士,Ф黒大和Ф,954,5
663位,,剣士,けんしくん,954,5
664位,,黒魔術師,しのぶちゃ,953,5
665位,,獣人,藍原しおん,953,5
666位,,リトルウィッチ,天ノ鞄,953,5
667位,,プリンセス,リリルル,953,5
668位,,プリンセス,伝説の左,953,5
669位,,アーチャー,ユーピー,953,5
670位,,ランサー,瀬斑,953,5
671位,,武道家,だるまさん,953,5
672位,,武道家,Wokka,953,5
673位,,追放天使,べやまあ,953,5
674位,,ビショップ,花井。,953,5
675位,,ビショップ,♪CARAMEL♪,953,5
676位,,戦士,norabozu,953,5
677位,,剣士,アントニオ洋,953,5
678位,,ウィザード,Ψ人生Ψ,953,3
679位,,メイド,赤いヘアピン,952,5
680位,,霊術師,Ｐあぶ,952,5
681位,,霊術師,雪＊,952,5
682位,,リトルウィッチ,ビッグ・マム,952,5
683位,,リトルウィッチ,その辺の少女,952,5
684位,,ランサー,※Ading※,952,5
685位,,武道家,うどみょん⇒,952,5
686位,,武道家,☆トイプードル☆,952,5
687位,,武道家,月風魔,952,5
688位,,武道家,kuodo,952,5
689位,,シーフ,シーディア。,952,5
690位,,追放天使,サーブ,952,5
691位,,ウルフマン,tantan_39,952,5
692位,,戦士,クラエフ,952,5
693位,,剣士,かぼぞー,952,5
694位,,黒魔術師,ふらりん,952,3
695位,,マスケッティア,akubo,951,5
696位,,メイド,準備運動で骨折,951,5
697位,,獣人,ﾎﾟｰﾄｶﾞｽ・D．ｴｰｽ,951,5
698位,,光奏師,ゆゆちゃす,951,5
699位,,霊術師,どうもありがとう,951,5
700位,,リトルウィッチ,まなぷりん歌姫,951,5
701位,,ビショップ,すきっぷびーと,951,5
702位,,ウィザード,インフェルノ中林,951,5
703位,,ランサー,おふくさん。,951,0
704位,,マスケッティア,れぎん銃士,950,5
705位,,霊術師,ラケリン,950,5
706位,,悪魔,権謀術数,950,5
707位,,ネクロマンサー,tantan_09,950,5
708位,,プリンセス,イチゴ大福姫,950,5
709位,,サマナー,はぴちゃん,950,5
710位,,アーチャー,きゃりーぱふぱふ,950,5
711位,,アーチャー,Feeorin,950,5
712位,,武道家,さいたま。,950,5
713位,,追放天使,ユティサン,950,5
714位,,追放天使,エルゴプラクシー,950,5
715位,,剣士,むこうぶっち,950,5
716位,,獣人,峰童子,949,5
717位,,光奏師,キャメリッサ,949,5
718位,,霊術師,【めぐみん】,949,5
719位,,リトルウィッチ,みみながにゃんこ,949,5
720位,,リトルウィッチ,いなっぴー,949,5
721位,,ランサー,くまもん♪,949,5
722位,,ランサー,ルナ‘,949,5
723位,,ビショップ,天の使者,949,5
724位,,ウィザード,リイド,949,5
725位,,戦士,わきげボンバー,949,5
726位,,戦士,Zoos,949,5
727位,,剣士,エコシュウ,949,5
728位,,剣士,真ノ漢（ｵﾄｺ）,949,5
729位,,剣士,白丸狼,949,5
730位,,剣士,卍俺に任せろ卍,949,4
731位,,霊術師,紗那・D,948,5
732位,,リトルウィッチ,メルティアーノ♪,948,5
733位,,リトルウィッチ,伊吹星名,948,5
734位,,リトルウィッチ,薬師寺胡桃,948,5
735位,,ビーストテイマー,愛愛,948,5
736位,,アーチャー,ミ～仔,948,5
737位,,アーチャー,ＡＧＥＨＡ＠弓,948,5
738位,,ランサー,銀嶺弧雀,948,5
739位,,ランサー,むくどり,948,5
740位,,ランサー,槍聖,948,5
741位,,武道家,霧亥－,948,5
742位,,武道家,§ｵﾄﾉﾊ§武☆,948,5
743位,,シーフ,埋火,948,5
744位,,シーフ,クルー†,948,5
745位,,追放天使,そーうとうの,948,5
746位,,ビショップ,ルーシェル☆,948,5
747位,,戦士,日軍,948,5
748位,,光奏師,とんぼ。,947,5
749位,,霊術師,ポリアフ,947,5
750位,,ネクロマンサー,Ф青大和Ф,947,5
751位,,リトルウィッチ,お姫ちゃまよん♪,947,5
752位,,ランサー,洋食焼き,947,5
753位,,ランサー,Chartier,947,5
754位,,武道家,￡JohnnyDepp￡,947,5
755位,,武道家,☆ＳＨＩＨＵ☆,947,5
756位,,シーフ,スターリング＿,947,5
757位,,追放天使,ひろぽん666,947,5
758位,,追放天使,早ゆで,947,5
759位,,ウィザード,ｳｨｻﾞｰﾄﾞﾏﾝ,947,5
760位,,ウィザード,ジャガージャック,947,4
761位,,リトルウィッチ,ﾙﾅﾙﾅ,947,3
762位,,戦士,夕焼海色,947,3
763位,,ウィザード,安井ねこ,947,2
764位,,獣人,白銀の威虎リオン,946,5
765位,,獣人,Leffe,946,5
766位,,霊術師,wakky☆,946,5
767位,,ネクロマンサー,あいモモン,946,5
768位,,ランサー,ぽかさん,946,5
769位,,武道家,kontyan,946,5
770位,,武道家,☆HIROKI☆,946,5
771位,,シーフ,KBチーズ,946,5
772位,,ビショップ,独房502号室,946,5
773位,,ビショップ,腰は体の要なり,946,5
774位,,ウィザード,ウェザーブレイク,946,5
775位,,戦士,羅列,946,5
776位,,追放天使,BAMP,946,0
777位,,アルケミスト,Gazelle_tea,945,5
778位,,黒魔術師,ﾆｺ・ロビン,945,5
779位,,リトルウィッチ,ドラゴン愛,945,5
780位,,プリンセス,変身ロボ,945,5
781位,,サマナー,☆マルアカ☆,945,5
782位,,アーチャー,kekeiφ,945,5
783位,,アーチャー,ねこうさぎ＊,945,5
784位,,ランサー,となてぃう,945,5
785位,,ランサー,これから☆,945,5
786位,,ランサー,MmuzFI,945,5
787位,,武道家,反創世,945,5
788位,,シーフ,べーやまあ,945,5
789位,,追放天使,☆ショップ☆,945,5
790位,,ウィザード,Shifuku,945,5
791位,,ウィザード,fucoxanthinol,945,5
792位,,戦士,LilaNia,945,5
793位,,戦士,鮃鮃鮃,945,5
794位,,獣人,緑仙,945,3
795位,,アルケミスト,ぽいっぽい,944,5
796位,,闘士,ふぁいた～,944,5
797位,,霊術師,人生に迷った,944,5
798位,,霊術師,しばざくら,944,5
799位,,霊術師,ぱるとあ,944,5
800位,,悪魔,綾部貴子,944,5
801位,,サマナー,ららみ～,944,5
802位,,武道家,まぼろし探偵,944,5
803位,,ビショップ,kirara4,944,5
804位,,戦士,アリーヴェデルチ,944,5
805位,,剣士,§棗,944,5
806位,,剣士,一撃⇔必殺,944,5
807位,,リトルウィッチ,テイム委員会,944,4
808位,,アルケミスト,銃迅狗,943,5
809位,,獣人,みょん⇒,943,5
810位,,獣人,ぽーたろー,943,5
811位,,霊術師,愛の霊術☆コザク,943,5
812位,,霊術師,cheap__,943,5
813位,,悪魔,ねっき一,943,5
814位,,ビーストテイマー,ジャムぽてと,943,5
815位,,アーチャー,マグロソフト,943,5
816位,,ランサー,ナイトシェイド,943,5
817位,,武道家,TYAN,943,5
818位,,武道家,主席補佐官,943,5
819位,,武道家,一紅,943,5
820位,,武道家,漆黒の豺狼,943,5
821位,,シーフ,天攻,943,5
822位,,シーフ,スリーエフ,943,5
823位,,追放天使,万物創生,943,5
824位,,ビショップ,ヘヴンリイージス,943,5
825位,,ビショップ,クロウ･300グラム,943,5
826位,,戦士,ⅩHIDEⅩ,943,5
827位,,剣士,♪yousk♪,943,5
828位,,メイド,Gauvain,943,0
829位,,黒魔術師,アマランテ,942,5
830位,,メイド,セフィナ。,942,5
831位,,獣人,化石の記憶,942,5
832位,,霊術師,れぃたま,942,5
833位,,霊術師,Lilakugel,942,5
834位,,プリンセス,物理ﾘﾄﾙ,942,5
835位,,アーチャー,蜀葵,942,5
836位,,アーチャー,ラリラリホー,942,5
837位,,ランサー,EG０IST,942,5
838位,,ランサー,メリデ♪,942,5
839位,,武道家,マエタン,942,5
840位,,武道家,ボロイ,942,5
841位,,武道家,ふわとろ煮込み。,942,5
842位,,武道家,ナプル,942,5
843位,,追放天使,キャロ教徒,942,5
844位,,追放天使,blackened,942,5
845位,,ビショップ,【苦集滅道】,942,5
846位,,ウィザード,Magicdoll,942,5
847位,,ウィザード,おつち,942,5
848位,,ウィザード,sevencraw,942,5
849位,,戦士,捨ノ型・生生流転,942,5
850位,,剣士,デマルカシオン,942,5
851位,,剣士,＜ブレイド＞,942,5
852位,,シーフ,リッチカスタード,942,3
853位,,アルケミスト,山佐BAR連チャン,941,5
854位,,光奏師,tibe,941,5
855位,,プリンセス,りろじん,941,5
856位,,サマナー,CandyAlice,941,5
857位,,サマナー,＄ジャッカル＄,941,5
858位,,サマナー,さもぷりさん,941,5
859位,,ビーストテイマー,リリ～ちゃん♪,941,5
860位,,ランサー,とこよ,941,5
861位,,ランサー,ウィンリ１,941,5
862位,,ランサー,まえもぐまん,941,5
863位,,武道家,☆副隊長☆,941,5
864位,,シーフ,conrad_S,941,5
865位,,ビショップ,8ちゃん,941,5
866位,,ウルフマン,マスオ。,941,5
867位,,ウィザード,Drosselmeyer,941,5
868位,,ウィザード,スザク,941,5
869位,,ウィザード,深井,941,5
870位,,戦士,DayDream♪,941,5
871位,,戦士,神券勝負,941,5
872位,,剣士,‡魔虎‡,941,5
873位,,剣士,オソマ,941,5
874位,,黒魔術師,くろま子,940,5
875位,,霊術師,§社長秘書§,940,5
876位,,プリンセス,ⅹﾗﾝﾗﾝⅹ,940,5
877位,,ビーストテイマー,charm,940,5
878位,,ビーストテイマー,アル・シェリ,940,5
879位,,アーチャー,♪♯♯♯♪,940,5
880位,,ランサー,ARGO,940,5
881位,,ランサー,↑ウラチャ↑,940,5
882位,,ランサー,ｔんぽｗ,940,5
883位,,武道家,ネズミの中の住人,940,5
884位,,武道家,ワイはロリコン,940,5
885位,,武道家,クロネコ♪,940,5
886位,,シーフ,Ф赤大和Ф,940,5
887位,,ビショップ,Eksrens,940,5
888位,,ビショップ,葵月華,940,5
889位,,ウィザード,ユド,940,5
890位,,ウィザード,sｉmpｌe,940,5
891位,,戦士,チャチャマル,940,5
892位,,剣士,もちゃ王,940,5
893位,,ビーストテイマー,初め,940,0
894位,,アルケミスト,☆どろっせる☆,939,5
895位,,メイド,Vipsania,939,5
896位,,獣人,さらまんだーε,939,5
897位,,光奏師,ﾋﾞﾁﾋﾞﾁおじさん,939,5
898位,,霊術師,リトル☆ブーツ,939,5
899位,,リトルウィッチ,モロチ,939,5
900位,,リトルウィッチ,どつき姫ﾟ,939,5
901位,,ビーストテイマー,リヤン,939,5
902位,,ランサー,望みし永遠の混沌,939,5
903位,,ランサー,i_mon,939,5
904位,,ランサー,お豆腐槍,939,5
905位,,武道家,黒ノ孤独ユノ,939,5
906位,,武道家,ろんしゃん,939,5
907位,,シーフ,ヨザクラ,939,5
908位,,追放天使,獅子座流星群,939,5
909位,,ウルフマン,並盛り,939,5
910位,,ウィザード,seja世宗,939,5
911位,,戦士,アダマンティン,939,5
912位,,戦士,オストヴァルト,939,5
913位,,戦士,Snow_Runner,939,5
914位,,剣士,まったりん,939,5
915位,,サマナー,ハーモ二,939,4
916位,,追放天使,マゾンガーＺ,939,4
917位,,霊術師,ＮARUMI,938,5
918位,,リトルウィッチ,Lacris,938,5
919位,,リトルウィッチ,大咲大尉,938,5
920位,,サマナー,リミユル,938,5
921位,,武道家,is2235,938,5
922位,,武道家,ぺとら。,938,5
923位,,シーフ,黒いオルフェ,938,5
924位,,ビショップ,殴って候,938,5
925位,,ビショップ,ブリスオーラ,938,5
926位,,ウルフマン,毛玉ワンコ,938,5
927位,,ウィザード,烏哭∮,938,5
928位,,ウィザード,おらふ,938,5
929位,,ウィザード,マンナンライフ,938,5
930位,,ウィザード,ナルミン☆,938,5
931位,,戦士,のー戦士,938,5
932位,,戦士,ビアレッティ,938,5
933位,,戦士,ジョン・ウィック,938,5
934位,,戦士,BlackEyedSusan,938,5
935位,,剣士,rs255,938,5
936位,,戦士,品質,938,4
937位,,サマナー,㈱666,938,1
938位,,獣人,武将・真田幸村,937,5
939位,,ネクロマンサー,腹黒ちぇりー,937,5
940位,,リトルウィッチ,鬼一家の姫,937,5
941位,,プリンセス,クラリス姫,937,5
942位,,サマナー,Telijie,937,5
943位,,ビーストテイマー,§ティンク§,937,5
944位,,ビーストテイマー,☆ＨＩＴＯＭＩ☆,937,5
945位,,アーチャー,中家☆信,937,5
946位,,ランサー,ヴィルマフレア,937,5
947位,,ランサー,☆海賊√,937,5
948位,,武道家,maori,937,5
949位,,武道家,長船乱怒,937,5
950位,,武道家,Tom_Cat,937,5
951位,,シーフ,LosAngeles,937,5
952位,,追放天使,はるかす。,937,5
953位,,ビショップ,錯乱坊（ﾁｪﾘｰ）,937,5
954位,,ビショップ,嵐あらし,937,5
955位,,ウルフマン,犬ｸｿ野郎,937,5
956位,,ウィザード,ヨーダ,937,5
957位,,ウィザード,武タケル,937,5
958位,,ウィザード,yuzkiha,937,5
959位,,ウィザード,ライジング,937,5
960位,,ウィザード,藤本楓,937,5
961位,,戦士,稟賦,937,5
962位,,剣士,臆病なｶｰﾚｯｼﾞ君,937,5
963位,,ランサー,ﾙｲｰｽﾞ,937,4
964位,,追放天使,Torbijan,937,0
965位,,黒魔術師,kuromasan♪,936,5
966位,,霊術師,きるるん,936,5
967位,,霊術師,レイセフト,936,5
968位,,悪魔,げんこつ隊長,936,5
969位,,ネクロマンサー,John_Necramancer,936,5
970位,,プリンセス,ﾌﾟﾘﾝｾｽ・ﾌﾟﾘｽﾞﾝ,936,5
971位,,プリンセス,優奈☆,936,5
972位,,アーチャー,中家,936,5
973位,,ランサー,ゆえる,936,5
974位,,ランサー,ヘル＆アイス,936,5
975位,,武道家,＠KKZZRR,936,5
976位,,武道家,ねこ’しぐれ,936,5
977位,,ビショップ,リヒエル,936,5
978位,,ウルフマン,スマファル,936,5
979位,,ウィザード,盲腸ぷりん,936,5
980位,,ウィザード,ヴェロックス,936,5
981位,,戦士,蒼林檎。,936,5
982位,,剣士,ダエグ,936,5
983位,,ランサー,ドロップの呼吸,936,3
984位,,ビショップ,†ごまちゃん†,936,3
985位,,アルケミスト,†ショウユ†,935,5
986位,,闘士,すねげボンバー,935,5
987位,,ネクロマンサー,納豆豆腐,935,5
988位,,プリンセス,ЖあいЖ,935,5
989位,,ビーストテイマー,ξエコエコξ,935,5
990位,,アーチャー,飯キング,935,5
991位,,ランサー,撃業,935,5
992位,,武道家,斗真君,935,5
993位,,武道家,ⅹ太陽ⅹ,935,5
994位,,武道家,ゴット☆ドン,935,5
995位,,武道家,峰老師,935,5
996位,,武道家,－GAMEOVER－,935,5
997位,,武道家,見習い武道,935,5
998位,,シーフ,Ash_Gray,935,5
999位,,シーフ,ティリーダ,935,5
