1位,,プリンセス,たいやきあんこ,1748,5
2位,,リトルウィッチ,ゆんの助,1660,5
3位,,プリンセス,wander,1650,5
4位,,プリンセス,ぽいんこ,1601,5
5位,,リトルウィッチ,min☆,1560,5
6位,,プリンセス,obscure,1539,5
7位,,リトルウィッチ,Love_again,1525,5
8位,,リトルウィッチ,ひめ姫ヒメ,1512,5
9位,,リトルウィッチ,たいやき栗あんこ,1501,5
10位,,プリンセス,リンD,1493,5
11位,,リトルウィッチ,215円,1461,5
12位,,プリンセス,矢野あやね,1432,5
13位,,プリンセス,§プリン§,1428,5
14位,,リトルウィッチ,blewmind,1427,5
15位,,プリンセス,ちよし,1427,5
16位,,プリンセス,ぷに姫♪,1424,5
17位,,リトルウィッチ,小夏びより,1406,5
18位,,リトルウィッチ,コールドギア,1401,5
19位,,プリンセス,すきぴちゃん。,1386,5
20位,,プリンセス,♪ましゅまろ♪,1380,5
21位,,プリンセス,織譚子,1367,5
22位,,プリンセス,otomo,1358,5
23位,,プリンセス,千本桜ときよし,1357,5
24位,,プリンセス,月の妖精,1356,5
25位,,プリンセス,といか。,1356,5
26位,,プリンセス,FIRIE,1356,5
27位,,プリンセス,バーントオレンジ,1356,5
28位,,リトルウィッチ,想失の涙の欠片,1345,5
29位,,プリンセス,星夜桜☆,1344,5
30位,,リトルウィッチ,姫ぷロイ,1334,5
31位,,プリンセス,びりびりちゃん,1326,5
32位,,リトルウィッチ,ﾒｱ･ﾒﾄﾘｽ,1311,5
33位,,プリンセス,オー・オバヤシ,1310,5
34位,,リトルウィッチ,郷ヒロミ,1300,5
35位,,プリンセス,29代目にく猫o,1295,5
36位,,リトルウィッチ,シルクベール嬢,1279,5
37位,,リトルウィッチ,たいやき白あんこ,1275,5
38位,,プリンセス,Соня,1274,5
39位,,リトルウィッチ,さぶる,1271,5
40位,,リトルウィッチ,エウフロシネ,1269,5
41位,,リトルウィッチ,☆めい。,1268,5
42位,,リトルウィッチ,ワンパンメン,1267,5
43位,,プリンセス,ほくろすたー,1265,5
44位,,リトルウィッチ,腹黒らべる,1264,5
45位,,プリンセス,みりんちゃんねる,1264,5
46位,,リトルウィッチ,マリアの母,1261,5
47位,,プリンセス,すこすこなのだ,1261,5
48位,,リトルウィッチ,シルヴァリル,1260,5
49位,,プリンセス,ハルガル,1260,5
50位,,リトルウィッチ,流れが無情である,1259,5
51位,,プリンセス,りむる・ぺちな,1259,5
52位,,リトルウィッチ,�Iほむら�I,1258,5
53位,,リトルウィッチ,CoCo☆princess,1258,5
54位,,リトルウィッチ,ハルのライトアモ,1258,5
55位,,リトルウィッチ,Taaffeite,1257,5
56位,,プリンセス,りり。,1257,5
57位,,リトルウィッチ,みしゃこ,1256,5
58位,,プリンセス,おうせん,1255,5
59位,,リトルウィッチ,お転婆娘,1254,5
60位,,リトルウィッチ,ちよし！,1254,5
61位,,プリンセス,ニカルドパカーニ,1254,5
62位,,プリンセス,リネイラ,1254,5
63位,,リトルウィッチ,こはく♪♪,1253,5
64位,,プリンセス,ノカバン,1253,5
65位,,プリンセス,しらす。,1253,5
66位,,リトルウィッチ,sophyy,1252,5
67位,,プリンセス,どっちだけ,1252,5
68位,,プリンセス,転生したsouei,1252,5
69位,,プリンセス,メガミ女神めがみ,1252,5
70位,,リトルウィッチ,どっちらけ,1251,5
71位,,リトルウィッチ,たいやき芋あんこ,1251,5
72位,,リトルウィッチ,たいやき＠あんこ,1251,5
73位,,リトルウィッチ,癒しあずき,1251,5
74位,,リトルウィッチ,村上真莉菜,1251,5
75位,,プリンセス,PumpkinWitch,1251,5
76位,,リトルウィッチ,★神威ｶﾞｸﾎﾟ★,1250,5
77位,,リトルウィッチ,ﾐﾓｻﾞ･ｳﾞｧｰﾐﾘｵﾝ,1250,5
78位,,プリンセス,貴方の鞄にダイブ,1250,5
79位,,プリンセス,りる専属メイド,1250,5
80位,,プリンセス,しずか☆,1250,5
81位,,プリンセス,Hayane倉庫1,1250,5
82位,,プリンセス,からーす,1250,5
83位,,プリンセス,ぱいなぽ,1250,5
84位,,プリンセス,ぷにリトル♪,1250,5
85位,,プリンセス,シガル,1250,5
86位,,プリンセス,ちゃぼてん,1238,5
87位,,リトルウィッチ,迷える探求者、梓,1235,5
88位,,リトルウィッチ,M_O_G,1232,5
89位,,リトルウィッチ,あずー,1225,5
90位,,リトルウィッチ,カカオ蓮,1216,5
91位,,リトルウィッチ,ちちまる,1216,5
92位,,リトルウィッチ,アリス☆☆,1211,5
93位,,リトルウィッチ,きむちなべ,1211,5
94位,,プリンセス,Ryzen9_5900,1201,5
95位,,リトルウィッチ,ろんげ姫,1194,5
96位,,リトルウィッチ,パルメザンチーズ,1191,5
97位,,リトルウィッチ,ﾐｰﾃｨｱﾗｲﾄ・ﾌｫｰﾙ,1190,5
98位,,リトルウィッチ,Fine_Motion,1187,5
99位,,リトルウィッチ,kininaru姫,1185,5
100位,,リトルウィッチ,TifαLockhαrt,1178,5
101位,,リトルウィッチ,まつぼったくり,1169,5
102位,,プリンセス,RhymePrincess,1169,4
103位,,リトルウィッチ,inQβ,1165,5
104位,,リトルウィッチ,ピンピンコロリ,1161,5
105位,,リトルウィッチ,綾坂アヤ嬢１世,1161,5
106位,,リトルウィッチ,ラフレシア＠,1161,5
107位,,リトルウィッチ,フラッパー,1156,5
108位,,リトルウィッチ,ｘ鞄子ｘ,1155,5
109位,,リトルウィッチ,がるべいら,1154,5
110位,,プリンセス,星穹,1146,5
111位,,リトルウィッチ,秘めたるアイドル,1144,5
112位,,リトルウィッチ,ぺりー,1142,5
113位,,リトルウィッチ,Marlboro�\,1138,5
114位,,リトルウィッチ,左衛門三郎瀬名姫,1130,5
115位,,リトルウィッチ,姫樂,1129,5
116位,,リトルウィッチ,§フィリア,1126,5
117位,,プリンセス,ｾﾚﾅ･ﾀﾞｰｸﾞﾘｭﾝ,1125,5
118位,,リトルウィッチ,シュワビタサワー,1124,5
119位,,リトルウィッチ,ﾊﾟﾝﾂに染みたん？,1120,5
120位,,リトルウィッチ,サマヨール,1119,5
121位,,リトルウィッチ,ひめぽこ,1118,5
122位,,プリンセス,けむなー,1118,5
123位,,プリンセス,rikopin,1117,5
124位,,リトルウィッチ,ラボビッチ＾＾,1116,5
125位,,プリンセス,§Noah§,1115,5
126位,,リトルウィッチ,テイム用女神,1113,5
127位,,プリンセス,くるる◇,1109,3
128位,,プリンセス,毎日お腹痛い,1108,5
129位,,リトルウィッチ,Roupinn,1107,5
130位,,リトルウィッチ,にこやか☆,1105,5
131位,,リトルウィッチ,煌黎,1105,5
132位,,リトルウィッチ,くをん,1105,5
133位,,リトルウィッチ,永遠の春夢,1104,5
134位,,プリンセス,malice☆彡,1104,5
135位,,リトルウィッチ,SylviaFowles,1103,5
136位,,リトルウィッチ,ﾊﾟｼﾘ姫♪,1101,5
137位,,プリンセス,石川のちばしり,1101,5
138位,,プリンセス,窓際不憫,1100,5
139位,,プリンセス,みぅちゃん,1100,5
140位,,プリンセス,タイプ３,1097,5
141位,,リトルウィッチ,楽団理事長,1095,5
142位,,リトルウィッチ,ありす☆,1089,5
143位,,プリンセス,ﾍﾟｯﾍﾟｯﾍﾟ･ｿｰﾗﾝｱﾚﾏ,1088,5
144位,,リトルウィッチ,タイプ羅刹,1084,5
145位,,リトルウィッチ,エレーン�V,1084,5
146位,,プリンセス,黒鳥理緒,1084,5
147位,,プリンセス,Exacta,1083,5
148位,,プリンセス,光姫焔,1082,5
149位,,リトルウィッチ,白鳥大橋,1078,5
150位,,リトルウィッチ,彗星のメタル,1075,5
151位,,リトルウィッチ,∵たぁーちゃん∵,1074,5
152位,,プリンセス,お姫様（物理）,1074,5
153位,,リトルウィッチ,♪チ−ス♪,1071,5
154位,,リトルウィッチ,Sheryl＝Nome,1070,5
155位,,リトルウィッチ,姫光,1070,5
156位,,リトルウィッチ,おRin,1067,5
157位,,プリンセス,シルスノ,1066,5
158位,,リトルウィッチ,ﾌﾟﾘﾝｾｽﾌﾟﾘﾝ,1062,5
159位,,リトルウィッチ,りょっち姫,1062,5
160位,,プリンセス,noriko34,1062,5
161位,,リトルウィッチ,流星痕,1061,5
162位,,リトルウィッチ,ひじり姫。。,1058,5
163位,,リトルウィッチ,えりざＤＸ,1058,5
164位,,リトルウィッチ,マルグレーテ�U世,1056,5
165位,,リトルウィッチ,MaLyi_L,1054,5
166位,,リトルウィッチ,Expri,1053,5
167位,,リトルウィッチ,メルシールー,1052,5
168位,,リトルウィッチ,noriko３,1052,5
169位,,リトルウィッチ,薄紅天女,1049,5
170位,,リトルウィッチ,きゃめろっと♪,1049,4
171位,,リトルウィッチ,Dの者,1044,5
172位,,リトルウィッチ,もんもけ,1043,5
173位,,リトルウィッチ,☆cecily☆,1042,5
174位,,リトルウィッチ,夕やけ小焼け,1041,5
175位,,リトルウィッチ,ひかりの妹♪,1039,5
176位,,リトルウィッチ,ﾐｰｽﾞ,1039,5
177位,,リトルウィッチ,懋都丸,1036,5
178位,,リトルウィッチ,☆留惟,1035,5
179位,,リトルウィッチ,◇フィリア◇,1035,5
180位,,プリンセス,だてぴょん,1035,5
181位,,リトルウィッチ,りぷ９,1034,5
182位,,リトルウィッチ,更級？,1033,5
183位,,プリンセス,花祭∞果凛,1033,5
184位,,リトルウィッチ,うさぎさん≧Д≦,1031,5
185位,,リトルウィッチ,タティリス,1031,5
186位,,リトルウィッチ,夏隣,1031,5
187位,,プリンセス,テイム用女神ura,1031,5
188位,,リトルウィッチ,シルキー☆,1030,5
189位,,リトルウィッチ,まぜうどん,1030,4
190位,,リトルウィッチ,更級♪,1028,5
191位,,リトルウィッチ,イカそうめん,1028,5
192位,,リトルウィッチ,あかんです,1027,5
193位,,リトルウィッチ,penijipin,1027,5
194位,,リトルウィッチ,アフロディ−テ�U,1026,5
195位,,リトルウィッチ,OsaboLiver,1026,5
196位,,リトルウィッチ,リトルウィッチ♂,1025,5
197位,,リトルウィッチ,HAKUEI☆彡,1025,5
198位,,リトルウィッチ,ねっ子,1024,5
199位,,プリンセス,ﾗ�g♪,1024,5
200位,,リトルウィッチ,JudyMary,1024,4
201位,,リトルウィッチ,ToTo☆princess,1023,5
202位,,リトルウィッチ,シルクベール嬢♪,1023,5
203位,,リトルウィッチ,ケロちゃんマン,1023,5
204位,,プリンセス,pack_a_bag,1022,5
205位,,リトルウィッチ,Hypotension_LW,1021,5
206位,,プリンセス,ﾍﾟｯﾍﾟｯﾍﾟｿｰﾗﾝ･ｱﾚﾏ,1021,5
207位,,リトルウィッチ,高須クリニック。,1021,4
208位,,リトルウィッチ,ラトリ,1020,5
209位,,プリンセス,ｱﾝｽﾞ。,1020,5
210位,,リトルウィッチ,フィリア＊,1019,5
211位,,リトルウィッチ,孔明臥竜,1019,5
212位,,リトルウィッチ,開法院蛍,1018,5
213位,,プリンセス,ﾍﾟｯﾍﾟｯﾍﾟｿ-ﾗﾝ･ｱﾚﾏ,1017,5
214位,,プリンセス,るっか♪,1017,5
215位,,リトルウィッチ,マンボＮｏ・５,1016,5
216位,,リトルウィッチ,おもちっ？,1016,5
217位,,リトルウィッチ,ｱﾄﾑ２号。,1015,5
218位,,リトルウィッチ,Birako,1015,5
219位,,リトルウィッチ,ガミガミ教にもつ,1014,5
220位,,リトルウィッチ,ﾏﾙｸﾞﾘｯﾄ,1013,5
221位,,リトルウィッチ,沙羅双樹の子護唄,1013,5
222位,,リトルウィッチ,おかんむり,1012,5
