1位,,追放天使,￥神様家族￥,1524,5
2位,,ビショップ,あんじ。,1501,5
3位,,追放天使,彫黒店4,1496,5
4位,,ビショップ,冷凍たこやき,1470,5
5位,,ビショップ,だいこい,1467,5
6位,,追放天使,CardinalHeｌios,1441,5
7位,,追放天使,♪Love_Note♪,1431,5
8位,,追放天使,Norleras,1431,5
9位,,ビショップ,高天原ゆとり,1418,5
10位,,追放天使,ビッグマ万太郎,1413,5
11位,,追放天使,△どんすけ△,1404,5
12位,,追放天使,リヤぴ,1403,5
13位,,ビショップ,戦慄のおっさん,1397,5
14位,,ビショップ,poweredしょう,1390,5
15位,,ビショップ,ちくっちく,1376,5
16位,,追放天使,鯛KING,1369,5
17位,,ビショップ,ブルブルQ,1368,5
18位,,追放天使,ＯＭＰΣ,1365,5
19位,,ビショップ,魔女の使いジジ,1362,5
20位,,ビショップ,コルベニクスξ,1359,5
21位,,追放天使,neroγ,1358,5
22位,,ビショップ,ＤＭＺ,1351,5
23位,,ビショップ,美桜ちゃん,1350,5
24位,,ビショップ,ルーンレクイエム,1350,5
25位,,追放天使,海皇,1345,5
26位,,ビショップ,じゃがいも主任,1340,5
27位,,ビショップ,miniringo,1317,5
28位,,ビショップ,てん助,1314,5
29位,,ビショップ,だるま親方♪,1313,5
30位,,追放天使,ミ万里花彡,1305,5
31位,,追放天使,ψ鉢架ψ,1305,5
32位,,追放天使,しげびす,1300,5
33位,,ビショップ,newホイール,1297,5
34位,,ビショップ,☆封真☆,1294,5
35位,,ビショップ,ゆず塩,1291,5
36位,,ビショップ,gd用１５,1288,5
37位,,ビショップ,ｌ01,1287,5
38位,,ビショップ,ホイミライタン,1284,5
39位,,追放天使,サイブレス,1281,5
40位,,ビショップ,ハスラー３,1278,5
41位,,ビショップ,SaBravo,1275,5
42位,,ビショップ,ねも,1275,5
43位,,ビショップ,水鯖＠たっくん,1271,5
44位,,ビショップ,なめだるま,1270,5
45位,,追放天使,回復さんまとうら,1267,5
46位,,ビショップ,クロノポリス,1265,5
47位,,追放天使,LimIce,1262,5
48位,,ビショップ,天使乃子,1261,5
49位,,追放天使,聖梛,1257,5
50位,,ビショップ,時間がないのよ！,1256,5
51位,,ビショップ,ｽﾞｷｭｳｳｩﾝ,1254,5
52位,,追放天使,ギガルクス,1253,5
53位,,追放天使,弾ける汗,1252,5
54位,,ビショップ,MuscledMan,1252,5
55位,,ビショップ,すごい肩幅の男性,1252,5
56位,,追放天使,あしでぃー,1251,5
57位,,追放天使,￥神樣家族￥,1251,5
58位,,ビショップ,大天使アーク,1218,5
59位,,ビショップ,カイザー001,1204,5
60位,,追放天使,ダイ先生,1201,5
61位,,追放天使,羽ばたくみかん,1200,5
62位,,ビショップ,ロンド･ヴィド,1193,5
63位,,追放天使,びっさん,1181,5
64位,,追放天使,†Fちゃん†,1181,5
65位,,ビショップ,ぜんたく,1179,5
66位,,追放天使,raterate,1177,5
67位,,ビショップ,ｺﾞﾌﾞﾘﾝｴﾘｰﾄ部隊,1175,5
68位,,ビショップ,美剣咲夜,1174,5
69位,,追放天使,派ー！！！！,1170,5
70位,,追放天使,れいちえる。,1167,5
71位,,追放天使,（とち）,1161,5
72位,,ビショップ,夢幻沙蔵,1160,5
73位,,ビショップ,Astronomer,1145,5
74位,,ビショップ,Giyou,1143,5
75位,,ビショップ,ぴよぴよ院長,1141,5
76位,,ビショップ,プロトレーナー,1141,5
77位,,追放天使,Ambiguousu,1135,5
78位,,追放天使,matabee,1134,5
79位,,ビショップ,つっぺ☆,1129,5
80位,,ビショップ,成り上がりBIS,1128,5
81位,,ビショップ,轟商店,1123,5
82位,,ビショップ,ﾍﾟﾍﾟﾛﾝﾁｰﾉ伯爵,1116,5
83位,,追放天使,和流,1115,3
84位,,ビショップ,破魔。,1096,5
85位,,ビショップ,ごっつんこ,1091,5
86位,,ビショップ,オータムウィング,1088,5
87位,,ビショップ,青緋珊瑚,1087,5
88位,,ビショップ,齋天大聖,1082,5
89位,,ビショップ,デボン・レックス,1080,5
90位,,ビショップ,グリーントッシー,1079,5
91位,,ビショップ,カレク,1074,5
92位,,追放天使,bashar7,1073,5
93位,,ビショップ,きたろー3,1073,5
94位,,追放天使,inferno,1069,5
95位,,ビショップ,ロンナイト,1069,5
96位,,追放天使,グランバレー,1068,5
97位,,ビショップ,シヤの顕現,1068,5
98位,,ビショップ,Honburower,1065,5
99位,,追放天使,垣根提督,1064,5
100位,,追放天使,ハルポン２０,1061,5
101位,,追放天使,稲丼,1057,5
102位,,ビショップ,ｂｓｋいるよ,1057,4
103位,,追放天使,ﾀﾗﾀﾗ０５,1055,5
104位,,追放天使,ドバーニ,1055,5
105位,,ビショップ,紺紺珊瑚,1055,5
106位,,ビショップ,NirvanaP,1055,5
107位,,ビショップ,Ｄｒ．ワトソン,1050,5
108位,,ビショップ,はくえもん,1049,5
109位,,ビショップ,ルクる,1048,5
