1位,,ビーストテイマー,Clarity,1002,5
2位,,サマナー,Re：ねこちゃんぴ,1001,5
3位,,サマナー,InteIliMacho,1001,5
4位,,サマナー,Syu_,1001,5
5位,,ビーストテイマー,ねるねるねる,1001,5
6位,,ビーストテイマー,ねこのて,1001,5
7位,,ビーストテイマー,ていまろん,1001,5
8位,,ビーストテイマー,なすの揚げ浸し,1001,5
9位,,ビーストテイマー,びびらび,1001,5
10位,,ビーストテイマー,ヒスコ,1001,5
11位,,ビーストテイマー,如月,1001,5
12位,,ビーストテイマー,海賊うに姫,1001,5
13位,,ビーストテイマー,快活ねえさん,1001,5
14位,,ビーストテイマー,巳梓子,1001,5
15位,,ビーストテイマー,あめちゃん,1001,5
16位,,ビーストテイマー,海月さん,1001,5
17位,,ビーストテイマー,ただの狸,1001,5
18位,,ビーストテイマー,ねる,1001,5
19位,,ビーストテイマー,ふらいや,1001,5
20位,,ビーストテイマー,TameMeHome3,1001,5
21位,,ビーストテイマー,ほしいも。,1001,5
22位,,ビーストテイマー,ぷーちゃん,1001,5
23位,,ビーストテイマー,そこみんRT付,1001,5
24位,,ビーストテイマー,ぽにょ吉,1001,5
25位,,ビーストテイマー,私はうっちぃです,1001,4
26位,,サマナー,精霊うに姫,1001,2
27位,,サマナー,笛吹き少女,1000,5
28位,,サマナー,tsubaki,1000,5
29位,,サマナー,灰奏モニカ,1000,5
30位,,サマナー,みかん王国,1000,5
31位,,サマナー,ハチワレちゃん,1000,5
32位,,サマナー,希望の花,1000,5
33位,,サマナー,カナデ,1000,5
34位,,サマナー,りんちゃんこ,1000,5
35位,,サマナー,ちぇるたん,1000,5
36位,,サマナー,ぷ～ちゃん,1000,5
37位,,ビーストテイマー,たこたこ,1000,5
38位,,ビーストテイマー,由比ヶ浜,1000,5
39位,,ビーストテイマー,TAMS,1000,5
40位,,ビーストテイマー,ダーク〆,1000,5
41位,,ビーストテイマー,海月,1000,5
42位,,ビーストテイマー,ひつじとトマト,1000,5
43位,,ビーストテイマー,みく♪,1000,5
44位,,ビーストテイマー,ジェミニ,1000,5
45位,,ビーストテイマー,ひでぽよ,1000,5
46位,,ビーストテイマー,推しの子,1000,5
47位,,ビーストテイマー,まてんろうサマー,1000,5
48位,,ビーストテイマー,あずうる,1000,5
49位,,ビーストテイマー,ydada,1000,5
50位,,ビーストテイマー,Airy_Kuroe,1000,5
51位,,ビーストテイマー,ちぇるたろう,1000,5
52位,,ビーストテイマー,物理サマナー,1000,5
53位,,ビーストテイマー,じぇすたぁ♪,1000,5
54位,,ビーストテイマー,七夕月Tommy,1000,5
55位,,ビーストテイマー,bachigiren,1000,5
56位,,ビーストテイマー,Spyle,1000,5
57位,,ビーストテイマー,萌えるゴミ,1000,5
58位,,ビーストテイマー,teteo,1000,5
59位,,ビーストテイマー,おつぼてゃあ,1000,5
60位,,ビーストテイマー,a123,1000,5
61位,,ビーストテイマー,金テイマー,1000,5
62位,,ビーストテイマー,テイマトン,1000,5
63位,,ビーストテイマー,でぷすす,1000,5
